date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,09:26:19,1765182379.595795,A2C,early,497,5,noop,5,mem_pressure,3230.56,52.94,98.0,63.62,141.963,TDP-calibrated,0.309,0.0,59.9,-17.711
08-12-2025,09:26:19,1765182379.697514,A2C,early,497,6,noop,5,none,1429.55,62.69,49.47,39.35,74.389,TDP-calibrated,0.699,0.0,59.9,-19.061
08-12-2025,09:26:30,1765182390.8217905,A2C,early,498,0,noop,10,mem_pressure,3095.25,85.48,98.0,56.69,219.61,TDP-calibrated,0.323,5.9,59.9,-3.333
08-12-2025,09:26:30,1765182390.923669,A2C,early,498,1,noop,10,cpu_spike,2260.66,99.0,90.68,47.04,185.758,TDP-calibrated,0.442,0.0,59.9,-5.944
08-12-2025,09:26:31,1765182391.0254357,A2C,early,498,2,noop,10,none,1598.16,91.54,95.01,94.01,121.425,TDP-calibrated,0.625,11.1,59.9,-7.721
08-12-2025,09:26:31,1765182391.1267838,A2C,early,498,3,noop,5,none,1592.35,67.58,64.24,19.89,89.317,TDP-calibrated,0.628,4.9,59.9,-9.27
08-12-2025,09:26:31,1765182391.2281241,A2C,early,498,4,noop,5,cpu_spike,4473.84,90.05,62.38,51.88,334.394,TDP-calibrated,0.223,0.0,59.9,-14.206
08-12-2025,09:26:31,1765182391.3297718,A2C,early,498,5,noop,10,none,774.31,91.55,88.71,98.38,58.837,TDP-calibrated,1.29,5.4,59.9,-15.067
08-12-2025,09:26:31,1765182391.4312804,A2C,early,498,6,noop,10,mem_pressure,3834.49,99.0,98.0,66.15,315.08,TDP-calibrated,0.261,0.0,59.9,-19.497
08-12-2025,09:26:42,1765182402.5549889,A2C,early,499,0,noop,1,none,1317.04,30.7,31.83,51.86,33.556,TDP-calibrated,0.759,0.0,59.9,-0.999
08-12-2025,09:26:42,1765182402.6563616,A2C,early,499,1,noop,10,disk_stall,3797.12,99.0,98.0,69.81,312.009,TDP-calibrated,0.263,0.0,59.9,-5.385
08-12-2025,09:26:42,1765182402.7577002,A2C,early,499,2,noop,5,cpu_spike,4300.23,86.83,50.52,17.44,309.922,TDP-calibrated,0.232,0.0,59.9,-10.049
08-12-2025,09:26:42,1765182402.859148,A2C,early,499,3,noop,10,mem_pressure,3354.71,89.41,98.0,46.85,248.956,TDP-calibrated,0.298,2.6,59.9,-13.737
08-12-2025,09:26:42,1765182402.9605207,A2C,early,499,4,noop,1,mem_pressure,3810.94,21.08,86.24,86.47,66.669,TDP-calibrated,0.262,0.0,59.9,-16.414
08-12-2025,09:26:43,1765182403.0622404,A2C,early,499,5,noop,10,cpu_spike,2176.85,99.0,89.98,93.03,178.871,TDP-calibrated,0.459,0.0,59.9,-18.929
08-12-2025,09:26:43,1765182403.1640148,A2C,early,499,6,noop,10,cpu_spike,3088.7,99.0,79.24,51.49,253.799,TDP-calibrated,0.324,0.0,59.9,-22.497
08-12-2025,09:26:54,1765182414.2887378,A2C,early,500,0,noop,5,mem_pressure,2880.83,61.64,90.89,22.13,147.389,TDP-calibrated,0.347,11.1,59.9,-2.703
08-12-2025,09:26:54,1765182414.3903043,A2C,early,500,1,noop,10,mem_pressure,2960.85,90.45,98.0,53.01,222.283,TDP-calibrated,0.338,2.8,59.9,-5.976
08-12-2025,09:26:54,1765182414.4919558,A2C,early,500,2,noop,10,cpu_spike,2454.04,99.0,91.55,41.93,201.648,TDP-calibrated,0.407,0.0,59.9,-8.811
08-12-2025,09:26:54,1765182414.593487,A2C,early,500,3,noop,10,none,1595.68,94.34,85.48,71.04,124.943,TDP-calibrated,0.626,0.0,59.9,-10.611
08-12-2025,09:26:54,1765182414.6950154,A2C,early,500,4,noop,5,cpu_spike,3733.45,84.97,55.44,84.47,263.298,TDP-calibrated,0.268,0.0,59.9,-14.619
08-12-2025,09:26:54,1765182414.7966173,A2C,early,500,5,noop,5,disk_stall,4034.28,41.79,46.71,87.39,139.943,TDP-calibrated,0.248,2.6,59.9,-17.938
08-12-2025,09:26:54,1765182414.8983238,A2C,early,500,6,noop,5,none,1494.64,62.83,44.42,85.33,77.947,TDP-calibrated,0.669,0.0,59.9,-19.351
08-12-2025,09:27:06,1765182426.0230813,A2C,early,501,0,noop,10,cpu_spike,2780.81,99.0,81.75,87.92,228.499,TDP-calibrated,0.359,9.1,59.9,-3.212
08-12-2025,09:27:06,1765182426.1248832,A2C,early,501,1,noop,10,none,1076.66,99.0,92.53,99.94,88.469,TDP-calibrated,0.928,0.0,59.9,-4.456
08-12-2025,09:27:06,1765182426.2266798,A2C,early,501,2,noop,5,cpu_spike,4151.31,97.49,68.27,26.77,335.895,TDP-calibrated,0.241,5.7,59.9,-9.215
08-12-2025,09:27:06,1765182426.328148,A2C,early,501,3,noop,10,mem_pressure,2175.42,89.04,98.0,68.41,160.776,TDP-calibrated,0.459,0.0,59.9,-11.602
08-12-2025,09:27:06,1765182426.429641,A2C,early,501,4,noop,5,none,773.08,74.97,53.3,98.68,48.106,TDP-calibrated,1.292,0.0,59.9,-12.387
08-12-2025,09:27:06,1765182426.5313377,A2C,early,501,5,noop,10,none,1210.87,89.99,86.18,53.91,90.44,TDP-calibrated,0.825,7.7,59.9,-13.722
08-12-2025,09:27:06,1765182426.6331615,A2C,early,501,6,noop,5,cpu_spike,4201.76,92.16,66.63,63.7,321.402,TDP-calibrated,0.238,5.6,59.9,-18.409
08-12-2025,09:27:17,1765182437.7572002,A2C,early,502,0,noop,5,none,1107.27,71.86,59.07,50.18,66.042,TDP-calibrated,0.902,2.7,59.9,-1.105
08-12-2025,09:27:17,1765182437.8589883,A2C,early,502,1,noop,10,none,1352.06,89.01,91.61,17.67,99.89,TDP-calibrated,0.739,0.0,59.9,-2.588
08-12-2025,09:27:17,1765182437.9606147,A2C,early,502,2,noop,10,none,1253.92,99.0,98.0,74.46,103.034,TDP-calibrated,0.797,0.0,59.9,-4.037
08-12-2025,09:27:18,1765182438.0619187,A2C,early,502,3,noop,1,cpu_spike,2758.72,84.46,42.45,19.52,193.387,TDP-calibrated,0.362,0.0,59.9,-6.991
08-12-2025,09:27:18,1765182438.1636004,A2C,early,502,4,noop,1,mem_pressure,2283.81,34.15,86.12,78.44,64.725,TDP-calibrated,0.438,5.6,59.9,-8.769
08-12-2025,09:27:18,1765182438.2653942,A2C,early,502,5,noop,5,cpu_spike,2192.73,99.0,71.34,53.6,180.177,TDP-calibrated,0.456,0.0,59.9,-11.302
08-12-2025,09:27:18,1765182438.366711,A2C,early,502,6,noop,10,mem_pressure,3067.06,99.0,98.0,38.97,252.02,TDP-calibrated,0.326,0.0,59.9,-14.845
08-12-2025,09:27:29,1765182449.491216,A2C,early,503,0,noop,10,none,1622.86,99.0,97.56,32.06,133.35,TDP-calibrated,0.616,12.8,59.9,-1.875
08-12-2025,09:27:29,1765182449.5928226,A2C,early,503,1,noop,10,none,1324.75,79.78,98.0,44.37,87.722,TDP-calibrated,0.754,11.1,59.9,-3.257
08-12-2025,09:27:29,1765182449.6940782,A2C,early,503,2,noop,1,mem_pressure,3799.58,41.78,61.42,58.07,131.763,TDP-calibrated,0.263,0.0,59.9,-6.383
08-12-2025,09:27:29,1765182449.7958243,A2C,early,503,3,noop,5,none,1014.45,74.71,59.83,31.27,62.904,TDP-calibrated,0.985,0.0,59.9,-7.412
08-12-2025,09:27:29,1765182449.897343,A2C,early,503,4,noop,1,mem_pressure,2187.72,31.84,80.69,24.37,57.818,TDP-calibrated,0.457,0.0,59.9,-9.086
08-12-2025,09:27:29,1765182449.9990277,A2C,early,503,5,noop,5,none,1390.98,70.74,59.23,89.9,81.668,TDP-calibrated,0.718,0.0,59.9,-10.464
08-12-2025,09:27:30,1765182450.100475,A2C,early,503,6,noop,5,cpu_spike,2793.28,99.0,72.17,94.3,229.524,TDP-calibrated,0.358,2.8,59.9,-13.691
08-12-2025,09:27:41,1765182461.2257848,A2C,early,504,0,noop,1,none,1506.24,23.22,19.37,52.01,29.032,TDP-calibrated,0.663,5.6,59.9,-1.077
08-12-2025,09:27:41,1765182461.3274078,A2C,early,504,1,noop,10,none,1377.49,87.76,77.3,89.89,100.333,TDP-calibrated,0.725,0.0,59.9,-2.578
08-12-2025,09:27:41,1765182461.428822,A2C,early,504,2,noop,1,none,1128.44,44.48,24.6,76.53,41.663,TDP-calibrated,0.885,0.0,59.9,-3.524
08-12-2025,09:27:41,1765182461.5303545,A2C,early,504,3,noop,1,none,788.83,27.19,18.56,67.58,17.802,TDP-calibrated,1.266,0.0,59.9,-4.106
08-12-2025,09:27:41,1765182461.6319816,A2C,early,504,4,noop,5,none,1079.37,62.62,62.21,40.42,56.104,TDP-calibrated,0.926,0.0,59.9,-5.125
08-12-2025,09:27:41,1765182461.7336476,A2C,early,504,5,noop,5,none,1279.56,43.05,59.97,73.7,45.722,TDP-calibrated,0.781,0.0,59.9,-6.187
08-12-2025,09:27:41,1765182461.8352625,A2C,early,504,6,noop,5,none,1463.81,59.03,68.22,47.61,71.725,TDP-calibrated,0.683,0.0,59.9,-7.538
08-12-2025,09:27:52,1765182472.95501,A2C,early,505,0,noop,1,none,1034.28,14.57,29.05,85.07,12.508,TDP-calibrated,0.966,0.0,59.9,-0.687
08-12-2025,09:27:53,1765182473.056653,A2C,early,505,1,noop,5,none,917.79,74.25,66.99,44.24,56.563,TDP-calibrated,1.088,0.0,59.9,-1.615
08-12-2025,09:27:53,1765182473.1580718,A2C,early,505,2,noop,1,disk_stall,3782.4,41.49,39.57,86.69,130.255,TDP-calibrated,0.264,0.0,59.9,-4.721
08-12-2025,09:27:53,1765182473.259594,A2C,early,505,3,noop,1,none,1352.25,38.64,34.12,40.16,43.364,TDP-calibrated,0.739,0.0,59.9,-5.809
08-12-2025,09:27:53,1765182473.361137,A2C,early,505,4,noop,5,none,1084.65,41.73,43.27,62.74,37.568,TDP-calibrated,0.921,0.0,59.9,-6.701
08-12-2025,09:27:53,1765182473.4625914,A2C,early,505,5,noop,10,cpu_spike,3115.65,99.0,96.02,22.63,256.013,TDP-calibrated,0.321,5.9,59.9,-10.3
08-12-2025,09:27:53,1765182473.564197,A2C,early,505,6,noop,10,cpu_spike,2213.0,99.0,83.73,82.25,181.842,TDP-calibrated,0.452,0.0,59.9,-12.856
08-12-2025,09:28:04,1765182484.6890132,A2C,early,506,0,noop,1,none,1449.76,34.69,31.98,45.3,41.747,TDP-calibrated,0.689,0.0,60.0,-1.133
08-12-2025,09:28:04,1765182484.790626,A2C,early,506,1,noop,1,cpu_spike,3661.53,63.92,18.71,39.42,194.263,TDP-calibrated,0.273,0.0,60.0,-4.617
08-12-2025,09:28:04,1765182484.8923166,A2C,early,506,2,noop,10,none,1481.05,87.39,98.0,43.18,107.422,TDP-calibrated,0.675,0.0,60.0,-6.228
08-12-2025,09:28:04,1765182484.9938567,A2C,early,506,3,noop,5,none,1206.22,65.14,49.43,51.12,65.214,TDP-calibrated,0.828,0.0,60.0,-7.384
08-12-2025,09:28:05,1765182485.0952368,A2C,early,506,4,noop,10,disk_stall,3778.35,81.58,79.52,88.75,255.834,TDP-calibrated,0.265,0.0,60.0,-11.366
08-12-2025,09:28:05,1765182485.1969712,A2C,early,506,5,noop,1,none,1542.83,43.28,37.18,94.22,55.418,TDP-calibrated,0.648,0.0,60.0,-12.649
08-12-2025,09:28:05,1765182485.2986557,A2C,early,506,6,noop,5,none,781.5,41.77,48.37,98.72,27.097,TDP-calibrated,1.278,15.0,60.0,-13.292
08-12-2025,09:28:16,1765182496.4227543,A2C,early,507,0,noop,1,cpu_spike,3555.5,81.92,19.51,30.18,241.739,TDP-calibrated,0.281,0.0,59.8,-3.754
08-12-2025,09:28:16,1765182496.5245311,A2C,early,507,1,noop,10,none,907.86,83.3,95.58,31.16,62.766,TDP-calibrated,1.1,2.8,59.8,-4.72
08-12-2025,09:28:16,1765182496.6263227,A2C,early,507,2,noop,5,mem_pressure,2608.53,64.0,88.73,75.97,138.559,TDP-calibrated,0.383,0.0,59.8,-7.203
08-12-2025,09:28:16,1765182496.7280886,A2C,early,507,3,noop,10,cpu_spike,2401.99,99.0,98.0,44.0,197.371,TDP-calibrated,0.416,0.0,59.8,-9.978
08-12-2025,09:28:16,1765182496.8295171,A2C,early,507,4,noop,1,cpu_spike,2553.19,61.71,32.95,45.09,130.771,TDP-calibrated,0.392,0.0,59.8,-12.374
08-12-2025,09:28:16,1765182496.9312975,A2C,early,507,5,noop,5,none,1155.91,75.07,59.28,54.89,72.021,TDP-calibrated,0.864,10.8,59.8,-13.549
08-12-2025,09:28:17,1765182497.0330212,A2C,early,507,6,noop,10,mem_pressure,3091.21,77.24,98.0,33.3,198.168,TDP-calibrated,0.323,0.0,59.8,-16.729
08-12-2025,09:28:28,1765182508.1581354,A2C,early,508,0,noop,10,none,1237.76,99.0,81.38,22.56,101.707,TDP-calibrated,0.807,4.9,59.8,-1.43
08-12-2025,09:28:28,1765182508.2599542,A2C,early,508,1,noop,1,disk_stall,2330.99,33.66,28.65,88.37,65.132,TDP-calibrated,0.429,0.0,59.8,-3.238
08-12-2025,09:28:28,1765182508.3615162,A2C,early,508,2,noop,1,none,1311.12,39.83,22.7,67.16,43.339,TDP-calibrated,0.762,0.0,59.8,-4.302
08-12-2025,09:28:28,1765182508.4630997,A2C,early,508,3,noop,5,mem_pressure,3213.08,49.95,88.53,16.55,133.2,TDP-calibrated,0.311,0.0,59.8,-7.098
08-12-2025,09:28:28,1765182508.5644557,A2C,early,508,4,noop,5,none,783.74,41.13,48.65,19.68,26.753,TDP-calibrated,1.274,0.0,59.8,-7.74
08-12-2025,09:28:28,1765182508.6658657,A2C,early,508,5,noop,10,mem_pressure,2712.53,97.64,98.0,93.26,219.821,TDP-calibrated,0.369,0.0,59.8,-10.852
08-12-2025,09:28:28,1765182508.7675645,A2C,early,508,6,noop,10,disk_stall,4358.38,96.73,93.29,66.67,349.91,TDP-calibrated,0.229,0.0,59.8,-15.829
08-12-2025,09:28:39,1765182519.8931868,A2C,early,509,0,noop,5,none,997.67,48.63,58.61,22.11,40.266,TDP-calibrated,1.001,0.0,59.8,-0.861
08-12-2025,09:28:39,1765182519.9948545,A2C,early,509,1,noop,5,mem_pressure,2299.24,52.73,89.62,63.55,100.622,TDP-calibrated,0.435,0.0,59.8,-2.899
08-12-2025,09:28:40,1765182520.0963056,A2C,early,509,2,noop,10,mem_pressure,3483.53,91.41,98.0,78.87,264.284,TDP-calibrated,0.287,0.0,59.8,-6.769
08-12-2025,09:28:40,1765182520.197773,A2C,early,509,3,noop,1,cpu_spike,4001.41,90.34,31.59,30.04,300.032,TDP-calibrated,0.25,0.0,59.8,-11.19
08-12-2025,09:28:40,1765182520.299313,A2C,early,509,4,noop,10,none,1341.62,80.68,79.57,81.58,89.836,TDP-calibrated,0.745,4.8,59.8,-12.597
08-12-2025,09:28:40,1765182520.4011118,A2C,early,509,5,noop,5,none,1618.32,71.31,65.88,60.64,95.789,TDP-calibrated,0.618,2.8,59.8,-14.206
08-12-2025,09:28:40,1765182520.502917,A2C,early,509,6,noop,10,mem_pressure,1683.59,77.29,98.0,54.78,108.001,TDP-calibrated,0.594,0.0,59.8,-15.938
08-12-2025,09:28:51,1765182531.6237438,A2C,early,510,0,noop,1,none,1567.99,10.13,42.92,67.27,13.189,TDP-calibrated,0.637,0.0,59.8,-1.002
08-12-2025,09:28:51,1765182531.725233,A2C,early,510,1,noop,1,cpu_spike,3592.04,65.7,33.55,35.97,195.885,TDP-calibrated,0.278,0.0,59.8,-4.457
08-12-2025,09:28:51,1765182531.8264427,A2C,early,510,2,noop,5,mem_pressure,3114.93,46.56,98.0,47.23,120.364,TDP-calibrated,0.321,0.0,59.8,-7.106
08-12-2025,09:28:51,1765182531.9281385,A2C,early,510,3,noop,5,none,1104.9,54.57,69.71,31.64,50.048,TDP-calibrated,0.904,7.1,59.8,-8.097
08-12-2025,09:28:52,1765182532.0299466,A2C,early,510,4,noop,1,mem_pressure,2355.32,15.58,71.95,69.31,30.449,TDP-calibrated,0.424,0.0,59.8,-9.676
08-12-2025,09:28:52,1765182532.1316295,A2C,early,510,5,noop,1,none,1032.13,17.29,25.76,71.1,14.81,TDP-calibrated,0.968,7.5,59.8,-10.378
08-12-2025,09:28:52,1765182532.23329,A2C,early,510,6,noop,10,none,1408.03,93.09,93.37,33.0,108.787,TDP-calibrated,0.71,0.0,59.8,-11.956
08-12-2025,09:29:03,1765182543.3574274,A2C,early,511,0,noop,5,cpu_spike,2702.79,99.0,68.17,30.8,222.088,TDP-calibrated,0.37,0.0,59.8,-3.122
08-12-2025,09:29:03,1765182543.4592595,A2C,early,511,1,noop,10,cpu_spike,3735.7,99.0,98.0,73.73,306.962,TDP-calibrated,0.268,0.0,59.8,-7.437
08-12-2025,09:29:03,1765182543.5607524,A2C,early,511,2,noop,1,none,1188.66,37.4,38.6,95.24,36.894,TDP-calibrated,0.841,2.8,59.8,-8.385
08-12-2025,09:29:03,1765182543.6623373,A2C,early,511,3,noop,10,disk_stall,4497.94,99.0,75.04,69.48,369.595,TDP-calibrated,0.222,2.7,59.8,-13.581
08-12-2025,09:29:03,1765182543.7635818,A2C,early,511,4,noop,5,cpu_spike,3158.91,99.0,54.04,40.21,259.568,TDP-calibrated,0.316,0.0,59.8,-17.23
08-12-2025,09:29:03,1765182543.8653588,A2C,early,511,5,noop,10,none,810.26,96.44,78.59,77.45,64.859,TDP-calibrated,1.233,9.5,59.8,-18.154
08-12-2025,09:29:03,1765182543.9670668,A2C,early,511,6,noop,5,none,838.26,54.47,43.75,32.75,37.897,TDP-calibrated,1.192,0.0,59.8,-18.905
08-12-2025,09:29:15,1765182555.0903406,A2C,early,512,0,noop,10,none,1634.34,93.73,79.42,18.89,127.144,TDP-calibrated,0.611,0.0,59.8,-1.838
08-12-2025,09:29:15,1765182555.1916885,A2C,early,512,1,noop,1,none,1426.54,14.9,23.23,60.98,17.646,TDP-calibrated,0.701,0.0,59.8,-2.789
08-12-2025,09:29:15,1765182555.2976053,A2C,early,512,2,noop,10,none,821.34,81.32,82.23,79.99,55.436,TDP-calibrated,1.216,0.0,59.8,-3.653
08-12-2025,09:29:15,1765182555.399027,A2C,early,512,3,noop,10,cpu_spike,3873.53,99.0,98.0,60.99,318.288,TDP-calibrated,0.258,0.0,59.8,-8.128
08-12-2025,09:29:15,1765182555.5005002,A2C,early,512,4,noop,10,cpu_spike,2322.78,99.0,89.03,98.32,190.862,TDP-calibrated,0.43,0.0,59.8,-10.811
08-12-2025,09:29:15,1765182555.6022475,A2C,early,512,5,noop,10,mem_pressure,2230.74,77.28,98.0,39.91,143.079,TDP-calibrated,0.448,0.0,59.8,-13.106
08-12-2025,09:29:15,1765182555.7039223,A2C,early,512,6,noop,1,cpu_spike,2900.97,85.91,41.94,49.69,206.859,TDP-calibrated,0.345,5.0,59.8,-16.237
08-12-2025,09:29:26,1765182566.8240647,A2C,early,513,0,noop,5,disk_stall,4031.6,66.94,45.84,81.65,223.992,TDP-calibrated,0.248,0.0,59.8,-3.906
08-12-2025,09:29:26,1765182566.925621,A2C,early,513,1,noop,1,cpu_spike,3435.27,89.74,45.35,83.76,255.88,TDP-calibrated,0.291,2.4,59.8,-7.69
08-12-2025,09:29:27,1765182567.0271878,A2C,early,513,2,noop,5,mem_pressure,2843.96,58.44,92.41,88.45,137.957,TDP-calibrated,0.351,0.0,59.8,-10.305
08-12-2025,09:29:27,1765182567.128786,A2C,early,513,3,noop,10,cpu_spike,2515.57,99.0,78.11,56.65,206.704,TDP-calibrated,0.397,0.0,59.8,-13.211
08-12-2025,09:29:27,1765182567.2305796,A2C,early,513,4,noop,10,none,1403.45,87.59,76.13,55.45,102.034,TDP-calibrated,0.712,0.0,59.8,-14.739
08-12-2025,09:29:27,1765182567.3318872,A2C,early,513,5,noop,1,none,1538.91,21.55,24.53,76.09,27.52,TDP-calibrated,0.649,0.0,59.8,-15.824
08-12-2025,09:29:27,1765182567.4334214,A2C,early,513,6,noop,1,none,1561.93,28.73,32.29,22.11,37.241,TDP-calibrated,0.64,0.0,59.8,-16.991
08-12-2025,09:29:38,1765182578.5578012,A2C,early,514,0,noop,10,mem_pressure,2922.64,86.89,98.0,80.58,210.771,TDP-calibrated,0.342,0.0,59.8,-3.171
08-12-2025,09:29:38,1765182578.6592922,A2C,early,514,1,noop,5,disk_stall,3730.41,70.24,48.46,96.12,217.466,TDP-calibrated,0.268,0.0,59.8,-6.857
08-12-2025,09:29:38,1765182578.7606463,A2C,early,514,2,noop,1,none,1362.71,25.47,17.87,97.86,28.809,TDP-calibrated,0.733,0.0,59.8,-7.849
08-12-2025,09:29:38,1765182578.862294,A2C,early,514,3,noop,1,cpu_spike,3872.92,80.3,30.73,99.27,258.116,TDP-calibrated,0.258,5.1,59.8,-11.902
08-12-2025,09:29:38,1765182578.9636865,A2C,early,514,4,noop,10,cpu_spike,2392.98,99.0,98.0,33.32,196.631,TDP-calibrated,0.418,8.1,59.8,-14.666
08-12-2025,09:29:39,1765182579.0653737,A2C,early,514,5,noop,10,none,1006.14,95.4,84.33,90.31,79.67,TDP-calibrated,0.993,7.1,59.8,-15.807
08-12-2025,09:29:39,1765182579.1668694,A2C,early,514,6,noop,1,mem_pressure,2354.0,17.93,64.72,40.12,35.025,TDP-calibrated,0.425,5.4,59.8,-17.417
08-12-2025,09:29:50,1765182590.2911766,A2C,early,515,0,noop,5,none,1606.95,57.44,56.34,22.05,76.618,TDP-calibrated,0.622,0.0,59.8,-1.468
08-12-2025,09:29:50,1765182590.393051,A2C,early,515,1,noop,1,mem_pressure,2598.23,16.56,85.45,27.98,35.706,TDP-calibrated,0.385,0.0,59.8,-3.225
08-12-2025,09:29:50,1765182590.4946516,A2C,early,515,2,noop,10,disk_stall,2374.22,77.27,94.83,38.16,152.276,TDP-calibrated,0.421,10.8,59.8,-5.668
08-12-2025,09:29:50,1765182590.5960994,A2C,early,515,3,noop,10,disk_stall,4902.14,94.17,96.02,88.46,383.175,TDP-calibrated,0.204,2.6,59.8,-11.193
08-12-2025,09:29:50,1765182590.697577,A2C,early,515,4,noop,1,mem_pressure,1744.01,25.3,77.46,48.18,36.622,TDP-calibrated,0.573,0.0,59.8,-12.461
08-12-2025,09:29:50,1765182590.7991703,A2C,early,515,5,noop,10,disk_stall,2859.22,92.76,78.0,61.37,220.142,TDP-calibrated,0.35,0.0,59.8,-15.66
08-12-2025,09:29:50,1765182590.9004571,A2C,early,515,6,noop,5,mem_pressure,2970.16,69.82,97.91,36.27,172.13,TDP-calibrated,0.337,0.0,59.8,-18.588
08-12-2025,09:30:02,1765182602.025493,A2C,early,516,0,noop,1,cpu_spike,3641.08,78.59,35.57,77.94,237.508,TDP-calibrated,0.275,0.0,59.8,-3.774
08-12-2025,09:30:02,1765182602.127192,A2C,early,516,1,noop,1,mem_pressure,3514.84,16.85,85.11,28.69,49.155,TDP-calibrated,0.284,0.0,59.8,-6.157
08-12-2025,09:30:02,1765182602.2287977,A2C,early,516,2,noop,10,mem_pressure,3563.66,96.45,98.0,85.23,285.274,TDP-calibrated,0.281,0.0,59.8,-10.221
08-12-2025,09:30:02,1765182602.3302977,A2C,early,516,3,noop,1,cpu_spike,1928.57,80.13,23.07,64.55,128.266,TDP-calibrated,0.518,0.0,59.8,-12.237
08-12-2025,09:30:02,1765182602.4316955,A2C,early,516,4,noop,10,mem_pressure,1701.51,77.49,98.0,36.02,109.439,TDP-calibrated,0.587,2.9,59.8,-13.99
08-12-2025,09:30:02,1765182602.5335085,A2C,early,516,5,noop,5,none,1016.91,65.97,69.3,63.22,55.683,TDP-calibrated,0.982,2.4,59.8,-14.97
08-12-2025,09:30:02,1765182602.6351547,A2C,early,516,6,noop,1,none,1011.88,41.02,29.48,77.54,34.453,TDP-calibrated,0.987,0.0,59.8,-15.798
08-12-2025,09:30:13,1765182613.7589438,A2C,early,517,0,noop,1,mem_pressure,3365.03,26.5,67.35,82.37,74.023,TDP-calibrated,0.297,2.8,59.8,-2.47
08-12-2025,09:30:13,1765182613.8604093,A2C,early,517,1,noop,5,none,1044.45,51.1,47.39,40.1,44.295,TDP-calibrated,0.957,11.9,59.8,-3.386
08-12-2025,09:30:13,1765182613.9617903,A2C,early,517,2,noop,10,none,1433.09,99.0,97.38,76.31,117.757,TDP-calibrated,0.697,5.6,59.8,-5.041
08-12-2025,09:30:14,1765182614.0634458,A2C,early,517,3,noop,10,cpu_spike,4022.16,99.0,90.5,65.3,330.501,TDP-calibrated,0.249,2.6,59.8,-9.687
08-12-2025,09:30:14,1765182614.1649785,A2C,early,517,4,noop,5,mem_pressure,1907.19,71.44,85.89,64.04,113.083,TDP-calibrated,0.524,0.0,59.8,-11.585
08-12-2025,09:30:14,1765182614.2665758,A2C,early,517,5,noop,10,cpu_spike,3041.89,99.0,96.46,40.4,249.952,TDP-calibrated,0.329,0.0,59.8,-15.099
08-12-2025,09:30:14,1765182614.3682618,A2C,early,517,6,noop,1,none,951.13,39.61,40.97,82.13,31.267,TDP-calibrated,1.05,8.8,59.8,-15.87
08-12-2025,09:30:25,1765182625.4930387,A2C,early,518,0,noop,5,none,1122.6,56.25,60.4,46.64,52.414,TDP-calibrated,0.89,11.1,59.8,-1.018
08-12-2025,09:30:25,1765182625.5946543,A2C,early,518,1,noop,1,mem_pressure,2162.47,39.74,68.62,97.41,71.325,TDP-calibrated,0.462,0.0,59.8,-2.772
08-12-2025,09:30:25,1765182625.6963181,A2C,early,518,2,noop,5,cpu_spike,2938.46,86.98,71.88,76.73,212.144,TDP-calibrated,0.34,0.0,59.8,-5.961
08-12-2025,09:30:25,1765182625.7978172,A2C,early,518,3,noop,10,none,1225.61,89.47,97.74,88.17,91.016,TDP-calibrated,0.815,2.5,59.8,-7.309
08-12-2025,09:30:25,1765182625.8997748,A2C,early,518,4,noop,10,none,742.37,99.0,97.95,40.31,61.001,TDP-calibrated,1.345,0.0,59.8,-8.167
08-12-2025,09:30:26,1765182626.001136,A2C,early,518,5,noop,1,none,1537.39,39.5,27.97,35.25,50.404,TDP-calibrated,0.65,0.0,59.8,-9.412
08-12-2025,09:30:26,1765182626.102851,A2C,early,518,6,noop,5,mem_pressure,3686.99,57.39,95.51,83.17,175.617,TDP-calibrated,0.271,0.0,59.8,-12.78
08-12-2025,09:30:37,1765182637.2254982,A2C,early,519,0,noop,5,none,1387.71,45.96,46.63,63.26,52.938,TDP-calibrated,0.72,5.7,59.8,-1.175
08-12-2025,09:30:37,1765182637.3273175,A2C,early,519,1,noop,5,none,1374.17,70.01,61.01,62.56,79.849,TDP-calibrated,0.727,2.8,59.8,-2.531
08-12-2025,09:30:37,1765182637.4287782,A2C,early,519,2,noop,5,none,1052.04,46.11,58.14,97.91,40.262,TDP-calibrated,0.95,0.0,59.8,-3.423
08-12-2025,09:30:37,1765182637.5304635,A2C,early,519,3,noop,1,none,803.02,26.31,32.41,35.45,17.535,TDP-calibrated,1.244,0.0,59.8,-4.011
08-12-2025,09:30:37,1765182637.6318576,A2C,early,519,4,noop,10,none,993.26,99.0,94.95,52.51,81.616,TDP-calibrated,1.006,3.1,59.8,-5.158
08-12-2025,09:30:37,1765182637.7332296,A2C,early,519,5,noop,5,disk_stall,4399.36,60.53,62.27,21.57,221.027,TDP-calibrated,0.227,0.0,59.8,-9.257
08-12-2025,09:30:37,1765182637.834633,A2C,early,519,6,noop,1,none,1222.92,25.3,39.78,99.96,25.678,TDP-calibrated,0.817,0.0,59.8,-10.146
08-12-2025,09:30:48,1765182648.9586837,A2C,early,520,0,noop,5,none,1675.92,68.83,52.54,73.82,95.749,TDP-calibrated,0.596,7.0,59.9,-1.642
