date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,07:04:40,1765173880.0648937,DDPG,final,668,0,migrate,5,cpu_spike,4116.83,99.0,59.2,84.12,338.28,TDP-calibrated,0.243,83.3,59.5,-4.756
08-12-2025,07:04:40,1765173880.1664937,DDPG,final,668,1,migrate,1,cpu_spike,1927.33,80.48,24.65,67.83,128.747,TDP-calibrated,0.519,83.3,59.5,-6.775
08-12-2025,07:04:40,1765173880.2680888,DDPG,final,668,2,migrate,5,none,1477.78,51.6,69.7,37.3,63.284,TDP-calibrated,0.676,83.3,59.5,-8.075
08-12-2025,07:04:40,1765173880.3698463,DDPG,final,668,3,migrate,5,disk_stall,3713.96,66.64,52.91,83.55,205.413,TDP-calibrated,0.269,83.3,59.5,-11.667
08-12-2025,07:04:40,1765173880.471733,DDPG,final,668,4,migrate,10,mem_pressure,3234.58,78.96,98.0,19.0,211.99,TDP-calibrated,0.309,83.3,59.5,-15.027
08-12-2025,07:04:40,1765173880.5731711,DDPG,final,668,5,migrate,5,none,887.61,55.8,66.92,66.71,41.109,TDP-calibrated,1.125,83.3,59.5,-15.83
08-12-2025,07:04:40,1765173880.674862,DDPG,final,668,6,migrate,5,none,1549.18,71.5,56.68,76.94,91.932,TDP-calibrated,0.645,83.3,59.5,-17.372
08-12-2025,07:04:51,1765173891.5559132,DDPG,final,669,0,migrate,10,cpu_spike,4060.28,99.0,88.77,54.67,333.634,TDP-calibrated,0.246,83.3,59.5,-4.69
08-12-2025,07:04:51,1765173891.6576438,DDPG,final,669,1,migrate,1,none,1644.33,13.51,28.21,60.29,18.437,TDP-calibrated,0.608,83.3,59.5,-5.773
08-12-2025,07:04:51,1765173891.7594752,DDPG,final,669,2,migrate,1,none,994.28,33.54,27.18,36.32,27.681,TDP-calibrated,1.005,83.3,59.5,-6.543
08-12-2025,07:04:51,1765173891.8612282,DDPG,final,669,3,migrate,10,mem_pressure,3013.01,99.0,98.0,47.5,247.579,TDP-calibrated,0.332,83.3,59.5,-10.024
08-12-2025,07:04:51,1765173891.9627151,DDPG,final,669,4,migrate,1,cpu_spike,2751.74,73.31,33.31,21.03,167.443,TDP-calibrated,0.363,83.3,59.5,-12.792
08-12-2025,07:04:52,1765173892.0645733,DDPG,final,669,5,migrate,10,none,892.42,81.56,81.72,42.88,60.415,TDP-calibrated,1.119,83.3,59.5,-13.733
08-12-2025,07:04:52,1765173892.1663382,DDPG,final,669,6,migrate,5,none,848.41,69.65,49.52,45.3,49.044,TDP-calibrated,1.177,83.3,59.5,-14.568
08-12-2025,07:05:03,1765173903.0447302,DDPG,final,670,0,migrate,10,mem_pressure,3036.11,89.97,98.0,84.22,226.712,TDP-calibrated,0.329,86.1,59.6,-3.348
08-12-2025,07:05:03,1765173903.1466622,DDPG,final,670,1,migrate,1,mem_pressure,3002.6,33.5,86.33,94.32,83.487,TDP-calibrated,0.333,83.3,59.6,-5.674
08-12-2025,07:05:03,1765173903.248492,DDPG,final,670,2,migrate,1,none,1122.48,32.36,35.22,43.05,30.147,TDP-calibrated,0.89,83.3,59.6,-6.536
08-12-2025,07:05:03,1765173903.350111,DDPG,final,670,3,migrate,1,cpu_spike,4371.57,86.77,33.11,39.3,314.832,TDP-calibrated,0.229,83.3,59.6,-11.275
08-12-2025,07:05:03,1765173903.4515922,DDPG,final,670,4,migrate,5,mem_pressure,2114.88,46.0,96.74,53.47,80.755,TDP-calibrated,0.473,83.3,59.6,-13.067
08-12-2025,07:05:03,1765173903.5531485,DDPG,final,670,5,migrate,10,mem_pressure,2337.16,93.61,98.0,93.51,181.588,TDP-calibrated,0.428,86.1,59.6,-15.694
08-12-2025,07:05:03,1765173903.6546628,DDPG,final,670,6,migrate,5,none,758.07,67.22,66.35,77.7,42.292,TDP-calibrated,1.317,83.3,59.6,-16.43
08-12-2025,07:05:14,1765173914.534926,DDPG,final,671,0,migrate,5,disk_stall,4827.52,40.91,71.76,49.16,163.906,TDP-calibrated,0.207,83.3,59.6,-3.947
08-12-2025,07:05:14,1765173914.6368666,DDPG,final,671,1,migrate,5,cpu_spike,2434.49,90.28,57.05,42.96,182.429,TDP-calibrated,0.411,83.3,59.6,-6.636
08-12-2025,07:05:14,1765173914.7386265,DDPG,final,671,2,migrate,10,none,1219.89,99.0,81.75,70.58,100.238,TDP-calibrated,0.819,83.3,59.6,-8.045
08-12-2025,07:05:14,1765173914.840109,DDPG,final,671,3,migrate,5,cpu_spike,3586.2,97.38,51.07,42.6,289.843,TDP-calibrated,0.279,83.3,59.6,-12.154
08-12-2025,07:05:14,1765173914.9419217,DDPG,final,671,4,migrate,10,cpu_spike,3204.35,99.0,93.91,78.35,263.301,TDP-calibrated,0.312,83.3,59.6,-15.856
08-12-2025,07:05:15,1765173915.0432377,DDPG,final,671,5,migrate,5,none,1029.0,48.81,60.82,92.87,41.689,TDP-calibrated,0.971,83.3,59.6,-16.745
08-12-2025,07:05:15,1765173915.1449697,DDPG,final,671,6,migrate,1,none,740.42,14.96,32.61,22.01,9.193,TDP-calibrated,1.349,83.3,59.6,-17.239
08-12-2025,07:05:26,1765173926.0256379,DDPG,final,672,0,migrate,1,none,997.08,31.32,40.1,33.07,25.918,TDP-calibrated,1.002,86.1,59.6,-0.76
08-12-2025,07:05:26,1765173926.1271706,DDPG,final,672,1,migrate,1,none,1362.25,37.0,30.73,72.98,41.833,TDP-calibrated,0.734,83.3,59.6,-1.843
08-12-2025,07:05:26,1765173926.228762,DDPG,final,672,2,migrate,1,none,1444.32,42.14,25.76,16.68,50.513,TDP-calibrated,0.692,83.3,59.6,-3.034
08-12-2025,07:05:26,1765173926.3303409,DDPG,final,672,3,migrate,1,none,1256.76,23.01,33.74,56.43,24.001,TDP-calibrated,0.795,83.3,59.5,-3.931
08-12-2025,07:05:26,1765173926.432002,DDPG,final,672,4,migrate,5,none,1245.7,70.33,48.57,93.94,72.715,TDP-calibrated,0.802,86.5,59.5,-5.163
08-12-2025,07:05:26,1765173926.5336049,DDPG,final,672,5,migrate,1,none,1542.52,40.24,23.29,65.88,51.513,TDP-calibrated,0.648,85.7,59.5,-6.418
08-12-2025,07:05:26,1765173926.635184,DDPG,final,672,6,migrate,5,none,1523.54,49.82,61.65,86.37,63.002,TDP-calibrated,0.656,83.3,59.5,-7.743
08-12-2025,07:05:37,1765173937.5167506,DDPG,final,673,0,migrate,10,none,1626.01,80.02,92.17,46.01,107.999,TDP-calibrated,0.615,85.7,59.6,-1.699
08-12-2025,07:05:37,1765173937.6185453,DDPG,final,673,1,migrate,10,mem_pressure,1810.11,99.0,98.0,39.65,148.737,TDP-calibrated,0.552,83.3,59.6,-3.79
08-12-2025,07:05:37,1765173937.7204592,DDPG,final,673,2,migrate,5,none,1356.04,59.93,50.29,27.56,67.456,TDP-calibrated,0.737,83.3,59.6,-5.049
08-12-2025,07:05:37,1765173937.821998,DDPG,final,673,3,migrate,1,none,756.07,36.9,31.63,71.63,23.158,TDP-calibrated,1.321,83.3,59.6,-5.65
08-12-2025,07:05:37,1765173937.9237835,DDPG,final,673,4,migrate,1,cpu_spike,2106.45,84.64,35.55,16.88,147.987,TDP-calibrated,0.475,85.7,59.6,-7.908
08-12-2025,07:05:38,1765173938.0256732,DDPG,final,673,5,migrate,5,disk_stall,2352.07,73.92,45.48,89.64,144.314,TDP-calibrated,0.425,86.1,59.6,-10.282
08-12-2025,07:05:38,1765173938.127499,DDPG,final,673,6,migrate,1,none,1239.68,31.42,27.11,21.87,32.324,TDP-calibrated,0.806,83.3,59.6,-11.227
08-12-2025,07:05:49,1765173949.0102694,DDPG,final,674,0,migrate,10,none,1259.08,99.0,95.01,71.08,103.459,TDP-calibrated,0.794,83.3,59.6,-1.454
08-12-2025,07:05:49,1765173949.1121047,DDPG,final,674,1,migrate,5,none,1561.45,62.38,44.13,54.49,80.851,TDP-calibrated,0.64,83.3,59.6,-2.926
08-12-2025,07:05:49,1765173949.213821,DDPG,final,674,2,migrate,1,none,1220.22,34.62,37.11,52.97,35.059,TDP-calibrated,0.819,83.3,59.6,-3.879
08-12-2025,07:05:49,1765173949.3156488,DDPG,final,674,3,migrate,1,cpu_spike,2556.57,60.62,26.79,61.42,128.64,TDP-calibrated,0.391,83.3,59.6,-6.262
08-12-2025,07:05:49,1765173949.4174716,DDPG,final,674,4,migrate,5,mem_pressure,2367.61,59.61,87.18,84.62,117.133,TDP-calibrated,0.422,86.1,59.6,-8.455
08-12-2025,07:05:49,1765173949.5188987,DDPG,final,674,5,migrate,1,mem_pressure,2435.55,24.82,80.03,40.85,50.179,TDP-calibrated,0.41,83.3,59.6,-10.219
08-12-2025,07:05:49,1765173949.620394,DDPG,final,674,6,migrate,1,cpu_spike,4227.62,78.99,20.61,95.82,277.154,TDP-calibrated,0.236,83.3,59.6,-14.611
08-12-2025,07:06:00,1765173960.502297,DDPG,final,675,0,migrate,5,none,1220.56,50.41,47.38,30.73,51.073,TDP-calibrated,0.819,85.7,59.6,-1.065
08-12-2025,07:06:00,1765173960.603764,DDPG,final,675,1,migrate,5,none,1221.67,56.33,53.49,51.95,57.12,TDP-calibrated,0.818,83.3,59.6,-2.173
08-12-2025,07:06:00,1765173960.7057233,DDPG,final,675,2,migrate,5,none,855.88,45.81,57.31,16.96,32.546,TDP-calibrated,1.167,83.3,59.6,-2.897
08-12-2025,07:06:00,1765173960.8072593,DDPG,final,675,3,migrate,10,none,1491.57,81.7,87.23,52.5,101.142,TDP-calibrated,0.67,83.3,59.6,-4.47
08-12-2025,07:06:00,1765173960.9087162,DDPG,final,675,4,migrate,10,none,1543.78,99.0,80.19,51.07,126.853,TDP-calibrated,0.647,88.1,59.6,-6.253
08-12-2025,07:06:01,1765173961.0105395,DDPG,final,675,5,migrate,1,cpu_spike,4201.72,60.79,31.78,23.7,211.997,TDP-calibrated,0.238,100.0,59.5,-10.174
08-12-2025,07:06:01,1765173961.1122022,DDPG,final,675,6,migrate,5,cpu_spike,3072.2,99.0,47.95,16.85,252.442,TDP-calibrated,0.325,100.0,59.5,-13.723
08-12-2025,07:06:12,1765173972.0079885,DDPG,final,676,0,migrate,10,cpu_spike,3338.82,99.0,94.06,69.42,274.351,TDP-calibrated,0.299,86.1,59.6,-3.857
08-12-2025,07:06:12,1765173972.1095219,DDPG,final,676,1,migrate,10,cpu_spike,3226.23,99.0,90.83,23.75,265.099,TDP-calibrated,0.31,83.3,59.6,-7.584
08-12-2025,07:06:12,1765173972.2110949,DDPG,final,676,2,migrate,5,cpu_spike,3651.59,99.0,51.86,88.45,300.052,TDP-calibrated,0.274,83.3,59.6,-11.802
08-12-2025,07:06:12,1765173972.3126726,DDPG,final,676,3,migrate,10,cpu_spike,3739.53,99.0,89.02,24.73,307.277,TDP-calibrated,0.267,85.7,59.6,-16.122
08-12-2025,07:06:12,1765173972.4143608,DDPG,final,676,4,migrate,1,cpu_spike,1980.37,68.75,19.47,75.91,113.005,TDP-calibrated,0.505,83.3,59.6,-18.062
08-12-2025,07:06:12,1765173972.5159664,DDPG,final,676,5,migrate,5,none,813.0,57.27,51.47,65.59,38.648,TDP-calibrated,1.228,85.7,59.6,-18.804
08-12-2025,07:06:12,1765173972.6175485,DDPG,final,676,6,migrate,10,none,1220.34,99.0,93.17,47.4,100.276,TDP-calibrated,0.819,83.3,59.6,-20.214
08-12-2025,07:06:23,1765173983.4973557,DDPG,final,677,0,migrate,1,cpu_spike,1923.14,59.22,23.92,57.21,94.521,TDP-calibrated,0.52,83.8,59.6,-1.777
08-12-2025,07:06:23,1765173983.5992944,DDPG,final,677,1,migrate,1,none,1503.12,26.56,23.89,43.91,33.134,TDP-calibrated,0.665,85.7,59.6,-2.881
08-12-2025,07:06:23,1765173983.7008846,DDPG,final,677,2,migrate,5,none,1518.52,43.84,47.93,84.0,55.249,TDP-calibrated,0.658,83.8,59.6,-4.148
08-12-2025,07:06:23,1765173983.8024976,DDPG,final,677,3,migrate,1,mem_pressure,2819.52,29.79,81.2,20.22,69.721,TDP-calibrated,0.355,83.3,59.6,-6.271
08-12-2025,07:06:23,1765173983.904137,DDPG,final,677,4,migrate,5,mem_pressure,3819.54,46.86,98.0,21.94,148.545,TDP-calibrated,0.262,83.3,59.6,-9.526
08-12-2025,07:06:24,1765173984.0061913,DDPG,final,677,5,migrate,1,mem_pressure,1856.1,11.57,76.12,86.44,17.82,TDP-calibrated,0.538,83.3,59.6,-10.727
08-12-2025,07:06:24,1765173984.1081371,DDPG,final,677,6,migrate,5,none,1500.49,67.96,58.25,47.83,84.633,TDP-calibrated,0.666,83.3,59.6,-12.19
08-12-2025,07:06:34,1765173994.988974,DDPG,final,678,0,migrate,1,none,1039.72,43.17,23.52,67.33,37.254,TDP-calibrated,0.961,85.7,59.6,-0.864
08-12-2025,07:06:35,1765173995.0907214,DDPG,final,678,1,migrate,10,cpu_spike,3913.48,99.0,98.0,84.57,321.57,TDP-calibrated,0.255,83.3,59.6,-5.385
08-12-2025,07:06:35,1765173995.192409,DDPG,final,678,2,migrate,5,mem_pressure,3584.49,65.76,92.9,99.31,195.64,TDP-calibrated,0.279,83.3,59.6,-8.833
08-12-2025,07:06:35,1765173995.2942238,DDPG,final,678,3,migrate,5,none,1009.27,45.86,47.35,76.18,38.42,TDP-calibrated,0.99,83.3,59.6,-9.687
08-12-2025,07:06:35,1765173995.395776,DDPG,final,678,4,migrate,5,cpu_spike,2251.85,99.0,44.13,79.39,185.034,TDP-calibrated,0.444,85.7,59.6,-12.288
08-12-2025,07:06:35,1765173995.4974089,DDPG,final,678,5,migrate,5,none,889.77,60.76,65.03,77.06,44.874,TDP-calibrated,1.123,83.3,59.6,-13.118
08-12-2025,07:06:35,1765173995.5991192,DDPG,final,678,6,migrate,5,none,980.16,71.5,46.19,83.38,58.166,TDP-calibrated,1.019,83.3,59.6,-14.094
08-12-2025,07:06:46,1765174006.4798412,DDPG,final,679,0,migrate,1,none,1654.49,25.6,29.88,70.34,35.158,TDP-calibrated,0.604,86.1,59.3,-1.206
08-12-2025,07:06:46,1765174006.581419,DDPG,final,679,1,migrate,10,cpu_spike,2412.7,99.0,89.76,24.41,198.252,TDP-calibrated,0.414,83.7,59.3,-3.993
08-12-2025,07:06:46,1765174006.6831295,DDPG,final,679,2,migrate,5,mem_pressure,2440.48,71.24,98.0,75.54,144.309,TDP-calibrated,0.41,83.3,59.3,-6.419
08-12-2025,07:06:46,1765174006.7849548,DDPG,final,679,3,migrate,10,none,876.15,99.0,98.0,90.51,71.993,TDP-calibrated,1.14,83.3,59.3,-7.431
08-12-2025,07:06:46,1765174006.886657,DDPG,final,679,4,migrate,10,none,1414.69,78.62,97.02,16.04,92.321,TDP-calibrated,0.706,83.3,59.3,-8.898
08-12-2025,07:06:46,1765174006.98823,DDPG,final,679,5,migrate,1,none,1651.84,14.28,44.38,19.01,19.582,TDP-calibrated,0.605,83.3,59.3,-9.993
08-12-2025,07:06:47,1765174007.0897138,DDPG,final,679,6,migrate,1,cpu_spike,3315.19,77.56,33.09,46.7,213.418,TDP-calibrated,0.302,83.3,59.3,-13.41
08-12-2025,07:06:57,1765174017.9757202,DDPG,final,680,0,migrate,10,none,1101.66,92.08,81.89,84.15,84.192,TDP-calibrated,0.907,83.3,59.4,-1.228
08-12-2025,07:06:58,1765174018.0775266,DDPG,final,680,1,migrate,1,mem_pressure,3495.44,31.22,59.42,37.07,90.564,TDP-calibrated,0.286,83.3,59.4,-3.889
08-12-2025,07:06:58,1765174018.1789963,DDPG,final,680,2,migrate,1,none,885.35,31.3,30.43,15.48,23.001,TDP-calibrated,1.128,83.3,59.4,-4.564
08-12-2025,07:06:58,1765174018.2806234,DDPG,final,680,3,migrate,5,cpu_spike,2583.43,99.0,44.62,72.34,212.281,TDP-calibrated,0.387,83.3,59.4,-7.548
08-12-2025,07:06:58,1765174018.3821676,DDPG,final,680,4,migrate,10,none,750.34,99.0,86.14,37.97,61.656,TDP-calibrated,1.331,83.8,59.4,-8.415
08-12-2025,07:06:58,1765174018.4837215,DDPG,final,680,5,migrate,5,none,811.81,46.03,72.42,56.01,31.018,TDP-calibrated,1.23,83.3,59.4,-9.103
08-12-2025,07:06:58,1765174018.5851922,DDPG,final,680,6,migrate,10,mem_pressure,3290.44,99.0,98.0,53.93,270.376,TDP-calibrated,0.304,86.1,59.4,-12.904
08-12-2025,07:07:09,1765174029.465138,DDPG,final,681,0,migrate,1,cpu_spike,2303.31,78.7,41.93,23.58,150.456,TDP-calibrated,0.434,83.3,60.0,-2.389
08-12-2025,07:07:09,1765174029.566817,DDPG,final,681,1,migrate,5,cpu_spike,2492.74,99.0,48.9,43.8,204.828,TDP-calibrated,0.401,83.3,60.0,-5.269
08-12-2025,07:07:09,1765174029.6686423,DDPG,final,681,2,migrate,10,cpu_spike,3489.6,99.0,81.74,79.65,286.74,TDP-calibrated,0.286,83.3,60.0,-9.3
08-12-2025,07:07:09,1765174029.7702038,DDPG,final,681,3,migrate,1,mem_pressure,3222.02,28.03,69.93,37.43,74.956,TDP-calibrated,0.31,86.0,60.0,-11.693
08-12-2025,07:07:09,1765174029.8718226,DDPG,final,681,4,migrate,5,mem_pressure,2683.55,75.03,98.0,92.93,167.114,TDP-calibrated,0.373,83.3,60.0,-14.419
08-12-2025,07:07:09,1765174029.973359,DDPG,final,681,5,migrate,1,none,1159.21,28.65,45.77,49.33,27.564,TDP-calibrated,0.862,83.3,59.9,-15.284
08-12-2025,07:07:10,1765174030.0751867,DDPG,final,681,6,migrate,5,none,830.06,59.25,46.79,79.0,40.819,TDP-calibrated,1.203,83.3,59.9,-16.051
08-12-2025,07:07:20,1765174040.9556596,DDPG,final,682,0,migrate,1,cpu_spike,1996.68,58.65,38.8,44.38,97.197,TDP-calibrated,0.501,86.0,59.9,-1.838
08-12-2025,07:07:21,1765174041.057549,DDPG,final,682,1,migrate,10,none,1592.33,97.04,98.0,18.15,128.247,TDP-calibrated,0.628,83.3,59.9,-3.659
08-12-2025,07:07:21,1765174041.1591575,DDPG,final,682,2,migrate,5,cpu_spike,3410.93,90.96,54.56,85.9,257.513,TDP-calibrated,0.293,83.7,59.9,-7.44
08-12-2025,07:07:21,1765174041.2607014,DDPG,final,682,3,migrate,1,mem_pressure,3837.9,29.01,67.26,71.74,92.425,TDP-calibrated,0.26,83.3,59.9,-10.313
08-12-2025,07:07:21,1765174041.3621414,DDPG,final,682,4,migrate,10,cpu_spike,3960.06,99.0,98.0,49.03,325.398,TDP-calibrated,0.252,83.3,59.9,-14.888
08-12-2025,07:07:21,1765174041.4637082,DDPG,final,682,5,migrate,1,none,1041.55,27.93,16.74,51.96,24.146,TDP-calibrated,0.959,83.3,59.9,-15.661
08-12-2025,07:07:21,1765174041.565565,DDPG,final,682,6,migrate,5,mem_pressure,2281.56,63.84,86.38,64.14,120.885,TDP-calibrated,0.438,83.3,59.9,-17.831
08-12-2025,07:07:32,1765174052.4527748,DDPG,final,683,0,migrate,5,none,955.95,73.83,58.05,90.17,58.583,TDP-calibrated,1.045,85.7,59.9,-0.965
08-12-2025,07:07:32,1765174052.554415,DDPG,final,683,1,migrate,5,none,1027.51,43.19,67.83,28.74,36.838,TDP-calibrated,0.972,87.5,59.9,-1.819
08-12-2025,07:07:32,1765174052.655958,DDPG,final,683,2,migrate,10,cpu_spike,3193.59,99.0,84.07,56.9,262.417,TDP-calibrated,0.313,83.3,59.9,-5.508
08-12-2025,07:07:32,1765174052.7574441,DDPG,final,683,3,migrate,1,mem_pressure,1798.09,25.0,68.86,37.69,37.315,TDP-calibrated,0.556,83.3,59.9,-6.812
08-12-2025,07:07:32,1765174052.8592582,DDPG,final,683,4,migrate,10,cpu_spike,3237.02,99.0,98.0,88.97,265.986,TDP-calibrated,0.309,88.1,59.9,-10.551
08-12-2025,07:07:32,1765174052.9608712,DDPG,final,683,5,migrate,10,none,1413.56,81.41,98.0,57.76,95.51,TDP-calibrated,0.707,86.1,59.9,-12.039
08-12-2025,07:07:33,1765174053.0624855,DDPG,final,683,6,migrate,10,disk_stall,3351.34,99.0,88.18,66.28,275.379,TDP-calibrated,0.298,83.3,59.9,-15.91
08-12-2025,07:07:43,1765174063.943535,DDPG,final,684,0,migrate,5,mem_pressure,3226.21,40.92,98.0,43.72,109.561,TDP-calibrated,0.31,83.3,59.9,-2.638
08-12-2025,07:07:44,1765174064.0453632,DDPG,final,684,1,migrate,5,none,1136.74,47.46,54.06,79.04,44.777,TDP-calibrated,0.879,83.3,59.9,-3.611
08-12-2025,07:07:44,1765174064.1469183,DDPG,final,684,2,migrate,5,none,1397.79,63.52,45.9,92.9,73.697,TDP-calibrated,0.715,86.1,59.9,-4.938
08-12-2025,07:07:44,1765174064.248375,DDPG,final,684,3,migrate,1,mem_pressure,3496.44,41.34,62.82,19.94,119.981,TDP-calibrated,0.286,83.3,59.9,-7.806
08-12-2025,07:07:44,1765174064.3499112,DDPG,final,684,4,migrate,5,disk_stall,2687.27,41.54,57.26,78.71,92.651,TDP-calibrated,0.372,86.1,59.9,-10.013
08-12-2025,07:07:44,1765174064.4515452,DDPG,final,684,5,migrate,10,cpu_spike,2396.12,99.0,94.28,52.91,196.889,TDP-calibrated,0.417,83.3,59.9,-12.781
08-12-2025,07:07:44,1765174064.5534272,DDPG,final,684,6,migrate,10,mem_pressure,2796.39,78.65,98.0,29.83,182.557,TDP-calibrated,0.357,83.3,59.9,-15.681
08-12-2025,07:07:55,1765174075.4327285,DDPG,final,685,0,migrate,5,cpu_spike,3317.85,89.82,55.48,34.06,247.347,TDP-calibrated,0.301,83.3,59.9,-3.656
08-12-2025,07:07:55,1765174075.5343187,DDPG,final,685,1,migrate,1,cpu_spike,3680.53,80.21,23.04,36.23,245.039,TDP-calibrated,0.272,85.7,59.9,-7.506
08-12-2025,07:07:55,1765174075.636238,DDPG,final,685,2,migrate,1,mem_pressure,3735.94,36.48,78.92,85.86,113.131,TDP-calibrated,0.268,83.3,59.9,-10.465
08-12-2025,07:07:55,1765174075.7377744,DDPG,final,685,3,migrate,1,disk_stall,3325.21,20.27,44.76,39.13,55.945,TDP-calibrated,0.301,83.3,59.9,-12.785
08-12-2025,07:07:55,1765174075.839354,DDPG,final,685,4,migrate,10,none,1301.59,99.0,98.0,50.75,106.952,TDP-calibrated,0.768,83.3,59.9,-14.289
08-12-2025,07:07:55,1765174075.941346,DDPG,final,685,5,migrate,10,mem_pressure,2880.5,95.18,98.0,15.99,227.568,TDP-calibrated,0.347,83.3,59.9,-17.553
08-12-2025,07:07:56,1765174076.0430467,DDPG,final,685,6,migrate,10,disk_stall,3894.84,99.0,79.53,95.76,320.039,TDP-calibrated,0.257,83.3,59.9,-22.052
08-12-2025,07:08:06,1765174086.9239924,DDPG,final,686,0,migrate,5,none,1045.72,56.99,46.66,65.84,49.462,TDP-calibrated,0.955,90.5,59.9,-0.953
08-12-2025,07:08:07,1765174087.0260067,DDPG,final,686,1,migrate,5,none,1196.09,51.44,50.39,78.64,51.063,TDP-calibrated,0.835,83.3,59.9,-2.004
08-12-2025,07:08:07,1765174087.1277754,DDPG,final,686,2,migrate,1,none,1280.41,27.75,35.71,21.94,29.489,TDP-calibrated,0.78,85.4,59.9,-2.953
08-12-2025,07:08:07,1765174087.229295,DDPG,final,686,3,migrate,10,none,1141.61,79.47,98.0,15.9,75.297,TDP-calibrated,0.875,83.3,59.9,-4.142
08-12-2025,07:08:07,1765174087.3310766,DDPG,final,686,4,migrate,10,none,1289.05,99.0,96.12,29.87,105.921,TDP-calibrated,0.775,83.3,59.9,-5.631
08-12-2025,07:08:07,1765174087.432875,DDPG,final,686,5,migrate,1,disk_stall,4752.79,10.51,38.92,27.97,41.473,TDP-calibrated,0.21,86.1,59.9,-8.678
08-12-2025,07:08:07,1765174087.53444,DDPG,final,686,6,migrate,5,none,764.22,61.35,54.2,24.04,38.914,TDP-calibrated,1.307,83.3,59.9,-9.394
08-12-2025,07:08:18,1765174098.4177952,DDPG,final,687,0,migrate,1,cpu_spike,3347.3,84.92,26.25,25.1,235.927,TDP-calibrated,0.299,86.8,59.6,-3.593
08-12-2025,07:08:18,1765174098.5194235,DDPG,final,687,1,migrate,1,mem_pressure,3541.7,28.0,86.06,41.35,82.3,TDP-calibrated,0.282,83.3,59.6,-6.223
08-12-2025,07:08:18,1765174098.6213434,DDPG,final,687,2,migrate,5,disk_stall,4533.71,49.37,59.42,46.74,185.797,TDP-calibrated,0.221,83.8,59.6,-10.153
08-12-2025,07:08:18,1765174098.7230496,DDPG,final,687,3,migrate,1,cpu_spike,3566.63,75.63,26.53,99.99,223.879,TDP-calibrated,0.28,83.7,59.6,-13.789
08-12-2025,07:08:18,1765174098.8249643,DDPG,final,687,4,migrate,5,mem_pressure,1712.19,48.83,98.0,79.57,69.398,TDP-calibrated,0.584,83.3,59.6,-15.268
08-12-2025,07:08:18,1765174098.9266188,DDPG,final,687,5,migrate,5,none,740.98,58.35,55.7,61.16,35.889,TDP-calibrated,1.348,83.7,59.6,-15.949
08-12-2025,07:08:19,1765174099.0281072,DDPG,final,687,6,migrate,5,none,841.8,47.58,47.46,78.61,33.242,TDP-calibrated,1.187,83.3,59.6,-16.67
08-12-2025,07:08:29,1765174109.90881,DDPG,final,688,0,migrate,1,mem_pressure,3131.18,27.61,61.04,41.13,71.75,TDP-calibrated,0.319,83.3,59.6,-2.318
08-12-2025,07:08:30,1765174110.0104828,DDPG,final,688,1,migrate,5,cpu_spike,3078.68,94.81,55.12,40.08,242.265,TDP-calibrated,0.325,83.3,59.6,-5.799
08-12-2025,07:08:30,1765174110.1119995,DDPG,final,688,2,migrate,1,none,941.35,19.3,16.98,91.54,15.08,TDP-calibrated,1.061,83.3,59.6,-6.451
08-12-2025,07:08:30,1765174110.2137682,DDPG,final,688,3,migrate,1,cpu_spike,4076.69,79.77,32.93,21.91,269.914,TDP-calibrated,0.245,83.8,59.6,-10.705
08-12-2025,07:08:30,1765174110.3155894,DDPG,final,688,4,migrate,1,none,1212.97,22.09,26.8,87.64,22.243,TDP-calibrated,0.824,86.0,59.6,-11.564
08-12-2025,07:08:30,1765174110.4173572,DDPG,final,688,5,migrate,5,none,865.92,73.74,58.56,17.84,52.996,TDP-calibrated,1.154,86.1,59.6,-12.437
08-12-2025,07:08:30,1765174110.518839,DDPG,final,688,6,migrate,10,cpu_spike,3448.28,99.0,98.0,70.65,283.345,TDP-calibrated,0.29,83.3,59.6,-16.42
08-12-2025,07:08:41,1765174121.3988938,DDPG,final,689,0,migrate,1,mem_pressure,1771.01,25.82,83.64,93.97,37.959,TDP-calibrated,0.564,86.1,59.6,-1.293
08-12-2025,07:08:41,1765174121.50062,DDPG,final,689,1,migrate,5,none,1151.72,55.51,44.76,73.43,53.067,TDP-calibrated,0.868,83.3,59.6,-2.332
08-12-2025,07:08:41,1765174121.6022706,DDPG,final,689,2,migrate,5,cpu_spike,2175.99,85.62,64.26,77.27,154.64,TDP-calibrated,0.459,84.6,59.6,-4.677
08-12-2025,07:08:41,1765174121.7038755,DDPG,final,689,3,migrate,1,mem_pressure,2668.48,18.2,81.47,76.73,40.304,TDP-calibrated,0.375,83.3,59.6,-6.507
08-12-2025,07:08:41,1765174121.8053534,DDPG,final,689,4,migrate,5,none,811.52,52.44,62.02,35.49,35.32,TDP-calibrated,1.231,83.3,59.6,-7.225
08-12-2025,07:08:41,1765174121.9070733,DDPG,final,689,5,migrate,10,mem_pressure,3614.7,88.54,98.0,98.48,265.627,TDP-calibrated,0.277,83.3,59.6,-11.181
