date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,21:31:22,1765139482.9586568,TD3,mid,675,0,migrate,5,none,1220.56,50.41,47.38,30.73,51.073,TDP-calibrated,0.819,83.3,59.0,-1.065
07-12-2025,21:31:23,1765139483.0606623,TD3,mid,675,1,migrate,5,none,1221.67,56.33,53.49,51.95,57.12,TDP-calibrated,0.818,83.3,59.0,-2.173
07-12-2025,21:31:23,1765139483.1624904,TD3,mid,675,2,migrate,5,none,855.88,45.81,57.31,16.96,32.546,TDP-calibrated,1.167,83.3,59.0,-2.897
07-12-2025,21:31:23,1765139483.2642124,TD3,mid,675,3,migrate,10,none,1491.57,81.7,87.23,52.5,101.142,TDP-calibrated,0.67,86.1,59.0,-4.47
07-12-2025,21:31:23,1765139483.365821,TD3,mid,675,4,migrate,10,none,1543.78,99.0,80.19,51.07,126.853,TDP-calibrated,0.647,83.3,59.0,-6.253
07-12-2025,21:31:23,1765139483.4675283,TD3,mid,675,5,migrate,1,cpu_spike,4201.72,60.79,31.78,23.7,211.997,TDP-calibrated,0.238,83.3,59.0,-10.174
07-12-2025,21:31:23,1765139483.5691285,TD3,mid,675,6,migrate,5,cpu_spike,3072.2,99.0,47.95,16.85,252.442,TDP-calibrated,0.325,86.1,59.0,-13.723
07-12-2025,21:31:34,1765139494.448905,TD3,mid,676,0,migrate,10,cpu_spike,3338.82,99.0,94.06,69.42,274.351,TDP-calibrated,0.299,83.3,59.3,-3.857
07-12-2025,21:31:34,1765139494.5602992,TD3,mid,676,1,migrate,10,cpu_spike,3226.23,99.0,90.83,23.75,265.099,TDP-calibrated,0.31,83.3,59.3,-7.584
07-12-2025,21:31:34,1765139494.661884,TD3,mid,676,2,migrate,5,cpu_spike,3651.59,99.0,51.86,88.45,300.052,TDP-calibrated,0.274,83.3,59.3,-11.802
07-12-2025,21:31:34,1765139494.7633228,TD3,mid,676,3,migrate,10,cpu_spike,3739.53,99.0,89.02,24.73,307.277,TDP-calibrated,0.267,86.1,59.3,-16.122
07-12-2025,21:31:34,1765139494.8649654,TD3,mid,676,4,migrate,1,cpu_spike,1980.37,68.75,19.47,75.91,113.005,TDP-calibrated,0.505,83.3,59.3,-18.062
07-12-2025,21:31:34,1765139494.9668124,TD3,mid,676,5,migrate,5,none,813.0,57.27,51.47,65.59,38.648,TDP-calibrated,1.228,86.5,59.3,-18.804
07-12-2025,21:31:35,1765139495.068562,TD3,mid,676,6,migrate,10,none,1220.34,99.0,93.17,47.4,100.276,TDP-calibrated,0.819,83.3,59.3,-20.214
07-12-2025,21:31:45,1765139505.9558582,TD3,mid,677,0,migrate,1,cpu_spike,1923.14,59.22,23.92,57.21,94.521,TDP-calibrated,0.52,83.3,59.4,-1.777
07-12-2025,21:31:46,1765139506.0577328,TD3,mid,677,1,migrate,1,none,1503.12,26.56,23.89,43.91,33.134,TDP-calibrated,0.665,83.3,59.4,-2.881
07-12-2025,21:31:46,1765139506.1592736,TD3,mid,677,2,migrate,5,none,1518.52,43.84,47.93,84.0,55.249,TDP-calibrated,0.658,83.3,59.4,-4.148
07-12-2025,21:31:46,1765139506.2612603,TD3,mid,677,3,migrate,1,mem_pressure,2819.52,29.79,81.2,20.22,69.721,TDP-calibrated,0.355,83.3,59.4,-6.271
07-12-2025,21:31:46,1765139506.3629377,TD3,mid,677,4,migrate,5,mem_pressure,3819.54,46.86,98.0,21.94,148.545,TDP-calibrated,0.262,83.3,59.4,-9.526
07-12-2025,21:31:46,1765139506.4646893,TD3,mid,677,5,migrate,1,mem_pressure,1856.1,11.57,76.12,86.44,17.82,TDP-calibrated,0.538,83.3,59.4,-10.727
07-12-2025,21:31:46,1765139506.566282,TD3,mid,677,6,migrate,5,none,1500.49,67.96,58.25,47.83,84.633,TDP-calibrated,0.666,88.1,59.4,-12.19
07-12-2025,21:31:57,1765139517.445544,TD3,mid,678,0,migrate,1,none,1039.72,43.17,23.52,67.33,37.254,TDP-calibrated,0.961,100.0,59.3,-0.864
07-12-2025,21:31:57,1765139517.547344,TD3,mid,678,1,migrate,10,cpu_spike,3913.48,99.0,98.0,84.57,321.57,TDP-calibrated,0.255,100.0,59.3,-5.385
07-12-2025,21:31:57,1765139517.6488624,TD3,mid,678,2,migrate,5,mem_pressure,3584.49,65.76,92.9,99.31,195.64,TDP-calibrated,0.279,88.9,59.3,-8.833
07-12-2025,21:31:57,1765139517.750528,TD3,mid,678,3,migrate,5,none,1009.27,45.86,47.35,76.18,38.42,TDP-calibrated,0.99,85.7,59.3,-9.687
07-12-2025,21:31:57,1765139517.8520277,TD3,mid,678,4,migrate,5,cpu_spike,2251.85,99.0,44.13,79.39,185.034,TDP-calibrated,0.444,83.3,59.3,-12.288
07-12-2025,21:31:57,1765139517.953555,TD3,mid,678,5,migrate,5,none,889.77,60.76,65.03,77.06,44.874,TDP-calibrated,1.123,83.3,59.3,-13.118
07-12-2025,21:31:58,1765139518.055452,TD3,mid,678,6,migrate,5,none,980.16,71.5,46.19,83.38,58.166,TDP-calibrated,1.019,83.3,59.3,-14.094
07-12-2025,21:32:08,1765139528.9417088,TD3,mid,679,0,migrate,1,none,1654.49,25.6,29.88,70.34,35.158,TDP-calibrated,0.604,83.3,60.7,-1.206
07-12-2025,21:32:09,1765139529.043675,TD3,mid,679,1,migrate,10,cpu_spike,2412.7,99.0,89.76,24.41,198.252,TDP-calibrated,0.414,97.2,60.8,-3.993
07-12-2025,21:32:09,1765139529.1463363,TD3,mid,679,2,migrate,5,mem_pressure,2440.48,71.24,98.0,75.54,144.309,TDP-calibrated,0.41,100.0,61.2,-6.419
07-12-2025,21:32:09,1765139529.248385,TD3,mid,679,3,migrate,10,none,876.15,99.0,98.0,90.51,71.993,TDP-calibrated,1.14,100.0,61.7,-7.431
07-12-2025,21:32:09,1765139529.3567493,TD3,mid,679,4,migrate,10,none,1414.69,78.62,97.02,16.04,92.321,TDP-calibrated,0.706,100.0,62.0,-8.898
07-12-2025,21:32:09,1765139529.4584172,TD3,mid,679,5,migrate,1,none,1651.84,14.28,44.38,19.01,19.582,TDP-calibrated,0.605,100.0,62.4,-9.993
07-12-2025,21:32:09,1765139529.5736475,TD3,mid,679,6,migrate,1,cpu_spike,3315.19,77.56,33.09,46.7,213.418,TDP-calibrated,0.302,100.0,62.9,-13.41
07-12-2025,21:32:21,1765139541.3310754,TD3,mid,680,0,migrate,10,none,1101.66,92.08,81.89,84.15,84.192,TDP-calibrated,0.907,84.1,59.8,-1.228
07-12-2025,21:32:21,1765139541.4327707,TD3,mid,680,1,migrate,1,mem_pressure,3495.44,31.22,59.42,37.07,90.564,TDP-calibrated,0.286,83.3,59.8,-3.889
07-12-2025,21:32:21,1765139541.5343769,TD3,mid,680,2,migrate,1,none,885.35,31.3,30.43,15.48,23.001,TDP-calibrated,1.128,83.3,59.8,-4.564
07-12-2025,21:32:21,1765139541.6357684,TD3,mid,680,3,migrate,5,cpu_spike,2583.43,99.0,44.62,72.34,212.281,TDP-calibrated,0.387,83.3,59.8,-7.548
07-12-2025,21:32:21,1765139541.7375245,TD3,mid,680,4,migrate,10,none,750.34,99.0,86.14,37.97,61.656,TDP-calibrated,1.331,83.3,59.8,-8.415
07-12-2025,21:32:21,1765139541.8390996,TD3,mid,680,5,migrate,5,none,811.81,46.03,72.42,56.01,31.018,TDP-calibrated,1.23,83.3,59.8,-9.103
07-12-2025,21:32:21,1765139541.9406946,TD3,mid,680,6,migrate,10,mem_pressure,3290.44,99.0,98.0,53.93,270.376,TDP-calibrated,0.304,83.3,59.8,-12.904
07-12-2025,21:32:32,1765139552.8268094,TD3,mid,681,0,migrate,1,cpu_spike,2303.31,78.7,41.93,23.58,150.456,TDP-calibrated,0.434,83.3,59.6,-2.389
07-12-2025,21:32:32,1765139552.928348,TD3,mid,681,1,migrate,5,cpu_spike,2492.74,99.0,48.9,43.8,204.828,TDP-calibrated,0.401,83.3,59.6,-5.269
07-12-2025,21:32:33,1765139553.030054,TD3,mid,681,2,migrate,10,cpu_spike,3489.6,99.0,81.74,79.65,286.74,TDP-calibrated,0.286,83.3,59.6,-9.3
07-12-2025,21:32:33,1765139553.1318872,TD3,mid,681,3,migrate,1,mem_pressure,3222.02,28.03,69.93,37.43,74.956,TDP-calibrated,0.31,83.3,59.6,-11.693
07-12-2025,21:32:33,1765139553.233455,TD3,mid,681,4,migrate,5,mem_pressure,2683.55,75.03,98.0,92.93,167.114,TDP-calibrated,0.373,83.3,59.6,-14.419
07-12-2025,21:32:33,1765139553.3350625,TD3,mid,681,5,migrate,1,none,1159.21,28.65,45.77,49.33,27.564,TDP-calibrated,0.862,83.3,59.6,-15.284
07-12-2025,21:32:33,1765139553.4368262,TD3,mid,681,6,migrate,5,none,830.06,59.25,46.79,79.0,40.819,TDP-calibrated,1.203,83.3,59.6,-16.051
07-12-2025,21:32:44,1765139564.3161106,TD3,mid,682,0,migrate,1,cpu_spike,1996.68,58.65,38.8,44.38,97.197,TDP-calibrated,0.501,83.3,59.6,-1.838
07-12-2025,21:32:44,1765139564.4176452,TD3,mid,682,1,migrate,10,none,1592.33,97.04,98.0,18.15,128.247,TDP-calibrated,0.628,83.3,59.6,-3.659
07-12-2025,21:32:44,1765139564.519534,TD3,mid,682,2,migrate,5,cpu_spike,3410.93,90.96,54.56,85.9,257.513,TDP-calibrated,0.293,83.3,59.6,-7.44
07-12-2025,21:32:44,1765139564.6212406,TD3,mid,682,3,migrate,1,mem_pressure,3837.9,29.01,67.26,71.74,92.425,TDP-calibrated,0.26,83.3,59.6,-10.313
07-12-2025,21:32:44,1765139564.722928,TD3,mid,682,4,migrate,10,cpu_spike,3960.06,99.0,98.0,49.03,325.398,TDP-calibrated,0.252,83.3,59.6,-14.888
07-12-2025,21:32:44,1765139564.8246748,TD3,mid,682,5,migrate,1,none,1041.55,27.93,16.74,51.96,24.146,TDP-calibrated,0.959,83.3,59.6,-15.661
07-12-2025,21:32:44,1765139564.9260466,TD3,mid,682,6,migrate,5,mem_pressure,2281.56,63.84,86.38,64.14,120.885,TDP-calibrated,0.438,83.7,59.6,-17.831
07-12-2025,21:32:55,1765139575.8126101,TD3,mid,683,0,migrate,5,none,955.95,73.83,58.05,90.17,58.583,TDP-calibrated,1.045,86.0,59.8,-0.965
07-12-2025,21:32:55,1765139575.9142058,TD3,mid,683,1,migrate,5,none,1027.51,43.19,67.83,28.74,36.838,TDP-calibrated,0.972,86.1,59.8,-1.819
07-12-2025,21:32:56,1765139576.0159464,TD3,mid,683,2,migrate,10,cpu_spike,3193.59,99.0,84.07,56.9,262.417,TDP-calibrated,0.313,83.3,59.8,-5.508
07-12-2025,21:32:56,1765139576.1175628,TD3,mid,683,3,migrate,1,mem_pressure,1798.09,25.0,68.86,37.69,37.315,TDP-calibrated,0.556,83.3,59.8,-6.812
07-12-2025,21:32:56,1765139576.2192078,TD3,mid,683,4,migrate,10,cpu_spike,3237.02,99.0,98.0,88.97,265.986,TDP-calibrated,0.309,83.3,59.8,-10.551
07-12-2025,21:32:56,1765139576.320911,TD3,mid,683,5,migrate,10,none,1413.56,81.41,98.0,57.76,95.51,TDP-calibrated,0.707,83.3,59.8,-12.039
07-12-2025,21:32:56,1765139576.4224038,TD3,mid,683,6,migrate,10,disk_stall,3351.34,99.0,88.18,66.28,275.379,TDP-calibrated,0.298,83.3,59.8,-15.91
07-12-2025,21:33:07,1765139587.3034525,TD3,mid,684,0,migrate,5,mem_pressure,3226.21,40.92,98.0,43.72,109.561,TDP-calibrated,0.31,83.3,59.8,-2.638
07-12-2025,21:33:07,1765139587.4049325,TD3,mid,684,1,migrate,5,none,1136.74,47.46,54.06,79.04,44.777,TDP-calibrated,0.879,83.3,59.8,-3.611
07-12-2025,21:33:07,1765139587.506446,TD3,mid,684,2,migrate,5,none,1397.79,63.52,45.9,92.9,73.697,TDP-calibrated,0.715,88.9,59.8,-4.938
07-12-2025,21:33:07,1765139587.6082199,TD3,mid,684,3,migrate,1,mem_pressure,3496.44,41.34,62.82,19.94,119.981,TDP-calibrated,0.286,88.9,59.8,-7.806
07-12-2025,21:33:07,1765139587.7097335,TD3,mid,684,4,migrate,5,disk_stall,2687.27,41.54,57.26,78.71,92.651,TDP-calibrated,0.372,83.3,59.8,-10.013
07-12-2025,21:33:07,1765139587.811421,TD3,mid,684,5,migrate,10,cpu_spike,2396.12,99.0,94.28,52.91,196.889,TDP-calibrated,0.417,83.3,59.8,-12.781
07-12-2025,21:33:07,1765139587.91295,TD3,mid,684,6,migrate,10,mem_pressure,2796.39,78.65,98.0,29.83,182.557,TDP-calibrated,0.357,83.3,59.8,-15.681
07-12-2025,21:33:18,1765139598.8006055,TD3,mid,685,0,migrate,5,cpu_spike,3317.85,89.82,55.48,34.06,247.347,TDP-calibrated,0.301,83.3,59.8,-3.656
07-12-2025,21:33:18,1765139598.9022102,TD3,mid,685,1,migrate,1,cpu_spike,3680.53,80.21,23.04,36.23,245.039,TDP-calibrated,0.272,83.3,59.8,-7.506
07-12-2025,21:33:19,1765139599.003795,TD3,mid,685,2,migrate,1,mem_pressure,3735.94,36.48,78.92,85.86,113.131,TDP-calibrated,0.268,83.3,59.8,-10.465
07-12-2025,21:33:19,1765139599.1053202,TD3,mid,685,3,migrate,1,disk_stall,3325.21,20.27,44.76,39.13,55.945,TDP-calibrated,0.301,83.3,59.8,-12.785
07-12-2025,21:33:19,1765139599.2070575,TD3,mid,685,4,migrate,10,none,1301.59,99.0,98.0,50.75,106.952,TDP-calibrated,0.768,83.3,59.8,-14.289
07-12-2025,21:33:19,1765139599.308901,TD3,mid,685,5,migrate,10,mem_pressure,2880.5,95.18,98.0,15.99,227.568,TDP-calibrated,0.347,83.3,59.8,-17.553
07-12-2025,21:33:19,1765139599.4105976,TD3,mid,685,6,migrate,10,disk_stall,3894.84,99.0,79.53,95.76,320.039,TDP-calibrated,0.257,83.3,59.8,-22.052
07-12-2025,21:33:30,1765139610.2900817,TD3,mid,686,0,migrate,5,none,1045.72,56.99,46.66,65.84,49.462,TDP-calibrated,0.955,83.3,59.6,-0.953
07-12-2025,21:33:30,1765139610.3920577,TD3,mid,686,1,migrate,5,none,1196.09,51.44,50.39,78.64,51.063,TDP-calibrated,0.835,83.3,59.6,-2.004
07-12-2025,21:33:30,1765139610.4938135,TD3,mid,686,2,migrate,1,none,1280.41,27.75,35.71,21.94,29.489,TDP-calibrated,0.78,83.3,59.6,-2.953
07-12-2025,21:33:30,1765139610.5954628,TD3,mid,686,3,migrate,10,none,1141.61,79.47,98.0,15.9,75.297,TDP-calibrated,0.875,88.1,59.6,-4.142
07-12-2025,21:33:30,1765139610.696921,TD3,mid,686,4,migrate,10,none,1289.05,99.0,96.12,29.87,105.921,TDP-calibrated,0.775,83.3,59.6,-5.631
07-12-2025,21:33:30,1765139610.798808,TD3,mid,686,5,migrate,1,disk_stall,4752.79,10.51,38.92,27.97,41.473,TDP-calibrated,0.21,83.3,59.6,-8.678
07-12-2025,21:33:30,1765139610.9006789,TD3,mid,686,6,migrate,5,none,764.22,61.35,54.2,24.04,38.914,TDP-calibrated,1.307,83.3,59.6,-9.394
07-12-2025,21:33:41,1765139621.7964966,TD3,mid,687,0,migrate,1,cpu_spike,3347.3,84.92,26.25,25.1,235.927,TDP-calibrated,0.299,83.3,59.5,-3.593
07-12-2025,21:33:41,1765139621.8981347,TD3,mid,687,1,migrate,1,mem_pressure,3541.7,28.0,86.06,41.35,82.3,TDP-calibrated,0.282,86.1,59.5,-6.223
07-12-2025,21:33:41,1765139621.9998717,TD3,mid,687,2,migrate,5,disk_stall,4533.71,49.37,59.42,46.74,185.797,TDP-calibrated,0.221,83.3,59.5,-10.153
07-12-2025,21:33:42,1765139622.1014304,TD3,mid,687,3,migrate,1,cpu_spike,3566.63,75.63,26.53,99.99,223.879,TDP-calibrated,0.28,83.3,59.5,-13.789
07-12-2025,21:33:42,1765139622.2032926,TD3,mid,687,4,migrate,5,mem_pressure,1712.19,48.83,98.0,79.57,69.398,TDP-calibrated,0.584,83.3,59.5,-15.268
07-12-2025,21:33:42,1765139622.304988,TD3,mid,687,5,migrate,5,none,740.98,58.35,55.7,61.16,35.889,TDP-calibrated,1.348,83.3,59.5,-15.949
07-12-2025,21:33:42,1765139622.4066403,TD3,mid,687,6,migrate,5,none,841.8,47.58,47.46,78.61,33.242,TDP-calibrated,1.187,83.3,59.5,-16.67
07-12-2025,21:33:53,1765139633.2860532,TD3,mid,688,0,migrate,1,mem_pressure,3131.18,27.61,61.04,41.13,71.75,TDP-calibrated,0.319,85.7,59.5,-2.318
07-12-2025,21:33:53,1765139633.38766,TD3,mid,688,1,migrate,5,cpu_spike,3078.68,94.81,55.12,40.08,242.265,TDP-calibrated,0.325,83.3,59.5,-5.799
07-12-2025,21:33:53,1765139633.4894004,TD3,mid,688,2,migrate,1,none,941.35,19.3,16.98,91.54,15.08,TDP-calibrated,1.061,83.3,59.5,-6.451
07-12-2025,21:33:53,1765139633.5913374,TD3,mid,688,3,migrate,1,cpu_spike,4076.69,79.77,32.93,21.91,269.914,TDP-calibrated,0.245,88.9,59.5,-10.705
07-12-2025,21:33:53,1765139633.6930413,TD3,mid,688,4,migrate,1,none,1212.97,22.09,26.8,87.64,22.243,TDP-calibrated,0.824,88.1,59.5,-11.564
07-12-2025,21:33:53,1765139633.7945805,TD3,mid,688,5,migrate,5,none,865.92,73.74,58.56,17.84,52.996,TDP-calibrated,1.154,83.3,59.5,-12.437
07-12-2025,21:33:53,1765139633.8963726,TD3,mid,688,6,migrate,10,cpu_spike,3448.28,99.0,98.0,70.65,283.345,TDP-calibrated,0.29,83.3,59.5,-16.42
07-12-2025,21:34:04,1765139644.7818558,TD3,mid,689,0,migrate,1,mem_pressure,1771.01,25.82,83.64,93.97,37.959,TDP-calibrated,0.564,83.3,59.5,-1.293
07-12-2025,21:34:04,1765139644.883539,TD3,mid,689,1,migrate,5,none,1151.72,55.51,44.76,73.43,53.067,TDP-calibrated,0.868,83.8,59.5,-2.332
07-12-2025,21:34:04,1765139644.9852836,TD3,mid,689,2,migrate,5,cpu_spike,2175.99,85.62,64.26,77.27,154.64,TDP-calibrated,0.459,83.3,59.5,-4.677
07-12-2025,21:34:05,1765139645.0871317,TD3,mid,689,3,migrate,1,mem_pressure,2668.48,18.2,81.47,76.73,40.304,TDP-calibrated,0.375,83.3,59.5,-6.507
07-12-2025,21:34:05,1765139645.1886613,TD3,mid,689,4,migrate,5,none,811.52,52.44,62.02,35.49,35.32,TDP-calibrated,1.231,85.7,59.5,-7.225
07-12-2025,21:34:05,1765139645.290294,TD3,mid,689,5,migrate,10,mem_pressure,3614.7,88.54,98.0,98.48,265.627,TDP-calibrated,0.277,86.1,59.5,-11.181
07-12-2025,21:34:05,1765139645.391968,TD3,mid,689,6,migrate,1,mem_pressure,3775.53,29.17,59.5,30.72,91.401,TDP-calibrated,0.265,83.7,59.5,-14.011
07-12-2025,21:34:16,1765139656.2708917,TD3,mid,690,0,migrate,5,none,1413.07,73.34,63.78,89.4,86.018,TDP-calibrated,0.707,83.3,59.5,-1.422
07-12-2025,21:34:16,1765139656.3724418,TD3,mid,690,1,migrate,5,cpu_spike,3434.15,91.23,61.78,50.37,260.033,TDP-calibrated,0.291,83.3,59.5,-5.234
07-12-2025,21:34:16,1765139656.4740348,TD3,mid,690,2,migrate,10,mem_pressure,3063.56,99.0,98.0,44.4,251.733,TDP-calibrated,0.326,83.3,59.5,-8.773
07-12-2025,21:34:16,1765139656.57558,TD3,mid,690,3,migrate,1,mem_pressure,3473.73,36.17,70.46,82.17,104.282,TDP-calibrated,0.288,83.3,59.5,-11.518
07-12-2025,21:34:16,1765139656.677544,TD3,mid,690,4,migrate,5,mem_pressure,2102.78,66.13,82.83,33.63,115.419,TDP-calibrated,0.475,83.3,59.5,-13.546
07-12-2025,21:34:16,1765139656.7790303,TD3,mid,690,5,migrate,10,none,827.15,99.0,91.87,58.48,67.967,TDP-calibrated,1.208,83.3,59.5,-14.502
07-12-2025,21:34:16,1765139656.8809068,TD3,mid,690,6,migrate,1,cpu_spike,3242.24,65.04,23.11,72.21,175.021,TDP-calibrated,0.308,83.3,59.5,-17.608
07-12-2025,21:34:27,1765139667.7677004,TD3,mid,691,0,migrate,5,none,1629.64,63.01,59.94,42.8,85.222,TDP-calibrated,0.613,83.3,59.5,-1.542
07-12-2025,21:34:27,1765139667.8694162,TD3,mid,691,1,migrate,10,cpu_spike,3899.07,99.0,98.0,84.57,320.387,TDP-calibrated,0.256,83.3,59.5,-6.046
07-12-2025,21:34:27,1765139667.9709313,TD3,mid,691,2,migrate,5,none,1085.61,52.05,51.33,60.39,46.903,TDP-calibrated,0.92,83.3,59.5,-7.004
07-12-2025,21:34:28,1765139668.0726058,TD3,mid,691,3,migrate,5,mem_pressure,3509.68,47.23,98.0,75.71,137.581,TDP-calibrated,0.285,86.1,59.5,-10.003
07-12-2025,21:34:28,1765139668.1741295,TD3,mid,691,4,migrate,10,none,770.47,99.0,80.0,59.65,63.31,TDP-calibrated,1.296,83.3,59.5,-10.893
07-12-2025,21:34:28,1765139668.2756898,TD3,mid,691,5,migrate,1,mem_pressure,2758.46,20.74,64.35,89.51,47.482,TDP-calibrated,0.362,83.3,59.5,-12.825
07-12-2025,21:34:28,1765139668.3772144,TD3,mid,691,6,migrate,1,cpu_spike,3697.65,55.52,27.89,44.14,170.402,TDP-calibrated,0.27,83.3,59.5,-16.162
07-12-2025,21:34:39,1765139679.2561982,TD3,mid,692,0,migrate,1,mem_pressure,3851.87,12.92,63.0,37.15,41.298,TDP-calibrated,0.26,85.7,59.5,-2.523
07-12-2025,21:34:39,1765139679.3580923,TD3,mid,692,1,migrate,1,mem_pressure,2233.83,11.62,82.37,42.34,21.54,TDP-calibrated,0.447,83.3,59.5,-3.969
07-12-2025,21:34:39,1765139679.4595387,TD3,mid,692,2,migrate,5,mem_pressure,3360.27,53.57,91.22,61.7,149.398,TDP-calibrated,0.298,83.3,59.5,-6.964
07-12-2025,21:34:39,1765139679.5612586,TD3,mid,692,3,migrate,5,none,1563.38,52.23,71.84,71.45,67.769,TDP-calibrated,0.639,83.3,59.5,-8.345
07-12-2025,21:34:39,1765139679.662882,TD3,mid,692,4,migrate,10,none,1152.09,86.06,79.05,78.88,82.295,TDP-calibrated,0.867,83.3,59.5,-9.589
07-12-2025,21:34:39,1765139679.7646482,TD3,mid,692,5,migrate,10,disk_stall,4702.58,99.0,87.86,45.65,386.411,TDP-calibrated,0.213,83.3,59.5,-15.021
07-12-2025,21:34:39,1765139679.8662794,TD3,mid,692,6,migrate,10,cpu_spike,3719.01,99.0,78.19,15.01,305.591,TDP-calibrated,0.269,86.1,59.5,-19.317
07-12-2025,21:34:50,1765139690.7516165,TD3,mid,693,0,migrate,5,cpu_spike,4332.93,99.0,56.81,73.05,356.037,TDP-calibrated,0.231,88.1,59.5,-5.005
07-12-2025,21:34:50,1765139690.8531463,TD3,mid,693,1,migrate,10,none,1097.72,85.2,98.0,23.45,77.629,TDP-calibrated,0.91,86.1,59.5,-6.185
07-12-2025,21:34:50,1765139690.9547815,TD3,mid,693,2,migrate,1,cpu_spike,2682.59,60.51,41.49,65.33,134.732,TDP-calibrated,0.373,83.3,59.5,-8.684
07-12-2025,21:34:51,1765139691.0567052,TD3,mid,693,3,migrate,5,mem_pressure,3063.58,67.03,98.0,32.3,170.442,TDP-calibrated,0.326,83.3,59.5,-11.654
07-12-2025,21:34:51,1765139691.1583347,TD3,mid,693,4,migrate,10,cpu_spike,3681.65,99.0,98.0,65.95,302.521,TDP-calibrated,0.272,83.3,59.5,-15.907
07-12-2025,21:34:51,1765139691.2600565,TD3,mid,693,5,migrate,1,none,1316.06,38.61,26.58,48.11,42.177,TDP-calibrated,0.759,83.3,59.5,-16.966
07-12-2025,21:34:51,1765139691.3617942,TD3,mid,693,6,migrate,1,mem_pressure,2331.97,34.88,69.0,85.64,67.508,TDP-calibrated,0.429,83.3,59.5,-18.791
07-12-2025,21:35:02,1765139702.2419186,TD3,mid,694,0,migrate,1,cpu_spike,3605.8,56.3,28.53,18.28,168.496,TDP-calibrated,0.277,88.9,59.5,-3.271
07-12-2025,21:35:02,1765139702.3434405,TD3,mid,694,1,migrate,5,cpu_spike,4346.93,90.72,63.76,69.36,327.33,TDP-calibrated,0.23,85.7,59.5,-8.084
07-12-2025,21:35:02,1765139702.4450974,TD3,mid,694,2,migrate,10,cpu_spike,4160.86,99.0,89.72,32.39,341.898,TDP-calibrated,0.24,83.3,59.5,-12.891
07-12-2025,21:35:02,1765139702.5469332,TD3,mid,694,3,migrate,10,none,1121.99,99.0,77.23,57.81,92.194,TDP-calibrated,0.89,83.3,59.5,-14.187
07-12-2025,21:35:02,1765139702.648555,TD3,mid,694,4,migrate,5,cpu_spike,3849.83,99.0,46.76,69.63,316.341,TDP-calibrated,0.26,83.3,59.5,-18.634
07-12-2025,21:35:02,1765139702.7503529,TD3,mid,694,5,migrate,10,cpu_spike,3040.73,99.0,95.17,93.94,249.857,TDP-calibrated,0.329,83.3,59.5,-22.147
07-12-2025,21:35:02,1765139702.8519785,TD3,mid,694,6,migrate,5,mem_pressure,3464.65,62.45,96.37,40.41,179.579,TDP-calibrated,0.289,83.3,59.5,-25.414
07-12-2025,21:35:13,1765139713.739057,TD3,mid,695,0,migrate,5,none,730.73,39.83,59.27,24.71,24.155,TDP-calibrated,1.367,85.7,59.5,-0.593
07-12-2025,21:35:13,1765139713.8406034,TD3,mid,695,1,migrate,1,disk_stall,2826.53,27.52,18.03,20.64,64.558,TDP-calibrated,0.354,86.1,59.5,-2.684
07-12-2025,21:35:13,1765139713.9423547,TD3,mid,695,2,migrate,5,disk_stall,4446.24,62.74,42.63,98.77,231.55,TDP-calibrated,0.225,83.3,59.5,-6.884
07-12-2025,21:35:14,1765139714.044279,TD3,mid,695,3,migrate,10,cpu_spike,1950.77,99.0,98.0,93.19,160.295,TDP-calibrated,0.512,83.3,59.5,-9.138
07-12-2025,21:35:14,1765139714.1458719,TD3,mid,695,4,migrate,10,cpu_spike,3778.66,99.0,78.71,58.9,310.493,TDP-calibrated,0.265,83.3,59.5,-13.503
07-12-2025,21:35:14,1765139714.247421,TD3,mid,695,5,migrate,5,none,785.88,54.85,43.7,29.54,35.778,TDP-calibrated,1.271,86.5,59.5,-14.209
07-12-2025,21:35:14,1765139714.3490674,TD3,mid,695,6,migrate,10,none,1574.65,97.2,79.34,91.99,127.031,TDP-calibrated,0.635,85.7,59.5,-16.012
07-12-2025,21:35:25,1765139725.2272973,TD3,mid,696,0,migrate,10,disk_stall,4899.43,99.0,95.41,89.68,402.586,TDP-calibrated,0.204,83.3,59.4,-5.66
07-12-2025,21:35:25,1765139725.3292375,TD3,mid,696,1,migrate,1,mem_pressure,3759.68,20.3,61.13,78.98,63.343,TDP-calibrated,0.266,83.3,59.5,-8.284
07-12-2025,21:35:25,1765139725.4307368,TD3,mid,696,2,migrate,1,none,1534.17,23.48,26.32,27.04,29.902,TDP-calibrated,0.651,83.3,59.5,-9.383
07-12-2025,21:35:25,1765139725.532273,TD3,mid,696,3,migrate,5,cpu_spike,3440.84,93.54,56.64,57.59,267.15,TDP-calibrated,0.291,83.3,59.5,-13.249
07-12-2025,21:35:25,1765139725.6337802,TD3,mid,696,4,migrate,1,mem_pressure,2597.93,11.07,63.47,75.76,23.863,TDP-calibrated,0.385,83.3,59.5,-14.923
07-12-2025,21:35:25,1765139725.7356095,TD3,mid,696,5,migrate,10,disk_stall,2242.76,79.85,88.44,55.04,148.641,TDP-calibrated,0.446,83.3,59.5,-17.264
