date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,19:17:29,1765131449.181138,TD3,early,576,6,migrate,5,cpu_spike,3259.83,93.46,71.89,74.62,252.883,TDP-calibrated,0.307,83.3,58.9,-17.387
07-12-2025,19:17:40,1765131460.07026,TD3,early,577,0,migrate,10,none,1093.64,95.76,92.24,29.56,86.924,TDP-calibrated,0.914,83.3,58.9,-1.243
07-12-2025,19:17:40,1765131460.1719294,TD3,early,577,1,migrate,10,none,1051.29,88.92,80.47,21.24,77.591,TDP-calibrated,0.95,83.3,58.9,-2.396
07-12-2025,19:17:40,1765131460.2736313,TD3,early,577,2,migrate,10,disk_stall,4988.15,99.0,98.0,93.6,409.876,TDP-calibrated,0.2,83.3,58.9,-8.158
07-12-2025,19:17:40,1765131460.3754013,TD3,early,577,3,migrate,10,none,1017.7,99.0,91.52,41.35,83.624,TDP-calibrated,0.982,83.3,58.9,-9.334
07-12-2025,19:17:40,1765131460.4772627,TD3,early,577,4,migrate,10,none,1148.72,79.05,78.15,76.86,75.369,TDP-calibrated,0.87,88.9,58.9,-10.528
07-12-2025,19:17:40,1765131460.5788684,TD3,early,577,5,migrate,10,cpu_spike,4404.69,99.0,80.66,26.45,361.933,TDP-calibrated,0.227,88.4,58.9,-15.616
07-12-2025,19:17:40,1765131460.680355,TD3,early,577,6,migrate,1,mem_pressure,2692.62,21.32,74.87,26.39,47.637,TDP-calibrated,0.371,83.3,58.9,-17.511
07-12-2025,19:17:51,1765131471.5608094,TD3,early,578,0,migrate,10,none,1589.86,94.61,87.54,23.39,124.843,TDP-calibrated,0.629,83.8,58.9,-1.796
07-12-2025,19:17:51,1765131471.6628609,TD3,early,578,1,migrate,1,none,1069.84,41.56,26.93,30.05,36.904,TDP-calibrated,0.934,83.3,58.9,-2.675
07-12-2025,19:17:51,1765131471.76459,TD3,early,578,2,migrate,10,disk_stall,4930.43,99.0,86.93,20.43,405.134,TDP-calibrated,0.203,83.3,58.9,-8.371
07-12-2025,19:17:51,1765131471.866017,TD3,early,578,3,migrate,1,cpu_spike,3776.96,84.92,17.49,91.18,266.211,TDP-calibrated,0.265,83.8,58.9,-12.425
07-12-2025,19:17:51,1765131471.9676206,TD3,early,578,4,migrate,10,none,1005.11,99.0,89.95,93.08,82.59,TDP-calibrated,0.994,83.3,58.9,-13.586
07-12-2025,19:17:52,1765131472.0691307,TD3,early,578,5,migrate,5,none,908.13,55.77,59.17,75.35,42.034,TDP-calibrated,1.1,83.3,58.9,-14.407
07-12-2025,19:17:52,1765131472.1707804,TD3,early,578,6,migrate,1,none,1120.72,20.02,31.74,61.19,18.619,TDP-calibrated,0.891,86.1,58.9,-15.187
07-12-2025,19:18:03,1765131483.057938,TD3,early,579,0,migrate,10,mem_pressure,3514.34,83.61,98.0,75.86,243.875,TDP-calibrated,0.284,83.3,58.9,-3.745
07-12-2025,19:18:03,1765131483.159886,TD3,early,579,1,migrate,1,none,1452.5,21.39,42.27,68.52,25.786,TDP-calibrated,0.688,85.7,58.9,-4.768
07-12-2025,19:18:03,1765131483.2614222,TD3,early,579,2,migrate,1,none,1309.96,16.0,21.74,30.68,17.395,TDP-calibrated,0.763,83.3,58.9,-5.65
07-12-2025,19:18:03,1765131483.3631215,TD3,early,579,3,migrate,1,cpu_spike,2366.87,83.91,38.14,37.56,164.846,TDP-calibrated,0.422,83.3,58.9,-8.177
07-12-2025,19:18:03,1765131483.4648805,TD3,early,579,4,migrate,5,disk_stall,4691.09,44.34,57.28,35.7,172.638,TDP-calibrated,0.213,83.3,58.9,-12.106
07-12-2025,19:18:03,1765131483.5666611,TD3,early,579,5,migrate,10,none,1556.42,95.41,82.91,87.5,123.259,TDP-calibrated,0.642,86.0,58.9,-13.872
07-12-2025,19:18:03,1765131483.6685607,TD3,early,579,6,migrate,10,none,1363.56,81.74,92.92,42.95,92.505,TDP-calibrated,0.733,83.3,58.9,-15.31
07-12-2025,19:18:14,1765131494.5478184,TD3,early,580,0,migrate,1,none,744.44,29.04,38.04,93.99,17.943,TDP-calibrated,1.341,86.0,58.9,-0.557
07-12-2025,19:18:14,1765131494.6498017,TD3,early,580,1,migrate,1,none,722.81,33.71,39.04,66.44,20.225,TDP-calibrated,1.382,83.8,58.9,-1.118
07-12-2025,19:18:14,1765131494.7517002,TD3,early,580,2,migrate,5,cpu_spike,2181.1,99.0,69.5,96.78,179.221,TDP-calibrated,0.458,83.3,58.9,-3.638
07-12-2025,19:18:14,1765131494.8533468,TD3,early,580,3,migrate,1,none,1396.66,31.71,27.51,59.18,36.762,TDP-calibrated,0.715,83.3,58.9,-4.705
07-12-2025,19:18:14,1765131494.9548645,TD3,early,580,4,migrate,5,disk_stall,5017.17,52.37,64.56,29.28,218.098,TDP-calibrated,0.199,83.3,58.9,-9.142
07-12-2025,19:18:15,1765131495.0567982,TD3,early,580,5,migrate,1,mem_pressure,2044.92,33.83,83.65,84.16,57.424,TDP-calibrated,0.489,86.1,58.9,-10.73
07-12-2025,19:18:15,1765131495.1585238,TD3,early,580,6,migrate,10,none,1322.1,99.0,84.62,63.47,108.637,TDP-calibrated,0.756,85.7,58.9,-12.257
07-12-2025,19:18:26,1765131506.0448036,TD3,early,581,0,migrate,10,none,1314.61,81.73,79.09,65.92,89.178,TDP-calibrated,0.76,83.3,58.9,-1.387
07-12-2025,19:18:26,1765131506.1464868,TD3,early,581,1,migrate,10,none,1079.6,97.28,95.14,36.41,87.171,TDP-calibrated,0.925,83.3,58.9,-2.623
07-12-2025,19:18:26,1765131506.2482374,TD3,early,581,2,migrate,1,none,740.01,28.35,21.84,51.1,17.415,TDP-calibrated,1.35,83.3,59.0,-3.174
07-12-2025,19:18:26,1765131506.3502657,TD3,early,581,3,migrate,1,none,1403.18,22.25,18.81,26.69,25.911,TDP-calibrated,0.712,83.3,59.0,-4.169
07-12-2025,19:18:26,1765131506.452269,TD3,early,581,4,migrate,10,mem_pressure,2259.76,99.0,98.0,47.62,185.685,TDP-calibrated,0.442,83.3,59.0,-6.779
07-12-2025,19:18:26,1765131506.5539029,TD3,early,581,5,migrate,1,none,1469.87,16.9,24.33,37.22,20.615,TDP-calibrated,0.68,83.3,59.0,-7.776
07-12-2025,19:18:26,1765131506.6555269,TD3,early,581,6,migrate,1,cpu_spike,4293.87,78.28,22.51,55.52,278.969,TDP-calibrated,0.233,83.3,59.0,-12.219
07-12-2025,19:18:37,1765131517.5333061,TD3,early,582,0,migrate,1,mem_pressure,3303.23,16.41,84.93,29.68,44.995,TDP-calibrated,0.303,83.3,58.9,-2.231
07-12-2025,19:18:37,1765131517.6353178,TD3,early,582,1,migrate,1,mem_pressure,3781.65,16.02,58.13,38.96,50.276,TDP-calibrated,0.264,83.3,58.9,-4.776
07-12-2025,19:18:37,1765131517.7368996,TD3,early,582,2,migrate,5,cpu_spike,3753.75,99.0,45.87,56.72,308.446,TDP-calibrated,0.266,83.3,58.9,-9.112
07-12-2025,19:18:37,1765131517.8384397,TD3,early,582,3,migrate,10,none,1565.48,98.1,89.27,83.27,127.467,TDP-calibrated,0.638,83.3,58.9,-10.912
07-12-2025,19:18:37,1765131517.939962,TD3,early,582,4,migrate,1,mem_pressure,3858.15,33.57,66.72,67.88,107.501,TDP-calibrated,0.259,83.3,58.9,-13.902
07-12-2025,19:18:38,1765131518.0414045,TD3,early,582,5,migrate,1,none,1470.47,32.25,31.84,28.95,39.363,TDP-calibrated,0.68,86.1,58.9,-15.03
07-12-2025,19:18:38,1765131518.1430378,TD3,early,582,6,migrate,5,mem_pressure,2796.78,64.93,98.0,81.4,150.733,TDP-calibrated,0.357,86.0,58.9,-17.707
07-12-2025,19:18:49,1765131529.0301719,TD3,early,583,0,migrate,1,mem_pressure,2279.93,25.95,79.75,47.09,49.114,TDP-calibrated,0.438,83.3,58.9,-1.666
07-12-2025,19:18:49,1765131529.1316736,TD3,early,583,1,migrate,5,mem_pressure,3104.94,63.54,88.89,27.95,163.753,TDP-calibrated,0.322,83.3,58.9,-4.613
07-12-2025,19:18:49,1765131529.2332194,TD3,early,583,2,migrate,10,none,1446.1,85.83,96.71,18.73,103.017,TDP-calibrated,0.691,83.3,58.9,-6.173
07-12-2025,19:18:49,1765131529.335023,TD3,early,583,3,migrate,1,none,980.03,42.76,27.81,93.12,34.786,TDP-calibrated,1.019,83.3,58.9,-6.985
07-12-2025,19:18:49,1765131529.4369504,TD3,early,583,4,migrate,10,none,1286.3,99.0,77.48,85.15,105.696,TDP-calibrated,0.777,83.3,58.9,-8.471
07-12-2025,19:18:49,1765131529.5384269,TD3,early,583,5,migrate,5,cpu_spike,3418.77,99.0,53.18,71.83,280.92,TDP-calibrated,0.292,83.3,58.9,-12.42
07-12-2025,19:18:49,1765131529.639983,TD3,early,583,6,migrate,10,cpu_spike,3802.33,99.0,85.55,54.63,312.438,TDP-calibrated,0.263,83.3,58.9,-16.812
07-12-2025,19:19:00,1765131540.5162768,TD3,early,584,0,migrate,1,none,1621.57,13.03,39.81,74.75,17.53,TDP-calibrated,0.616,83.3,59.0,-1.063
07-12-2025,19:19:00,1765131540.6177876,TD3,early,584,1,migrate,10,disk_stall,3139.87,95.97,93.46,56.45,250.106,TDP-calibrated,0.318,83.3,59.0,-4.635
07-12-2025,19:19:00,1765131540.7195852,TD3,early,584,2,migrate,5,mem_pressure,1976.82,67.48,95.74,25.37,110.717,TDP-calibrated,0.506,83.3,59.0,-6.557
07-12-2025,19:19:00,1765131540.821177,TD3,early,584,3,migrate,5,none,865.55,48.77,47.43,41.97,35.034,TDP-calibrated,1.154,83.3,59.0,-7.304
07-12-2025,19:19:00,1765131540.9226127,TD3,early,584,4,migrate,1,mem_pressure,3588.05,33.89,64.75,23.33,100.917,TDP-calibrated,0.279,83.3,59.0,-10.091
07-12-2025,19:19:01,1765131541.024279,TD3,early,584,5,migrate,5,cpu_spike,2381.89,99.0,68.16,92.67,195.72,TDP-calibrated,0.42,83.3,59.0,-12.843
07-12-2025,19:19:01,1765131541.1260667,TD3,early,584,6,migrate,1,none,1597.44,31.07,26.87,84.96,41.197,TDP-calibrated,0.626,85.7,59.0,-14.058
07-12-2025,19:19:12,1765131552.0115914,TD3,early,585,0,migrate,1,mem_pressure,3027.67,19.23,73.34,57.24,48.324,TDP-calibrated,0.33,83.3,59.0,-2.094
07-12-2025,19:19:12,1765131552.113114,TD3,early,585,1,migrate,10,cpu_spike,2650.39,99.0,75.06,36.69,217.783,TDP-calibrated,0.377,83.3,59.0,-5.156
07-12-2025,19:19:12,1765131552.2149427,TD3,early,585,2,migrate,1,cpu_spike,3425.87,78.11,45.96,43.85,222.111,TDP-calibrated,0.292,83.3,59.0,-8.698
07-12-2025,19:19:12,1765131552.316888,TD3,early,585,3,migrate,5,none,992.44,63.88,63.87,80.34,52.619,TDP-calibrated,1.007,83.3,59.0,-9.642
07-12-2025,19:19:12,1765131552.4186344,TD3,early,585,4,migrate,5,none,732.08,41.32,70.27,63.03,25.106,TDP-calibrated,1.364,83.3,59.0,-10.242
07-12-2025,19:19:12,1765131552.5204382,TD3,early,585,5,migrate,1,none,862.38,37.41,41.34,97.55,26.775,TDP-calibrated,1.158,83.3,59.0,-10.93
07-12-2025,19:19:12,1765131552.6219258,TD3,early,585,6,migrate,1,mem_pressure,3052.92,12.42,78.71,79.85,31.466,TDP-calibrated,0.327,83.8,59.0,-12.921
07-12-2025,19:19:23,1765131563.500982,TD3,early,586,0,migrate,1,none,1503.47,28.96,19.06,94.39,36.133,TDP-calibrated,0.665,83.3,59.0,-1.125
07-12-2025,19:19:23,1765131563.60254,TD3,early,586,1,migrate,10,cpu_spike,3217.23,99.0,87.79,45.45,264.36,TDP-calibrated,0.311,86.5,59.0,-4.842
07-12-2025,19:19:23,1765131563.7040606,TD3,early,586,2,migrate,1,disk_stall,4692.18,11.24,27.67,40.22,43.772,TDP-calibrated,0.213,83.3,59.0,-7.87
07-12-2025,19:19:23,1765131563.8056903,TD3,early,586,3,migrate,1,mem_pressure,2725.57,23.53,60.01,88.55,53.241,TDP-calibrated,0.367,86.1,59.0,-9.824
07-12-2025,19:19:23,1765131563.9075902,TD3,early,586,4,migrate,1,none,852.11,39.87,27.54,17.08,28.198,TDP-calibrated,1.172,85.7,59.0,-10.516
07-12-2025,19:19:24,1765131564.0091658,TD3,early,586,5,migrate,1,none,1090.5,24.3,32.62,55.08,21.991,TDP-calibrated,0.916,89.2,59.0,-11.302
07-12-2025,19:19:24,1765131564.1110141,TD3,early,586,6,migrate,5,none,1467.58,74.99,72.31,35.13,91.345,TDP-calibrated,0.681,83.3,59.0,-12.793
07-12-2025,19:19:34,1765131574.9979963,TD3,early,587,0,migrate,1,mem_pressure,2021.39,15.25,64.94,90.64,25.586,TDP-calibrated,0.494,86.1,59.0,-1.352
07-12-2025,19:19:35,1765131575.0998123,TD3,early,587,1,migrate,5,none,1504.18,64.84,50.86,46.97,80.949,TDP-calibrated,0.664,83.3,59.0,-2.791
07-12-2025,19:19:35,1765131575.2016165,TD3,early,587,2,migrate,1,none,808.55,22.84,43.48,95.93,15.329,TDP-calibrated,1.235,83.3,59.0,-3.367
07-12-2025,19:19:35,1765131575.3033412,TD3,early,587,3,migrate,1,none,1044.79,22.28,38.94,87.52,19.321,TDP-calibrated,0.956,83.3,59.0,-4.108
07-12-2025,19:19:35,1765131575.404967,TD3,early,587,4,migrate,5,none,1614.05,55.37,72.15,36.73,74.184,TDP-calibrated,0.619,83.3,59.0,-5.563
07-12-2025,19:19:35,1765131575.5065193,TD3,early,587,5,migrate,5,cpu_spike,2902.98,99.0,47.52,92.48,238.538,TDP-calibrated,0.344,83.3,59.0,-8.916
07-12-2025,19:19:35,1765131575.608072,TD3,early,587,6,migrate,5,none,1193.29,62.68,60.14,38.59,62.085,TDP-calibrated,0.837,83.3,59.0,-10.043
07-12-2025,19:19:46,1765131586.4880826,TD3,early,588,0,migrate,10,none,1499.3,86.18,77.8,16.95,107.247,TDP-calibrated,0.667,86.0,59.0,-1.62
07-12-2025,19:19:46,1765131586.5899668,TD3,early,588,1,migrate,10,none,1526.99,93.75,98.0,20.17,118.821,TDP-calibrated,0.654,83.3,59.0,-3.337
07-12-2025,19:19:46,1765131586.6918867,TD3,early,588,2,migrate,10,none,1246.14,96.12,90.35,43.76,99.42,TDP-calibrated,0.802,83.3,59.0,-4.756
07-12-2025,19:19:46,1765131586.7935467,TD3,early,588,3,migrate,10,mem_pressure,3679.01,99.0,98.0,95.71,302.304,TDP-calibrated,0.272,83.3,59.0,-9.006
07-12-2025,19:19:46,1765131586.8954232,TD3,early,588,4,migrate,5,none,972.39,59.73,53.69,67.1,48.204,TDP-calibrated,1.027,83.3,59.0,-9.907
07-12-2025,19:19:46,1765131586.9971707,TD3,early,588,5,migrate,10,cpu_spike,3868.72,99.0,78.99,77.36,317.893,TDP-calibrated,0.258,83.3,59.0,-14.376
07-12-2025,19:19:47,1765131587.0990298,TD3,early,588,6,migrate,1,cpu_spike,3578.82,56.58,39.56,40.78,168.072,TDP-calibrated,0.279,83.3,59.0,-17.628
07-12-2025,19:19:57,1765131597.984308,TD3,early,589,0,migrate,10,none,1042.76,84.79,98.0,16.72,73.384,TDP-calibrated,0.958,83.3,59.0,-1.118
07-12-2025,19:19:58,1765131598.0858507,TD3,early,589,1,migrate,1,mem_pressure,3311.14,31.92,80.26,88.82,87.715,TDP-calibrated,0.302,83.3,59.0,-3.652
07-12-2025,19:19:58,1765131598.1877089,TD3,early,589,2,migrate,10,none,1025.44,99.0,91.78,56.3,84.261,TDP-calibrated,0.974,83.3,59.0,-4.837
07-12-2025,19:19:58,1765131598.2892683,TD3,early,589,3,migrate,5,none,915.75,46.02,59.38,35.88,34.979,TDP-calibrated,1.091,86.1,59.0,-5.613
07-12-2025,19:19:58,1765131598.3908179,TD3,early,589,4,migrate,1,none,1325.96,11.84,25.85,49.62,13.034,TDP-calibrated,0.754,83.3,59.0,-6.473
07-12-2025,19:19:58,1765131598.4923818,TD3,early,589,5,migrate,1,cpu_spike,3154.91,80.06,41.44,70.8,209.647,TDP-calibrated,0.317,86.1,59.0,-9.77
07-12-2025,19:19:58,1765131598.5943172,TD3,early,589,6,migrate,1,cpu_spike,2461.0,72.25,32.42,16.21,147.581,TDP-calibrated,0.406,85.7,59.0,-12.23
07-12-2025,19:20:09,1765131609.4742522,TD3,early,590,0,migrate,5,none,1290.63,56.13,44.39,33.31,60.128,TDP-calibrated,0.774,83.3,59.3,-1.169
07-12-2025,19:20:09,1765131609.5760274,TD3,early,590,1,migrate,5,cpu_spike,3684.0,98.84,64.81,21.06,302.213,TDP-calibrated,0.271,86.1,59.3,-5.421
07-12-2025,19:20:09,1765131609.677558,TD3,early,590,2,migrate,1,none,723.1,42.27,40.09,83.92,25.372,TDP-calibrated,1.381,83.3,59.3,-6.018
07-12-2025,19:20:09,1765131609.7790217,TD3,early,590,3,migrate,1,none,779.87,10.24,16.69,27.72,6.631,TDP-calibrated,1.281,83.3,59.3,-6.517
07-12-2025,19:20:09,1765131609.8808203,TD3,early,590,4,migrate,1,none,832.05,34.78,33.29,33.55,24.019,TDP-calibrated,1.2,83.3,59.3,-7.168
07-12-2025,19:20:09,1765131609.9826317,TD3,early,590,5,migrate,10,none,811.97,99.0,78.66,97.15,66.719,TDP-calibrated,1.23,83.3,59.3,-8.106
07-12-2025,19:20:10,1765131610.084161,TD3,early,590,6,migrate,1,mem_pressure,3680.75,42.21,78.52,63.13,128.958,TDP-calibrated,0.272,84.2,59.3,-11.144
07-12-2025,19:20:20,1765131620.969109,TD3,early,591,0,migrate,5,none,870.77,49.41,64.66,91.59,35.714,TDP-calibrated,1.147,88.1,59.4,-0.755
07-12-2025,19:20:21,1765131621.070717,TD3,early,591,1,migrate,1,mem_pressure,3165.96,38.04,83.98,85.88,99.959,TDP-calibrated,0.316,83.3,59.4,-3.291
07-12-2025,19:20:21,1765131621.1726098,TD3,early,591,2,migrate,5,cpu_spike,2049.03,99.0,70.93,67.5,168.369,TDP-calibrated,0.488,83.3,59.4,-5.658
07-12-2025,19:20:21,1765131621.27413,TD3,early,591,3,migrate,5,none,1564.93,50.1,71.55,70.32,65.072,TDP-calibrated,0.639,83.3,59.4,-7.021
07-12-2025,19:20:21,1765131621.3760803,TD3,early,591,4,migrate,1,none,955.3,22.99,23.31,71.05,18.231,TDP-calibrated,1.046,83.3,59.4,-7.703
07-12-2025,19:20:21,1765131621.477955,TD3,early,591,5,migrate,10,none,1203.06,94.92,78.75,73.34,94.78,TDP-calibrated,0.831,83.3,59.4,-9.064
07-12-2025,19:20:21,1765131621.5794406,TD3,early,591,6,migrate,1,none,868.39,23.92,37.21,67.33,17.242,TDP-calibrated,1.15,83.3,59.4,-9.688
07-12-2025,19:20:32,1765131632.4826593,TD3,early,592,0,migrate,10,none,966.75,99.0,84.62,57.68,79.438,TDP-calibrated,1.033,83.3,59.4,-1.117
07-12-2025,19:20:32,1765131632.5841932,TD3,early,592,1,migrate,5,mem_pressure,3716.8,51.89,96.35,95.46,160.078,TDP-calibrated,0.269,86.5,59.4,-4.393
07-12-2025,19:20:32,1765131632.6857853,TD3,early,592,2,migrate,1,cpu_spike,4224.52,70.71,26.84,36.65,247.925,TDP-calibrated,0.237,83.3,59.4,-8.579
07-12-2025,19:20:32,1765131632.7875817,TD3,early,592,3,migrate,5,cpu_spike,3409.95,99.0,47.74,92.26,280.196,TDP-calibrated,0.293,82.9,59.4,-12.518
07-12-2025,19:20:32,1765131632.8893266,TD3,early,592,4,migrate,5,mem_pressure,2007.09,67.69,87.71,54.82,112.76,TDP-calibrated,0.498,83.3,59.4,-14.471
07-12-2025,19:20:32,1765131632.9909713,TD3,early,592,5,migrate,5,none,1027.6,66.72,58.53,39.61,56.908,TDP-calibrated,0.972,83.3,59.4,-15.465
07-12-2025,19:20:33,1765131633.092564,TD3,early,592,6,migrate,5,mem_pressure,3401.39,67.24,91.19,51.41,189.818,TDP-calibrated,0.294,83.3,59.4,-18.767
07-12-2025,19:20:43,1765131643.9841695,TD3,early,593,0,migrate,10,cpu_spike,1921.85,99.0,98.0,54.67,157.919,TDP-calibrated,0.52,85.7,59.5,-2.22
07-12-2025,19:20:44,1765131644.0858247,TD3,early,593,1,migrate,5,none,1307.03,71.91,62.66,55.95,78.007,TDP-calibrated,0.765,83.3,59.5,-3.524
07-12-2025,19:20:44,1765131644.187453,TD3,early,593,2,migrate,1,none,1018.28,12.71,44.26,45.27,10.741,TDP-calibrated,0.981,88.1,59.5,-4.19
07-12-2025,19:20:44,1765131644.288934,TD3,early,593,3,migrate,10,none,1085.23,82.54,77.07,35.68,74.343,TDP-calibrated,0.921,83.3,59.5,-5.34
07-12-2025,19:20:44,1765131644.390522,TD3,early,593,4,migrate,5,none,790.38,52.39,56.38,76.41,34.372,TDP-calibrated,1.264,83.3,59.5,-6.039
07-12-2025,19:20:44,1765131644.4921937,TD3,early,593,5,migrate,5,none,1273.78,41.81,48.56,66.01,44.205,TDP-calibrated,0.784,83.3,59.5,-7.087
07-12-2025,19:20:44,1765131644.594115,TD3,early,593,6,migrate,10,none,1074.36,92.81,97.27,79.02,82.76,TDP-calibrated,0.93,83.3,59.5,-8.289
07-12-2025,19:20:55,1765131655.4753735,TD3,early,594,0,migrate,5,disk_stall,2955.81,49.08,71.8,30.81,120.411,TDP-calibrated,0.338,88.9,59.4,-2.557
07-12-2025,19:20:55,1765131655.5771313,TD3,early,594,1,migrate,10,mem_pressure,1980.22,84.95,98.0,71.97,139.617,TDP-calibrated,0.505,83.3,59.4,-4.683
07-12-2025,19:20:55,1765131655.6786664,TD3,early,594,2,migrate,5,mem_pressure,3670.49,49.63,88.46,77.36,151.187,TDP-calibrated,0.272,83.3,59.4,-7.87
07-12-2025,19:20:55,1765131655.7801454,TD3,early,594,3,migrate,10,cpu_spike,3829.71,99.0,84.01,76.56,314.687,TDP-calibrated,0.261,83.3,59.4,-12.294
07-12-2025,19:20:55,1765131655.8816903,TD3,early,594,4,migrate,10,cpu_spike,3443.37,99.0,84.32,19.34,282.942,TDP-calibrated,0.29,83.3,59.4,-16.272
07-12-2025,19:20:55,1765131655.9832478,TD3,early,594,5,migrate,10,none,1175.59,85.86,98.0,39.89,83.778,TDP-calibrated,0.85,83.8,59.4,-17.54
07-12-2025,19:20:56,1765131656.0850074,TD3,early,594,6,migrate,5,none,1207.97,60.72,66.53,28.76,60.878,TDP-calibrated,0.827,83.3,59.4,-18.667
07-12-2025,19:21:06,1765131666.970288,TD3,early,595,0,migrate,10,mem_pressure,1752.87,99.0,98.0,70.62,144.033,TDP-calibrated,0.57,88.1,59.4,-2.025
07-12-2025,19:21:07,1765131667.0721114,TD3,early,595,1,migrate,10,none,907.52,89.05,94.76,88.64,67.075,TDP-calibrated,1.101,83.3,59.4,-3.021
07-12-2025,19:21:07,1765131667.1735685,TD3,early,595,2,migrate,5,none,917.9,69.84,57.12,78.44,53.205,TDP-calibrated,1.088,83.3,59.4,-3.926
07-12-2025,19:21:07,1765131667.2751665,TD3,early,595,3,migrate,1,none,1064.45,20.71,32.43,86.42,18.299,TDP-calibrated,0.939,86.1,59.4,-4.671
07-12-2025,19:21:07,1765131667.3769264,TD3,early,595,4,migrate,1,none,1679.82,36.07,20.01,52.82,50.292,TDP-calibrated,0.595,83.3,59.4,-5.997
07-12-2025,19:21:07,1765131667.4784997,TD3,early,595,5,migrate,1,cpu_spike,3627.61,67.63,22.38,27.08,203.641,TDP-calibrated,0.276,83.3,59.4,-9.527
07-12-2025,19:21:07,1765131667.5800014,TD3,early,595,6,migrate,5,mem_pressure,3095.63,43.98,85.1,51.44,112.991,TDP-calibrated,0.323,83.3,59.4,-12.113
07-12-2025,19:21:18,1765131678.4625838,TD3,early,596,0,migrate,10,cpu_spike,3152.42,99.0,81.67,70.87,259.034,TDP-calibrated,0.317,86.1,59.4,-3.642
07-12-2025,19:21:18,1765131678.5641253,TD3,early,596,1,migrate,1,none,1286.33,40.51,38.96,45.07,43.248,TDP-calibrated,0.777,85.7,59.4,-4.691
07-12-2025,19:21:18,1765131678.6658638,TD3,early,596,2,migrate,5,none,1289.07,64.13,61.75,99.73,68.611,TDP-calibrated,0.775,86.1,59.4,-5.919
07-12-2025,19:21:18,1765131678.7674806,TD3,early,596,3,migrate,10,none,1541.05,91.25,84.89,88.2,116.713,TDP-calibrated,0.648,83.3,59.4,-7.63
07-12-2025,19:21:18,1765131678.8689523,TD3,early,596,4,migrate,5,none,994.21,60.09,48.66,80.1,49.583,TDP-calibrated,1.005,83.3,59.4,-8.554
07-12-2025,19:21:18,1765131678.9703841,TD3,early,596,5,migrate,1,none,1086.26,32.44,32.76,41.53,29.248,TDP-calibrated,0.92,83.3,59.4,-9.389
07-12-2025,19:21:19,1765131679.072113,TD3,early,596,6,migrate,1,none,1438.58,14.01,32.04,48.42,16.724,TDP-calibrated,0.695,86.5,59.4,-10.34
07-12-2025,19:21:29,1765131689.957438,TD3,early,597,0,migrate,5,mem_pressure,3356.13,67.99,98.0,57.62,189.397,TDP-calibrated,0.298,83.3,59.4,-3.272
07-12-2025,19:21:30,1765131690.0591779,TD3,early,597,1,migrate,1,none,912.61,15.8,27.51,88.05,11.969,TDP-calibrated,1.095,83.3,59.4,-3.885
07-12-2025,19:21:30,1765131690.1610103,TD3,early,597,2,migrate,1,mem_pressure,2120.95,21.47,78.54,54.38,37.797,TDP-calibrated,0.471,83.3,59.4,-5.38
07-12-2025,19:21:30,1765131690.2624805,TD3,early,597,3,migrate,10,mem_pressure,2584.66,79.01,98.0,30.88,169.493,TDP-calibrated,0.387,83.8,59.4,-8.066
07-12-2025,19:21:30,1765131690.3639588,TD3,early,597,4,migrate,5,none,1410.31,53.24,55.3,94.59,62.326,TDP-calibrated,0.709,83.3,59.4,-9.32
07-12-2025,19:21:30,1765131690.4658256,TD3,early,597,5,migrate,10,cpu_spike,2834.24,99.0,85.83,27.58,232.889,TDP-calibrated,0.353,83.3,59.4,-12.594
07-12-2025,19:21:30,1765131690.567551,TD3,early,597,6,migrate,1,disk_stall,3372.08,31.69,27.67,88.06,88.684,TDP-calibrated,0.296,85.7,59.4,-15.171
07-12-2025,19:21:41,1765131701.4466968,TD3,early,598,0,migrate,10,cpu_spike,3466.07,99.0,84.97,23.27,284.807,TDP-calibrated,0.288,83.3,59.4,-4.004
07-12-2025,19:21:41,1765131701.5483088,TD3,early,598,1,migrate,10,disk_stall,3500.23,90.03,87.63,15.68,261.564,TDP-calibrated,0.286,83.3,59.4,-7.865
07-12-2025,19:21:41,1765131701.649851,TD3,early,598,2,migrate,10,none,1219.13,99.0,95.51,42.15,100.176,TDP-calibrated,0.82,83.3,59.4,-9.273
07-12-2025,19:21:41,1765131701.7514489,TD3,early,598,3,migrate,1,none,845.92,31.0,19.1,25.94,21.762,TDP-calibrated,1.181,83.3,59.4,-9.916
07-12-2025,19:21:41,1765131701.8532877,TD3,early,598,4,migrate,10,cpu_spike,2350.22,99.0,98.0,85.87,193.118,TDP-calibrated,0.425,86.1,59.4,-12.631
07-12-2025,19:21:41,1765131701.954961,TD3,early,598,5,migrate,5,none,1439.49,57.05,57.18,21.6,68.162,TDP-calibrated,0.694,83.3,59.4,-13.943
07-12-2025,19:21:42,1765131702.056811,TD3,early,598,6,migrate,1,mem_pressure,3399.77,26.09,65.19,35.91,73.627,TDP-calibrated,0.294,83.3,59.4,-16.43
07-12-2025,19:21:52,1765131712.943579,TD3,early,599,0,migrate,5,mem_pressure,3833.1,55.38,95.88,69.89,176.175,TDP-calibrated,0.261,85.7,59.2,-3.456
