date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,00:11:32,1765149092.0994208,TD3,final,761,3,migrate,1,none,1626.36,21.38,45.68,23.47,28.865,TDP-calibrated,0.614,85.7,59.4,-4.348
08-12-2025,00:11:32,1765149092.2008302,TD3,final,761,4,migrate,1,cpu_spike,3265.03,74.6,23.18,28.6,202.161,TDP-calibrated,0.306,83.3,59.4,-7.657
08-12-2025,00:11:32,1765149092.3024352,TD3,final,761,5,migrate,1,mem_pressure,3448.86,32.29,71.37,44.42,92.44,TDP-calibrated,0.29,83.3,59.4,-10.304
08-12-2025,00:11:32,1765149092.4040036,TD3,final,761,6,migrate,5,none,1653.87,66.26,71.77,47.87,90.955,TDP-calibrated,0.604,83.3,59.4,-11.9
08-12-2025,00:11:43,1765149103.2826653,TD3,final,762,0,migrate,10,cpu_spike,2595.81,99.0,90.33,15.56,213.298,TDP-calibrated,0.385,83.3,59.4,-2.999
08-12-2025,00:11:43,1765149103.38437,TD3,final,762,1,migrate,1,cpu_spike,4044.73,84.11,43.81,17.44,282.363,TDP-calibrated,0.247,83.8,59.4,-7.321
08-12-2025,00:11:43,1765149103.4860625,TD3,final,762,2,migrate,10,cpu_spike,3944.06,99.0,98.0,34.49,324.083,TDP-calibrated,0.253,83.7,59.4,-11.877
08-12-2025,00:11:43,1765149103.5878284,TD3,final,762,3,migrate,10,mem_pressure,2917.51,89.98,98.0,79.82,217.901,TDP-calibrated,0.343,83.3,59.4,-15.094
08-12-2025,00:11:43,1765149103.6894,TD3,final,762,4,migrate,5,mem_pressure,3823.39,70.52,98.0,30.42,223.797,TDP-calibrated,0.261,86.0,59.4,-18.878
08-12-2025,00:11:43,1765149103.7912629,TD3,final,762,5,migrate,1,cpu_spike,2533.56,89.79,39.01,43.52,188.82,TDP-calibrated,0.395,83.3,59.4,-21.669
08-12-2025,00:11:43,1765149103.892966,TD3,final,762,6,migrate,10,mem_pressure,2857.25,99.0,98.0,40.48,234.78,TDP-calibrated,0.35,83.3,59.4,-24.97
08-12-2025,00:11:54,1765149114.7790484,TD3,final,763,0,migrate,10,mem_pressure,2551.02,95.74,98.0,77.0,202.714,TDP-calibrated,0.392,83.3,59.3,-2.899
08-12-2025,00:11:54,1765149114.8807714,TD3,final,763,1,migrate,5,none,1616.07,69.94,54.03,77.32,93.815,TDP-calibrated,0.618,83.3,59.3,-4.493
08-12-2025,00:11:54,1765149114.9826941,TD3,final,763,2,migrate,1,none,1355.43,41.91,36.77,79.85,47.153,TDP-calibrated,0.737,83.3,59.3,-5.609
08-12-2025,00:11:55,1765149115.0842783,TD3,final,763,3,migrate,10,mem_pressure,1747.0,91.44,98.0,26.02,132.591,TDP-calibrated,0.572,83.8,59.3,-7.55
08-12-2025,00:11:55,1765149115.1858232,TD3,final,763,4,migrate,1,mem_pressure,2627.21,43.05,57.46,94.81,93.87,TDP-calibrated,0.38,86.1,59.3,-9.731
08-12-2025,00:11:55,1765149115.287623,TD3,final,763,5,migrate,5,disk_stall,4275.19,62.47,57.29,77.62,221.677,TDP-calibrated,0.234,83.8,59.3,-13.762
08-12-2025,00:11:55,1765149115.3892398,TD3,final,763,6,migrate,5,mem_pressure,2430.88,59.36,95.07,54.12,119.765,TDP-calibrated,0.411,86.5,59.4,-16.01
08-12-2025,00:12:06,1765149126.2688773,TD3,final,764,0,migrate,1,none,1399.78,18.34,44.22,81.86,21.305,TDP-calibrated,0.714,83.3,59.4,-0.961
08-12-2025,00:12:06,1765149126.3706758,TD3,final,764,1,migrate,1,none,902.51,42.25,31.18,41.83,31.651,TDP-calibrated,1.107,83.3,59.4,-1.706
08-12-2025,00:12:06,1765149126.472571,TD3,final,764,2,migrate,10,mem_pressure,3288.78,80.69,98.0,63.73,220.27,TDP-calibrated,0.304,83.3,59.4,-5.155
08-12-2025,00:12:06,1765149126.574451,TD3,final,764,3,migrate,10,cpu_spike,3826.31,99.0,98.0,57.8,314.408,TDP-calibrated,0.261,83.3,59.4,-9.575
08-12-2025,00:12:06,1765149126.6760182,TD3,final,764,4,migrate,1,none,1362.99,45.21,29.75,85.92,51.145,TDP-calibrated,0.733,83.3,59.4,-10.724
08-12-2025,00:12:06,1765149126.7776058,TD3,final,764,5,migrate,5,none,1380.37,61.66,48.45,19.29,70.64,TDP-calibrated,0.724,89.5,59.4,-12.019
08-12-2025,00:12:06,1765149126.8792596,TD3,final,764,6,migrate,5,none,1426.28,56.23,65.03,89.84,66.562,TDP-calibrated,0.701,85.7,59.4,-13.312
08-12-2025,00:12:17,1765149137.7645836,TD3,final,765,0,migrate,10,none,1153.19,85.19,90.62,49.76,81.54,TDP-calibrated,0.866,83.3,59.4,-1.24
08-12-2025,00:12:17,1765149137.8665845,TD3,final,765,1,migrate,10,none,1650.65,99.0,81.38,65.29,135.634,TDP-calibrated,0.605,83.3,59.4,-3.147
08-12-2025,00:12:17,1765149137.9684072,TD3,final,765,2,migrate,1,cpu_spike,4009.85,89.96,46.38,31.99,299.406,TDP-calibrated,0.249,83.3,59.4,-7.569
08-12-2025,00:12:18,1765149138.0701404,TD3,final,765,3,migrate,1,cpu_spike,2401.53,60.74,28.36,40.76,121.062,TDP-calibrated,0.416,83.3,59.4,-9.809
08-12-2025,00:12:18,1765149138.1720574,TD3,final,765,4,migrate,1,cpu_spike,3457.81,65.27,25.1,63.5,187.329,TDP-calibrated,0.289,83.3,59.4,-13.126
08-12-2025,00:12:18,1765149138.273922,TD3,final,765,5,migrate,1,mem_pressure,2006.68,28.25,60.71,54.74,47.056,TDP-calibrated,0.498,86.1,59.4,-14.619
08-12-2025,00:12:18,1765149138.37588,TD3,final,765,6,migrate,5,cpu_spike,2199.42,99.0,45.29,55.5,180.726,TDP-calibrated,0.454,86.0,59.4,-17.16
08-12-2025,00:12:29,1765149149.2556994,TD3,final,766,0,migrate,10,none,1195.57,99.0,88.21,19.08,98.24,TDP-calibrated,0.836,83.3,59.4,-1.381
08-12-2025,00:12:29,1765149149.3571823,TD3,final,766,1,migrate,1,none,769.03,42.11,45.76,93.29,26.88,TDP-calibrated,1.299,83.3,59.4,-2.015
08-12-2025,00:12:29,1765149149.4589336,TD3,final,766,2,migrate,10,mem_pressure,2763.22,99.0,98.0,58.15,227.054,TDP-calibrated,0.362,83.3,59.4,-5.207
08-12-2025,00:12:29,1765149149.5604734,TD3,final,766,3,migrate,10,disk_stall,2531.91,89.34,96.02,62.23,187.739,TDP-calibrated,0.395,83.3,59.4,-7.99
08-12-2025,00:12:29,1765149149.6623209,TD3,final,766,4,migrate,10,none,809.29,80.7,94.41,21.1,54.208,TDP-calibrated,1.234,83.3,59.4,-8.839
08-12-2025,00:12:29,1765149149.7639205,TD3,final,766,5,migrate,10,cpu_spike,4363.66,99.0,98.0,69.61,358.562,TDP-calibrated,0.229,83.3,59.4,-13.88
08-12-2025,00:12:29,1765149149.8656635,TD3,final,766,6,migrate,10,none,780.08,99.0,98.0,61.45,64.099,TDP-calibrated,1.28,83.3,59.4,-14.781
08-12-2025,00:12:40,1765149160.755195,TD3,final,767,0,migrate,5,disk_stall,4682.52,72.84,51.58,86.97,283.111,TDP-calibrated,0.214,83.3,59.4,-4.698
08-12-2025,00:12:40,1765149160.857009,TD3,final,767,1,migrate,10,none,856.06,99.0,94.0,29.73,70.342,TDP-calibrated,1.167,86.5,59.4,-5.687
08-12-2025,00:12:40,1765149160.9588287,TD3,final,767,2,migrate,5,mem_pressure,2814.1,55.56,98.0,26.72,129.773,TDP-calibrated,0.355,83.3,59.4,-8.228
08-12-2025,00:12:41,1765149161.0607789,TD3,final,767,3,migrate,1,none,1552.86,19.4,16.62,22.89,25.007,TDP-calibrated,0.644,83.3,59.4,-9.304
08-12-2025,00:12:41,1765149161.162293,TD3,final,767,4,migrate,1,none,737.28,22.83,28.71,74.94,13.969,TDP-calibrated,1.354,83.3,59.4,-9.829
08-12-2025,00:12:41,1765149161.2639167,TD3,final,767,5,migrate,1,disk_stall,2530.98,23.46,21.37,34.87,49.277,TDP-calibrated,0.395,88.9,59.4,-11.642
08-12-2025,00:12:41,1765149161.3656402,TD3,final,767,6,migrate,1,none,810.16,45.43,25.17,88.83,30.55,TDP-calibrated,1.233,82.9,59.4,-12.326
08-12-2025,00:12:52,1765149172.24569,TD3,final,768,0,migrate,10,cpu_spike,3566.31,99.0,80.49,74.46,293.044,TDP-calibrated,0.28,83.3,59.4,-4.12
08-12-2025,00:12:52,1765149172.347425,TD3,final,768,1,migrate,5,none,808.97,46.82,58.4,19.21,31.439,TDP-calibrated,1.235,83.3,59.4,-4.809
08-12-2025,00:12:52,1765149172.4492447,TD3,final,768,2,migrate,5,none,990.2,68.2,52.56,40.27,56.048,TDP-calibrated,1.009,83.3,59.4,-5.776
08-12-2025,00:12:52,1765149172.5510905,TD3,final,768,3,migrate,5,none,895.58,74.79,70.13,50.79,55.591,TDP-calibrated,1.115,83.3,59.4,-6.685
08-12-2025,00:12:52,1765149172.6529589,TD3,final,768,4,migrate,10,none,1177.74,99.0,79.74,69.48,96.775,TDP-calibrated,0.848,83.3,59.4,-8.046
08-12-2025,00:12:52,1765149172.7545917,TD3,final,768,5,migrate,10,cpu_spike,2220.26,99.0,75.38,54.93,182.439,TDP-calibrated,0.45,83.3,59.4,-10.611
08-12-2025,00:12:52,1765149172.856573,TD3,final,768,6,migrate,1,cpu_spike,3330.55,73.01,29.12,78.82,201.83,TDP-calibrated,0.3,89.2,59.4,-13.956
08-12-2025,00:13:03,1765149183.7435997,TD3,final,769,0,migrate,5,none,1019.5,73.16,46.53,56.18,61.907,TDP-calibrated,0.98,83.3,59.4,-1.025
08-12-2025,00:13:03,1765149183.845509,TD3,final,769,1,migrate,1,cpu_spike,3394.21,63.0,46.36,75.04,177.48,TDP-calibrated,0.295,83.3,59.4,-4.236
08-12-2025,00:13:03,1765149183.947114,TD3,final,769,2,migrate,5,none,1137.87,48.86,44.8,99.15,46.144,TDP-calibrated,0.878,83.3,59.4,-5.219
08-12-2025,00:13:04,1765149184.0486858,TD3,final,769,3,migrate,5,none,1271.74,69.5,59.2,26.07,73.36,TDP-calibrated,0.786,83.3,59.4,-6.47
08-12-2025,00:13:04,1765149184.1502573,TD3,final,769,4,migrate,1,disk_stall,3255.11,14.05,28.43,15.53,37.956,TDP-calibrated,0.307,83.3,59.4,-8.624
08-12-2025,00:13:04,1765149184.2522397,TD3,final,769,5,migrate,10,disk_stall,3974.21,99.0,78.35,92.17,326.561,TDP-calibrated,0.252,83.3,59.4,-13.215
08-12-2025,00:13:04,1765149184.3537185,TD3,final,769,6,migrate,5,cpu_spike,3908.6,99.0,72.1,42.85,321.17,TDP-calibrated,0.256,86.1,59.4,-17.73
08-12-2025,00:13:15,1765149195.232789,TD3,final,770,0,migrate,10,none,1007.01,99.0,95.69,65.1,82.746,TDP-calibrated,0.992,83.3,59.4,-1.163
08-12-2025,00:13:15,1765149195.3345077,TD3,final,770,1,migrate,1,cpu_spike,2521.34,84.89,41.55,97.18,177.658,TDP-calibrated,0.396,83.3,59.4,-3.869
08-12-2025,00:13:15,1765149195.4362028,TD3,final,770,2,migrate,1,cpu_spike,2565.49,58.28,40.99,61.6,124.102,TDP-calibrated,0.39,86.5,59.4,-6.226
08-12-2025,00:13:15,1765149195.5376358,TD3,final,770,3,migrate,10,mem_pressure,3403.36,99.0,98.0,93.75,279.654,TDP-calibrated,0.294,83.3,59.4,-10.158
08-12-2025,00:13:15,1765149195.6395905,TD3,final,770,4,migrate,10,none,1610.59,98.15,98.0,61.48,131.21,TDP-calibrated,0.621,83.3,59.4,-12.011
08-12-2025,00:13:15,1765149195.741336,TD3,final,770,5,migrate,1,cpu_spike,3675.3,56.37,29.67,73.96,171.961,TDP-calibrated,0.272,83.3,59.4,-15.346
08-12-2025,00:13:15,1765149195.8429046,TD3,final,770,6,migrate,5,mem_pressure,3536.55,54.15,98.0,47.26,158.939,TDP-calibrated,0.283,83.3,59.4,-18.51
08-12-2025,00:13:26,1765149206.7297199,TD3,final,771,0,migrate,1,none,1133.6,32.62,32.29,74.51,30.696,TDP-calibrated,0.881,83.3,59.4,-0.872
08-12-2025,00:13:26,1765149206.8316476,TD3,final,771,1,migrate,5,cpu_spike,3408.81,99.0,48.04,54.8,280.102,TDP-calibrated,0.293,83.3,59.4,-4.81
08-12-2025,00:13:26,1765149206.9334116,TD3,final,771,2,migrate,1,none,1659.92,28.62,20.32,16.47,39.436,TDP-calibrated,0.602,83.8,59.4,-6.049
08-12-2025,00:13:27,1765149207.03513,TD3,final,771,3,migrate,10,none,1528.27,81.98,76.46,20.82,103.992,TDP-calibrated,0.654,83.3,59.4,-7.663
08-12-2025,00:13:27,1765149207.136607,TD3,final,771,4,migrate,1,cpu_spike,2193.88,61.16,43.56,92.97,111.376,TDP-calibrated,0.456,83.3,59.4,-9.715
08-12-2025,00:13:27,1765149207.2381902,TD3,final,771,5,migrate,5,none,1225.23,69.19,59.34,20.2,70.365,TDP-calibrated,0.816,83.3,59.4,-10.918
08-12-2025,00:13:27,1765149207.3397846,TD3,final,771,6,migrate,1,cpu_spike,2346.13,59.4,35.27,78.44,115.676,TDP-calibrated,0.426,86.1,59.4,-13.088
08-12-2025,00:13:38,1765149218.2196097,TD3,final,772,0,migrate,5,none,1220.44,53.73,66.56,31.59,54.427,TDP-calibrated,0.819,83.3,59.2,-1.089
08-12-2025,00:13:38,1765149218.3213494,TD3,final,772,1,migrate,1,cpu_spike,2550.49,54.8,34.99,23.05,116.002,TDP-calibrated,0.392,83.3,59.2,-3.38
08-12-2025,00:13:38,1765149218.4228873,TD3,final,772,2,migrate,10,disk_stall,3579.41,99.0,78.22,22.93,294.12,TDP-calibrated,0.279,83.3,59.2,-7.515
08-12-2025,00:13:38,1765149218.5247526,TD3,final,772,3,migrate,5,none,1010.87,48.71,63.63,57.64,40.868,TDP-calibrated,0.988,83.3,59.2,-8.387
08-12-2025,00:13:38,1765149218.6264334,TD3,final,772,4,migrate,1,mem_pressure,2392.46,24.24,57.76,44.69,48.141,TDP-calibrated,0.418,83.7,59.2,-10.112
08-12-2025,00:13:38,1765149218.7283986,TD3,final,772,5,migrate,1,mem_pressure,2342.7,35.52,66.68,65.67,69.067,TDP-calibrated,0.427,83.3,59.2,-11.954
08-12-2025,00:13:38,1765149218.8297417,TD3,final,772,6,migrate,1,cpu_spike,4162.28,89.08,38.85,40.6,307.742,TDP-calibrated,0.24,83.3,59.2,-16.522
08-12-2025,00:13:49,1765149229.7221456,TD3,final,773,0,migrate,1,mem_pressure,3269.72,13.22,57.51,29.67,35.885,TDP-calibrated,0.306,83.3,59.2,-2.148
08-12-2025,00:13:49,1765149229.8238294,TD3,final,773,1,migrate,1,none,1173.86,42.66,38.52,34.89,41.56,TDP-calibrated,0.851,86.1,59.2,-3.12
08-12-2025,00:13:49,1765149229.925313,TD3,final,773,2,migrate,5,cpu_spike,4119.98,86.86,61.18,96.48,297.018,TDP-calibrated,0.243,83.3,59.2,-7.589
08-12-2025,00:13:50,1765149230.0270953,TD3,final,773,3,migrate,10,none,1412.31,99.0,94.55,62.71,116.049,TDP-calibrated,0.708,83.3,59.2,-9.22
08-12-2025,00:13:50,1765149230.1288598,TD3,final,773,4,migrate,1,disk_stall,3395.16,9.52,41.14,42.0,26.839,TDP-calibrated,0.294,83.3,59.2,-11.377
08-12-2025,00:13:50,1765149230.2305,TD3,final,773,5,migrate,5,mem_pressure,2413.08,41.69,95.66,97.01,83.494,TDP-calibrated,0.414,83.3,59.2,-13.361
08-12-2025,00:13:50,1765149230.3325891,TD3,final,773,6,migrate,1,none,1609.39,18.03,34.22,38.86,24.086,TDP-calibrated,0.621,85.7,59.2,-14.463
08-12-2025,00:14:01,1765149241.2123978,TD3,final,774,0,migrate,10,cpu_spike,3058.89,99.0,91.23,70.97,251.349,TDP-calibrated,0.327,83.3,59.2,-3.534
08-12-2025,00:14:01,1765149241.3141778,TD3,final,774,1,migrate,5,cpu_spike,3262.66,99.0,47.47,87.58,268.093,TDP-calibrated,0.306,100.0,59.3,-7.303
08-12-2025,00:14:01,1765149241.4158883,TD3,final,774,2,migrate,1,cpu_spike,4281.98,70.72,30.66,84.63,251.358,TDP-calibrated,0.233,86.1,59.3,-11.546
08-12-2025,00:14:01,1765149241.517715,TD3,final,774,3,migrate,10,none,1503.03,78.87,94.24,87.78,98.385,TDP-calibrated,0.665,87.0,59.3,-13.106
08-12-2025,00:14:01,1765149241.619701,TD3,final,774,4,migrate,1,cpu_spike,1986.43,90.4,24.66,74.91,149.04,TDP-calibrated,0.503,86.1,59.3,-15.301
08-12-2025,00:14:01,1765149241.721448,TD3,final,774,5,migrate,10,none,1040.91,99.0,75.06,58.94,85.531,TDP-calibrated,0.96,83.3,59.3,-16.503
08-12-2025,00:14:01,1765149241.8231716,TD3,final,774,6,migrate,1,disk_stall,4746.67,38.82,38.73,77.4,152.946,TDP-calibrated,0.211,83.3,59.3,-20.327
08-12-2025,00:14:12,1765149252.708963,TD3,final,775,0,migrate,1,mem_pressure,3853.34,36.66,78.4,75.3,117.237,TDP-calibrated,0.259,83.3,59.3,-3.056
08-12-2025,00:14:12,1765149252.810803,TD3,final,775,1,migrate,5,none,1050.73,53.12,44.05,84.78,46.326,TDP-calibrated,0.951,83.3,59.3,-3.99
08-12-2025,00:14:12,1765149252.912647,TD3,final,775,2,migrate,1,none,1427.26,42.17,16.82,36.82,49.959,TDP-calibrated,0.7,85.4,59.3,-5.168
08-12-2025,00:14:13,1765149253.014339,TD3,final,775,3,migrate,10,none,1210.22,92.7,79.34,19.69,93.118,TDP-calibrated,0.826,83.3,59.3,-6.522
08-12-2025,00:14:13,1765149253.1159194,TD3,final,775,4,migrate,1,none,1408.78,37.89,19.73,42.09,44.309,TDP-calibrated,0.709,83.3,59.3,-7.649
08-12-2025,00:14:13,1765149253.2178683,TD3,final,775,5,migrate,1,none,1541.91,11.23,36.28,72.76,14.37,TDP-calibrated,0.648,83.3,59.3,-8.644
08-12-2025,00:14:13,1765149253.319491,TD3,final,775,6,migrate,5,cpu_spike,3385.77,99.0,57.27,72.74,278.209,TDP-calibrated,0.295,83.3,59.3,-12.555
08-12-2025,00:14:24,1765149264.1991324,TD3,final,776,0,migrate,10,mem_pressure,3665.35,99.0,98.0,85.89,301.182,TDP-calibrated,0.273,83.3,59.3,-4.234
08-12-2025,00:14:24,1765149264.3008628,TD3,final,776,1,migrate,1,none,1344.07,25.72,20.47,45.21,28.697,TDP-calibrated,0.743,85.7,59.3,-5.214
08-12-2025,00:14:24,1765149264.4022815,TD3,final,776,2,migrate,10,none,1152.72,96.47,92.21,66.8,92.298,TDP-calibrated,0.867,83.3,59.3,-6.529
08-12-2025,00:14:24,1765149264.503865,TD3,final,776,3,migrate,10,cpu_spike,3291.15,99.0,98.0,37.61,270.434,TDP-calibrated,0.304,83.3,59.3,-10.331
08-12-2025,00:14:24,1765149264.6057296,TD3,final,776,4,migrate,1,mem_pressure,3822.77,19.21,76.34,41.08,60.951,TDP-calibrated,0.262,86.1,59.3,-12.975
08-12-2025,00:14:24,1765149264.7074678,TD3,final,776,5,migrate,5,none,1570.99,58.29,63.13,87.32,76.005,TDP-calibrated,0.636,83.3,59.3,-14.418
08-12-2025,00:14:24,1765149264.8090255,TD3,final,776,6,migrate,10,cpu_spike,2137.35,99.0,88.58,56.52,175.626,TDP-calibrated,0.468,83.3,59.3,-16.887
08-12-2025,00:14:35,1765149275.694061,TD3,final,777,0,migrate,10,disk_stall,2539.1,90.09,77.38,25.48,189.858,TDP-calibrated,0.394,83.3,59.3,-2.802
08-12-2025,00:14:35,1765149275.795907,TD3,final,777,1,migrate,5,mem_pressure,1917.93,73.51,98.0,43.53,117.018,TDP-calibrated,0.521,83.3,59.3,-4.734
08-12-2025,00:14:35,1765149275.897818,TD3,final,777,2,migrate,1,mem_pressure,1941.94,9.84,72.4,49.78,15.854,TDP-calibrated,0.515,83.3,59.3,-5.971
08-12-2025,00:14:35,1765149275.9993021,TD3,final,777,3,migrate,5,none,1120.76,59.0,43.48,30.61,54.886,TDP-calibrated,0.891,83.3,59.3,-7.005
08-12-2025,00:14:36,1765149276.101131,TD3,final,777,4,migrate,10,mem_pressure,2977.59,99.0,98.0,52.61,244.669,TDP-calibrated,0.336,83.8,59.3,-10.445
08-12-2025,00:14:36,1765149276.2030623,TD3,final,777,5,migrate,10,disk_stall,2717.48,87.78,87.45,97.96,197.985,TDP-calibrated,0.368,83.3,59.3,-13.407
08-12-2025,00:14:36,1765149276.3049333,TD3,final,777,6,migrate,1,mem_pressure,3254.2,20.28,73.07,87.29,54.771,TDP-calibrated,0.307,83.3,59.3,-15.678
08-12-2025,00:14:47,1765149287.1901164,TD3,final,778,0,migrate,10,none,855.13,97.18,87.79,55.91,68.974,TDP-calibrated,1.168,83.3,59.3,-0.979
08-12-2025,00:14:47,1765149287.2917893,TD3,final,778,1,migrate,5,cpu_spike,2353.18,94.94,56.05,95.81,185.423,TDP-calibrated,0.425,83.8,59.3,-3.642
08-12-2025,00:14:47,1765149287.3933039,TD3,final,778,2,migrate,10,disk_stall,4902.42,90.16,91.97,94.8,366.868,TDP-calibrated,0.204,83.3,59.3,-9.053
08-12-2025,00:14:47,1765149287.4949014,TD3,final,778,3,migrate,10,none,871.03,93.44,87.06,37.15,67.552,TDP-calibrated,1.147,83.3,59.3,-10.031
08-12-2025,00:14:47,1765149287.5966454,TD3,final,778,4,migrate,10,none,1241.72,94.21,78.31,22.66,97.099,TDP-calibrated,0.805,90.5,59.3,-11.431
08-12-2025,00:14:47,1765149287.69843,TD3,final,778,5,migrate,10,cpu_spike,4076.07,99.0,84.3,69.93,334.931,TDP-calibrated,0.245,83.3,59.3,-16.14
08-12-2025,00:14:47,1765149287.8001628,TD3,final,778,6,migrate,10,none,1083.38,99.0,80.21,56.91,89.021,TDP-calibrated,0.922,83.3,59.3,-17.392
08-12-2025,00:14:58,1765149298.6867754,TD3,final,779,0,migrate,10,none,896.06,92.03,83.87,92.74,68.444,TDP-calibrated,1.115,83.3,59.3,-0.999
08-12-2025,00:14:58,1765149298.7886412,TD3,final,779,1,migrate,1,none,1227.83,9.64,23.47,37.92,9.829,TDP-calibrated,0.814,83.3,59.3,-1.78
08-12-2025,00:14:58,1765149298.8903546,TD3,final,779,2,migrate,5,none,737.27,43.35,55.18,33.25,26.53,TDP-calibrated,1.355,83.3,59.3,-2.393
08-12-2025,00:14:58,1765149298.9921944,TD3,final,779,3,migrate,5,cpu_spike,3228.62,85.56,63.23,35.85,229.268,TDP-calibrated,0.31,83.3,59.3,-5.87
08-12-2025,00:14:59,1765149299.0937185,TD3,final,779,4,migrate,1,disk_stall,3424.98,12.04,27.66,62.69,34.22,TDP-calibrated,0.292,88.6,59.3,-8.096
08-12-2025,00:14:59,1765149299.195522,TD3,final,779,5,migrate,1,none,1103.67,20.54,26.81,48.13,18.817,TDP-calibrated,0.905,83.3,59.3,-8.868
08-12-2025,00:14:59,1765149299.2971144,TD3,final,779,6,migrate,10,cpu_spike,2756.44,99.0,75.61,24.51,226.497,TDP-calibrated,0.363,83.3,59.3,-12.052
08-12-2025,00:15:10,1765149310.1762857,TD3,final,780,0,migrate,1,none,1235.13,35.67,24.07,29.21,36.569,TDP-calibrated,0.809,83.3,59.2,-0.972
08-12-2025,00:15:10,1765149310.278,TD3,final,780,1,migrate,1,cpu_spike,2904.19,88.96,35.44,33.1,214.429,TDP-calibrated,0.344,83.8,59.2,-4.157
08-12-2025,00:15:10,1765149310.3794925,TD3,final,780,2,migrate,5,cpu_spike,2274.79,94.55,69.65,39.29,178.522,TDP-calibrated,0.439,86.0,59.2,-6.726
08-12-2025,00:15:10,1765149310.481009,TD3,final,780,3,migrate,5,none,852.87,72.0,51.1,55.7,50.968,TDP-calibrated,1.171,86.1,59.2,-7.577
08-12-2025,00:15:10,1765149310.5826995,TD3,final,780,4,migrate,10,mem_pressure,3117.35,84.89,98.0,28.48,219.656,TDP-calibrated,0.321,83.7,59.2,-10.923
08-12-2025,00:15:10,1765149310.6845388,TD3,final,780,5,migrate,5,none,1570.44,64.21,49.01,26.57,83.693,TDP-calibrated,0.636,83.3,59.2,-12.42
08-12-2025,00:15:10,1765149310.7860363,TD3,final,780,6,migrate,10,none,1080.45,94.96,98.0,99.97,85.158,TDP-calibrated,0.925,83.7,59.2,-13.643
08-12-2025,00:15:21,1765149321.6725264,TD3,final,781,0,migrate,1,none,1141.27,22.74,18.99,94.85,21.54,TDP-calibrated,0.875,83.3,59.2,-0.813
08-12-2025,00:15:21,1765149321.774178,TD3,final,781,1,migrate,5,none,1425.87,50.72,50.7,41.0,60.026,TDP-calibrated,0.701,83.3,59.2,-2.06
08-12-2025,00:15:21,1765149321.8760374,TD3,final,781,2,migrate,10,disk_stall,3494.21,85.01,79.4,62.78,246.545,TDP-calibrated,0.286,83.3,59.2,-5.812
08-12-2025,00:15:21,1765149321.9775958,TD3,final,781,3,migrate,1,mem_pressure,2137.4,38.34,72.49,32.24,68.012,TDP-calibrated,0.468,86.1,59.2,-7.528
08-12-2025,00:15:22,1765149322.079096,TD3,final,781,4,migrate,10,none,1669.49,93.11,93.98,84.86,129.015,TDP-calibrated,0.599,85.7,59.2,-9.399
08-12-2025,00:15:22,1765149322.1809595,TD3,final,781,5,migrate,1,cpu_spike,2791.1,62.85,34.33,98.16,145.592,TDP-calibrated,0.358,83.3,59.2,-12.037
08-12-2025,00:15:22,1765149322.2824917,TD3,final,781,6,migrate,1,none,1592.2,23.52,22.97,27.33,31.08,TDP-calibrated,0.628,83.3,59.2,-13.178
08-12-2025,00:15:33,1765149333.1608179,TD3,final,782,0,migrate,5,none,1506.28,75.44,68.0,68.61,94.318,TDP-calibrated,0.663,83.3,59.3,-1.534
08-12-2025,00:15:33,1765149333.2623065,TD3,final,782,1,migrate,1,disk_stall,3302.81,23.68,45.87,99.07,64.913,TDP-calibrated,0.303,91.7,59.4,-3.904
08-12-2025,00:15:33,1765149333.3641467,TD3,final,782,2,migrate,10,mem_pressure,2607.0,85.29,98.0,16.4,184.558,TDP-calibrated,0.383,92.9,59.5,-6.708
08-12-2025,00:15:33,1765149333.4660213,TD3,final,782,3,migrate,10,disk_stall,4483.23,96.58,91.2,83.2,359.388,TDP-calibrated,0.223,83.3,59.4,-11.824
08-12-2025,00:15:33,1765149333.5679111,TD3,final,782,4,migrate,10,mem_pressure,2821.55,93.31,98.0,62.66,218.517,TDP-calibrated,0.354,83.3,59.4,-14.99
08-12-2025,00:15:33,1765149333.6693842,TD3,final,782,5,migrate,1,cpu_spike,3519.96,81.9,33.72,96.73,239.289,TDP-calibrated,0.284,83.3,59.4,-18.707
08-12-2025,00:15:33,1765149333.7713678,TD3,final,782,6,migrate,1,disk_stall,2530.68,43.19,25.66,70.23,90.72,TDP-calibrated,0.395,83.3,59.4,-20.81
08-12-2025,00:15:44,1765149344.6576636,TD3,final,783,0,migrate,10,mem_pressure,3750.59,99.0,98.0,27.52,308.186,TDP-calibrated,0.267,83.3,59.0,-4.333
08-12-2025,00:15:44,1765149344.7593076,TD3,final,783,1,migrate,10,none,1079.87,99.0,89.17,27.86,88.733,TDP-calibrated,0.925,86.1,59.0,-5.58
08-12-2025,00:15:44,1765149344.8610454,TD3,final,783,2,migrate,10,none,1225.96,77.13,88.66,31.92,78.482,TDP-calibrated,0.815,83.3,59.0,-6.84
08-12-2025,00:15:44,1765149344.9625382,TD3,final,783,3,migrate,1,none,1433.15,39.28,31.62,88.15,46.722,TDP-calibrated,0.697,83.3,59.0,-7.998
