date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
09-12-2025,11:25:38,1765275938.2208645,DQN,early,464,6,scale,1,cpu_spike,3976.92,84.54,36.49,66.49,279.038,TDP-calibrated,0.251,18.6,90.7,-18.711
09-12-2025,11:25:49,1765275949.14007,DQN,early,465,0,scale,5,none,1625.06,73.18,49.96,19.65,98.702,TDP-calibrated,0.615,11.9,91.1,-1.633
09-12-2025,11:25:49,1765275949.2414222,DQN,early,465,1,scale,5,mem_pressure,3627.21,70.25,86.41,77.49,211.498,TDP-calibrated,0.276,59.5,91.1,-5.217
09-12-2025,11:25:49,1765275949.343512,DQN,early,465,2,scale,5,mem_pressure,3611.32,62.93,87.19,84.89,188.624,TDP-calibrated,0.277,39.5,91.5,-8.632
09-12-2025,11:25:49,1765275949.4452806,DQN,early,465,3,scale,10,none,1508.49,81.7,94.96,61.74,102.291,TDP-calibrated,0.662,64.9,91.5,-10.223
09-12-2025,11:25:49,1765275949.5546958,DQN,early,465,4,scale,10,disk_stall,3478.32,99.0,80.93,57.42,285.813,TDP-calibrated,0.287,45.9,91.0,-14.241
09-12-2025,11:25:49,1765275949.6571672,DQN,early,465,5,scale,1,none,1115.2,23.79,41.13,91.58,22.017,TDP-calibrated,0.896,16.7,91.1,-15.042
09-12-2025,11:25:49,1765275949.758775,DQN,early,465,6,scale,10,mem_pressure,1782.7,93.11,98.0,72.69,137.766,TDP-calibrated,0.561,22.2,91.1,-17.04
09-12-2025,11:26:00,1765275960.7697961,DQN,early,466,0,scale,5,cpu_spike,3811.27,86.64,64.21,72.21,274.06,TDP-calibrated,0.262,32.4,91.2,-4.129
09-12-2025,11:26:00,1765275960.8710618,DQN,early,466,1,scale,5,none,1477.79,58.56,66.04,92.94,71.826,TDP-calibrated,0.676,10.5,91.2,-5.489
09-12-2025,11:26:00,1765275960.9728594,DQN,early,466,2,scale,1,none,1547.74,23.88,44.74,76.93,30.673,TDP-calibrated,0.646,21.6,91.2,-6.601
09-12-2025,11:26:01,1765275961.0746126,DQN,early,466,3,scale,1,disk_stall,2868.76,44.28,20.52,96.56,105.441,TDP-calibrated,0.348,20.5,91.1,-9.003
09-12-2025,11:26:01,1765275961.17591,DQN,early,466,4,scale,5,mem_pressure,2340.6,67.38,89.32,80.94,130.906,TDP-calibrated,0.427,13.5,91.1,-11.277
09-12-2025,11:26:01,1765275961.277237,DQN,early,466,5,scale,1,cpu_spike,2711.25,78.95,32.26,95.64,177.659,TDP-calibrated,0.369,46.2,91.1,-14.093
09-12-2025,11:26:01,1765275961.3785715,DQN,early,466,6,scale,5,cpu_spike,3792.54,99.0,44.11,99.75,311.633,TDP-calibrated,0.264,13.9,91.2,-18.474
09-12-2025,11:26:12,1765275972.2974627,DQN,early,467,0,scale,10,mem_pressure,2192.05,99.0,98.0,47.21,180.121,TDP-calibrated,0.456,65.9,92.1,-2.532
09-12-2025,11:26:12,1765275972.3992312,DQN,early,467,1,scale,1,cpu_spike,4464.38,62.53,22.64,37.55,231.688,TDP-calibrated,0.224,51.4,92.4,-6.743
09-12-2025,11:26:12,1765275972.5021372,DQN,early,467,2,scale,1,mem_pressure,2726.97,10.47,79.67,50.22,23.688,TDP-calibrated,0.367,40.5,92.7,-8.49
09-12-2025,11:26:12,1765275972.6047757,DQN,early,467,3,scale,10,none,1622.39,85.62,84.86,70.12,115.289,TDP-calibrated,0.616,47.2,92.8,-10.238
09-12-2025,11:26:12,1765275972.7063262,DQN,early,467,4,scale,1,none,1151.81,36.48,36.17,37.91,34.877,TDP-calibrated,0.867,27.8,92.8,-11.15
09-12-2025,11:26:12,1765275972.8076715,DQN,early,467,5,scale,5,cpu_spike,3820.61,92.03,63.23,85.78,291.849,TDP-calibrated,0.262,36.8,92.8,-15.409
09-12-2025,11:26:12,1765275972.9091454,DQN,early,467,6,scale,1,cpu_spike,2107.71,58.13,18.64,48.44,101.688,TDP-calibrated,0.474,48.6,92.9,-17.343
09-12-2025,11:26:23,1765275983.8353941,DQN,early,468,0,scale,5,none,1651.7,46.37,60.17,51.95,63.568,TDP-calibrated,0.605,24.3,91.7,-1.403
09-12-2025,11:26:23,1765275983.9375584,DQN,early,468,1,scale,1,none,1493.32,38.69,25.52,38.55,47.951,TDP-calibrated,0.669,16.3,91.6,-2.605
09-12-2025,11:26:24,1765275984.0389757,DQN,early,468,2,scale,1,mem_pressure,3486.56,29.13,63.24,58.09,84.305,TDP-calibrated,0.287,27.0,91.6,-5.217
09-12-2025,11:26:24,1765275984.1404717,DQN,early,468,3,scale,5,cpu_spike,3758.63,99.0,58.32,48.98,308.847,TDP-calibrated,0.266,22.7,91.5,-9.559
09-12-2025,11:26:24,1765275984.2419274,DQN,early,468,4,scale,1,mem_pressure,1719.99,24.6,84.04,23.9,35.117,TDP-calibrated,0.581,24.3,91.5,-10.802
09-12-2025,11:26:24,1765275984.3434398,DQN,early,468,5,scale,10,mem_pressure,2382.59,94.34,98.0,87.44,186.563,TDP-calibrated,0.42,20.5,91.5,-13.49
09-12-2025,11:26:24,1765275984.4447536,DQN,early,468,6,scale,10,mem_pressure,3906.33,99.0,98.0,43.18,320.983,TDP-calibrated,0.256,8.3,91.5,-18.003
09-12-2025,11:26:35,1765275995.3627572,DQN,early,469,0,scale,5,mem_pressure,2538.09,61.03,87.62,62.28,128.569,TDP-calibrated,0.394,2.7,91.0,-2.372
09-12-2025,11:26:35,1765275995.4644303,DQN,early,469,1,scale,10,cpu_spike,4039.82,99.0,98.0,96.2,331.952,TDP-calibrated,0.247,11.1,91.0,-7.039
09-12-2025,11:26:35,1765275995.5662494,DQN,early,469,2,scale,5,cpu_spike,3951.22,99.0,47.87,92.42,324.672,TDP-calibrated,0.253,28.2,91.0,-11.603
09-12-2025,11:26:35,1765275995.6678112,DQN,early,469,3,scale,10,cpu_spike,2732.18,99.0,97.41,44.57,224.504,TDP-calibrated,0.366,10.8,91.0,-14.759
09-12-2025,11:26:35,1765275995.769427,DQN,early,469,4,scale,10,none,1481.48,96.41,79.02,70.79,118.544,TDP-calibrated,0.675,10.5,91.0,-16.448
09-12-2025,11:26:35,1765275995.8709834,DQN,early,469,5,scale,5,none,1298.49,65.88,51.81,70.34,71.007,TDP-calibrated,0.77,18.9,91.0,-17.698
09-12-2025,11:26:35,1765275995.9723825,DQN,early,469,6,scale,5,cpu_spike,2605.2,99.0,45.95,75.05,214.069,TDP-calibrated,0.384,24.3,91.0,-20.707
09-12-2025,11:26:46,1765276006.9682257,DQN,early,470,0,scale,5,mem_pressure,3217.31,68.16,98.0,76.19,182.021,TDP-calibrated,0.311,16.3,90.4,-3.14
09-12-2025,11:26:47,1765276007.0696342,DQN,early,470,1,scale,1,mem_pressure,2205.48,45.31,79.56,15.09,82.948,TDP-calibrated,0.453,16.2,90.4,-5.0
09-12-2025,11:26:47,1765276007.1710212,DQN,early,470,2,scale,1,none,1077.16,25.83,37.33,54.22,23.093,TDP-calibrated,0.928,26.8,90.3,-5.786
09-12-2025,11:26:47,1765276007.2725034,DQN,early,470,3,scale,5,mem_pressure,3575.02,69.66,94.34,78.41,206.686,TDP-calibrated,0.28,13.5,90.3,-9.306
09-12-2025,11:26:47,1765276007.3741276,DQN,early,470,4,scale,1,mem_pressure,2997.01,26.66,85.72,22.11,66.312,TDP-calibrated,0.334,9.5,90.3,-11.508
09-12-2025,11:26:47,1765276007.4757679,DQN,early,470,5,scale,1,none,1135.89,21.18,17.13,78.95,19.968,TDP-calibrated,0.88,8.3,90.3,-12.307
09-12-2025,11:26:47,1765276007.5770383,DQN,early,470,6,scale,10,none,953.92,99.0,83.91,89.16,78.383,TDP-calibrated,1.047,14.3,90.3,-13.409
09-12-2025,11:26:58,1765276018.49539,DQN,early,471,0,scale,5,none,1133.51,46.8,60.33,98.19,44.029,TDP-calibrated,0.881,40.5,88.4,-0.966
09-12-2025,11:26:58,1765276018.597326,DQN,early,471,1,scale,5,none,1265.01,61.89,62.69,61.71,64.981,TDP-calibrated,0.79,16.2,88.4,-2.155
09-12-2025,11:26:58,1765276018.6991808,DQN,early,471,2,scale,5,cpu_spike,4038.14,99.0,46.99,88.34,331.814,TDP-calibrated,0.248,22.2,88.4,-6.82
09-12-2025,11:26:58,1765276018.8025358,DQN,early,471,3,scale,10,none,1212.59,99.0,91.23,41.43,99.639,TDP-calibrated,0.824,21.6,88.4,-8.221
09-12-2025,11:26:58,1765276018.9040914,DQN,early,471,4,scale,5,cpu_spike,3361.75,99.0,57.64,36.76,276.235,TDP-calibrated,0.297,7.3,88.4,-12.104
09-12-2025,11:26:59,1765276019.0054488,DQN,early,471,5,scale,1,cpu_spike,3511.61,90.0,38.72,60.72,262.327,TDP-calibrated,0.285,8.3,88.4,-15.977
09-12-2025,11:26:59,1765276019.1069767,DQN,early,471,6,scale,5,disk_stall,3447.34,48.63,57.57,94.8,139.147,TDP-calibrated,0.29,9.5,88.4,-18.95
09-12-2025,11:27:10,1765276030.0333755,DQN,early,472,0,scale,5,cpu_spike,3121.11,99.0,66.39,25.04,256.462,TDP-calibrated,0.32,34.1,89.9,-3.605
09-12-2025,11:27:10,1765276030.1351094,DQN,early,472,1,scale,10,mem_pressure,1820.53,80.82,98.0,75.28,122.127,TDP-calibrated,0.549,22.2,89.9,-5.516
09-12-2025,11:27:10,1765276030.2366774,DQN,early,472,2,scale,5,mem_pressure,3479.46,40.45,98.0,65.5,116.812,TDP-calibrated,0.287,47.6,90.1,-8.352
09-12-2025,11:27:10,1765276030.3385198,DQN,early,472,3,scale,5,none,1013.06,61.04,44.3,44.5,51.328,TDP-calibrated,0.986,55.6,90.2,-9.299
09-12-2025,11:27:10,1765276030.4403281,DQN,early,472,4,scale,10,none,814.31,99.0,93.49,92.16,66.912,TDP-calibrated,1.227,16.2,90.3,-10.24
09-12-2025,11:27:10,1765276030.5420027,DQN,early,472,5,scale,5,cpu_spike,4189.78,99.0,63.6,98.05,344.274,TDP-calibrated,0.239,23.7,90.3,-15.08
09-12-2025,11:27:10,1765276030.6436772,DQN,early,472,6,scale,10,disk_stall,2622.34,99.0,91.05,19.62,215.478,TDP-calibrated,0.381,22.5,90.2,-18.109
09-12-2025,11:27:21,1765276041.5646775,DQN,early,473,0,scale,5,none,1053.65,59.6,55.56,80.72,52.123,TDP-calibrated,0.948,28.3,90.9,-0.976
09-12-2025,11:27:21,1765276041.6664813,DQN,early,473,1,scale,10,none,1011.6,99.0,87.58,69.85,83.123,TDP-calibrated,0.988,13.9,90.8,-2.145
09-12-2025,11:27:21,1765276041.7681198,DQN,early,473,2,scale,1,cpu_spike,3429.88,84.84,42.42,94.24,241.525,TDP-calibrated,0.291,11.9,90.8,-5.825
09-12-2025,11:27:21,1765276041.869898,DQN,early,473,3,scale,1,disk_stall,2376.82,30.11,18.98,26.58,59.406,TDP-calibrated,0.421,13.2,90.8,-7.619
09-12-2025,11:27:21,1765276041.9712622,DQN,early,473,4,scale,5,none,971.86,61.92,46.52,27.32,49.947,TDP-calibrated,1.028,51.2,91.0,-8.532
09-12-2025,11:27:22,1765276042.0732412,DQN,early,473,5,scale,5,cpu_spike,3132.1,99.0,59.82,87.28,257.364,TDP-calibrated,0.319,54.1,91.1,-12.15
09-12-2025,11:27:22,1765276042.174986,DQN,early,473,6,scale,1,none,885.41,31.71,38.81,78.02,23.305,TDP-calibrated,1.128,43.6,91.1,-12.827
09-12-2025,11:27:33,1765276053.0961363,DQN,early,474,0,scale,1,cpu_spike,4189.39,67.96,16.87,75.3,236.297,TDP-calibrated,0.239,4.8,92.0,-4.084
09-12-2025,11:27:33,1765276053.1979282,DQN,early,474,1,scale,10,none,1033.03,95.84,98.0,40.91,82.17,TDP-calibrated,0.967,11.1,92.0,-5.258
09-12-2025,11:27:33,1765276053.2993076,DQN,early,474,2,scale,10,none,1576.62,78.5,98.0,60.99,102.725,TDP-calibrated,0.634,15.9,92.0,-6.892
09-12-2025,11:27:33,1765276053.4008534,DQN,early,474,3,scale,10,none,1070.7,89.5,88.22,30.27,79.54,TDP-calibrated,0.933,2.8,92.0,-8.07
09-12-2025,11:27:33,1765276053.5027542,DQN,early,474,4,scale,1,mem_pressure,3358.11,10.34,69.33,78.98,28.816,TDP-calibrated,0.298,9.3,92.0,-10.219
09-12-2025,11:27:33,1765276053.6042006,DQN,early,474,5,scale,10,cpu_spike,4144.47,99.0,96.72,47.34,340.551,TDP-calibrated,0.241,11.1,92.0,-15.007
09-12-2025,11:27:33,1765276053.7060513,DQN,early,474,6,scale,10,none,1057.98,81.79,95.29,50.54,71.819,TDP-calibrated,0.944,5.1,92.0,-16.123
09-12-2025,11:27:44,1765276064.6407788,DQN,early,475,0,scale,10,mem_pressure,2554.38,99.0,98.0,78.56,209.893,TDP-calibrated,0.391,11.6,92.4,-2.951
09-12-2025,11:27:44,1765276064.7424746,DQN,early,475,1,scale,1,mem_pressure,2770.25,36.85,64.59,39.49,84.725,TDP-calibrated,0.361,21.1,92.4,-5.151
09-12-2025,11:27:44,1765276064.8441403,DQN,early,475,2,scale,1,none,1034.58,23.3,44.68,28.02,20.011,TDP-calibrated,0.966,15.9,92.4,-5.891
09-12-2025,11:27:44,1765276064.9454725,DQN,early,475,3,scale,10,disk_stall,4051.59,99.0,98.0,85.65,332.919,TDP-calibrated,0.247,13.9,92.4,-10.571
09-12-2025,11:27:45,1765276065.047441,DQN,early,475,4,scale,10,none,1663.27,98.17,95.62,47.86,135.527,TDP-calibrated,0.601,14.3,92.4,-12.484
09-12-2025,11:27:45,1765276065.1491835,DQN,early,475,5,scale,1,cpu_spike,3065.77,74.62,42.97,46.97,189.888,TDP-calibrated,0.326,16.2,92.4,-15.591
09-12-2025,11:27:45,1765276065.2504551,DQN,early,475,6,scale,10,none,1288.92,99.0,93.16,37.35,105.91,TDP-calibrated,0.775,11.9,92.4,-17.08
09-12-2025,11:27:56,1765276076.168694,DQN,early,476,0,scale,1,none,1580.03,26.07,24.97,78.29,34.194,TDP-calibrated,0.632,32.6,91.0,-1.156
09-12-2025,11:27:56,1765276076.2709086,DQN,early,476,1,scale,1,mem_pressure,1737.49,37.58,68.92,17.49,54.193,TDP-calibrated,0.575,23.1,91.0,-2.543
09-12-2025,11:27:56,1765276076.3728602,DQN,early,476,2,scale,10,none,1256.02,95.2,82.83,80.44,99.247,TDP-calibrated,0.796,20.9,91.0,-3.966
09-12-2025,11:27:56,1765276076.4744418,DQN,early,476,3,scale,1,mem_pressure,2773.06,37.56,81.71,29.77,86.46,TDP-calibrated,0.36,18.9,91.0,-6.18
09-12-2025,11:27:56,1765276076.576156,DQN,early,476,4,scale,10,mem_pressure,3905.62,99.0,98.0,62.52,320.925,TDP-calibrated,0.256,22.0,91.0,-10.692
09-12-2025,11:27:56,1765276076.677791,DQN,early,476,5,scale,1,mem_pressure,1842.75,30.64,77.02,57.87,46.87,TDP-calibrated,0.542,13.9,91.0,-12.089
09-12-2025,11:27:56,1765276076.779376,DQN,early,476,6,scale,5,none,1576.23,64.64,43.9,65.26,84.571,TDP-calibrated,0.634,11.6,91.0,-13.595
09-12-2025,11:28:07,1765276087.699289,DQN,early,477,0,scale,5,none,1050.31,70.66,47.52,48.68,61.596,TDP-calibrated,0.951,12.2,91.0,-1.04
09-12-2025,11:28:07,1765276087.8012545,DQN,early,477,1,scale,10,mem_pressure,1910.55,97.69,98.0,94.41,154.916,TDP-calibrated,0.523,8.1,91.0,-3.233
09-12-2025,11:28:07,1765276087.9026852,DQN,early,477,2,scale,1,disk_stall,4537.71,26.05,36.26,30.37,98.107,TDP-calibrated,0.22,15.4,91.0,-6.552
09-12-2025,11:28:08,1765276088.0041611,DQN,early,477,3,scale,5,none,1101.08,62.44,47.18,61.17,57.064,TDP-calibrated,0.907,18.9,91.0,-7.59
09-12-2025,11:28:08,1765276088.106272,DQN,early,477,4,scale,1,none,1356.0,43.88,21.8,87.3,49.386,TDP-calibrated,0.737,20.9,91.0,-8.722
09-12-2025,11:28:08,1765276088.2080789,DQN,early,477,5,scale,10,mem_pressure,3668.35,80.28,98.0,15.42,244.416,TDP-calibrated,0.273,8.3,91.0,-12.561
09-12-2025,11:28:08,1765276088.3100388,DQN,early,477,6,scale,5,none,1092.02,70.65,49.59,49.25,64.036,TDP-calibrated,0.915,14.0,91.0,-13.643
09-12-2025,11:28:19,1765276099.234469,DQN,early,478,0,scale,1,cpu_spike,2435.93,74.91,36.91,50.26,151.464,TDP-calibrated,0.41,7.1,91.5,-2.473
09-12-2025,11:28:19,1765276099.3364305,DQN,early,478,1,scale,1,none,767.89,38.13,23.26,98.33,24.304,TDP-calibrated,1.301,0.0,91.5,-3.089
09-12-2025,11:28:19,1765276099.4382856,DQN,early,478,2,scale,5,cpu_spike,2433.57,99.0,60.14,89.26,199.966,TDP-calibrated,0.411,18.6,91.6,-5.9
09-12-2025,11:28:19,1765276099.5399747,DQN,early,478,3,scale,1,mem_pressure,1741.97,29.39,59.56,27.04,42.499,TDP-calibrated,0.574,24.3,91.5,-7.208
09-12-2025,11:28:19,1765276099.6418645,DQN,early,478,4,scale,5,cpu_spike,2032.13,99.0,55.42,35.5,166.98,TDP-calibrated,0.492,18.6,91.5,-9.555
09-12-2025,11:28:19,1765276099.7441897,DQN,early,478,5,scale,1,none,1068.21,44.24,39.95,34.14,39.227,TDP-calibrated,0.935,33.3,91.5,-10.449
09-12-2025,11:28:19,1765276099.8458035,DQN,early,478,6,scale,5,mem_pressure,3705.01,52.83,98.0,58.42,162.448,TDP-calibrated,0.27,26.2,91.5,-13.735
09-12-2025,11:28:30,1765276110.769921,DQN,early,479,0,scale,5,cpu_spike,3823.29,99.0,67.45,69.31,314.16,TDP-calibrated,0.261,51.4,79.8,-4.417
09-12-2025,11:28:30,1765276110.8718727,DQN,early,479,1,scale,1,none,1572.73,18.76,45.6,62.24,24.483,TDP-calibrated,0.635,52.4,79.1,-5.501
09-12-2025,11:28:30,1765276110.9737837,DQN,early,479,2,scale,5,none,748.68,47.69,65.99,43.85,29.632,TDP-calibrated,1.334,41.7,78.3,-6.143
09-12-2025,11:28:31,1765276111.0793974,DQN,early,479,3,scale,5,cpu_spike,3845.33,87.68,51.24,27.13,279.848,TDP-calibrated,0.26,37.2,77.4,-10.332
09-12-2025,11:28:31,1765276111.181585,DQN,early,479,4,scale,10,mem_pressure,2730.59,99.0,98.0,52.22,224.373,TDP-calibrated,0.366,41.7,76.8,-13.486
09-12-2025,11:28:31,1765276111.2833693,DQN,early,479,5,scale,5,none,781.85,50.18,59.91,45.19,32.562,TDP-calibrated,1.277,32.6,76.0,-14.167
09-12-2025,11:28:31,1765276111.3856266,DQN,early,479,6,scale,10,disk_stall,2303.25,99.0,98.0,98.31,189.258,TDP-calibrated,0.434,45.9,75.2,-16.828
09-12-2025,11:28:42,1765276122.3055704,DQN,early,480,0,scale,5,cpu_spike,2166.31,93.4,71.83,67.2,167.943,TDP-calibrated,0.461,13.2,69.3,-2.432
09-12-2025,11:28:42,1765276122.4074237,DQN,early,480,1,scale,5,mem_pressure,2280.68,45.43,85.91,30.97,85.998,TDP-calibrated,0.438,23.3,69.4,-4.357
09-12-2025,11:28:42,1765276122.5087187,DQN,early,480,2,scale,1,none,1533.91,36.24,35.05,91.82,46.144,TDP-calibrated,0.652,13.5,69.4,-5.57
09-12-2025,11:28:42,1765276122.6104224,DQN,early,480,3,scale,1,mem_pressure,3829.43,41.51,72.8,83.11,131.951,TDP-calibrated,0.261,14.0,69.4,-8.715
09-12-2025,11:28:42,1765276122.7117844,DQN,early,480,4,scale,5,cpu_spike,4417.54,99.0,45.77,84.04,362.989,TDP-calibrated,0.226,21.6,69.4,-13.818
09-12-2025,11:28:42,1765276122.8135118,DQN,early,480,5,scale,5,none,986.67,54.22,70.77,55.76,44.4,TDP-calibrated,1.012,36.4,69.5,-14.701
09-12-2025,11:28:42,1765276122.9149175,DQN,early,480,6,scale,5,cpu_spike,4010.48,98.27,52.43,19.06,327.101,TDP-calibrated,0.249,13.9,69.5,-19.317
09-12-2025,11:28:53,1765276133.8353229,DQN,early,481,0,scale,5,none,1651.93,57.1,69.19,77.39,78.295,TDP-calibrated,0.605,43.2,68.6,-1.506
09-12-2025,11:28:53,1765276133.9371126,DQN,early,481,1,scale,10,none,770.96,97.23,90.82,16.58,62.219,TDP-calibrated,1.295,16.3,68.6,-2.389
09-12-2025,11:28:54,1765276134.0385475,DQN,early,481,2,scale,10,none,1175.77,99.0,92.77,74.16,96.613,TDP-calibrated,0.85,5.6,68.6,-3.747
09-12-2025,11:28:54,1765276134.1399786,DQN,early,481,3,scale,1,cpu_spike,3575.53,80.94,26.35,86.79,240.206,TDP-calibrated,0.28,9.5,68.6,-7.502
09-12-2025,11:28:54,1765276134.2411885,DQN,early,481,4,scale,1,cpu_spike,2009.61,67.24,31.05,97.58,112.161,TDP-calibrated,0.497,5.6,68.6,-9.453
09-12-2025,11:28:54,1765276134.3430223,DQN,early,481,5,scale,5,none,1398.4,40.38,55.59,95.21,46.87,TDP-calibrated,0.715,18.2,68.6,-10.592
09-12-2025,11:28:54,1765276134.4449246,DQN,early,481,6,scale,1,mem_pressure,2233.8,25.87,69.52,32.62,47.956,TDP-calibrated,0.447,16.7,68.6,-12.223
09-12-2025,11:29:05,1765276145.3713865,DQN,early,482,0,scale,5,mem_pressure,3085.08,60.49,96.62,15.63,154.888,TDP-calibrated,0.324,23.8,70.1,-2.874
09-12-2025,11:29:05,1765276145.4730976,DQN,early,482,1,scale,10,none,1551.07,92.4,82.21,36.28,118.954,TDP-calibrated,0.644,24.3,70.1,-4.606
09-12-2025,11:29:05,1765276145.5744054,DQN,early,482,2,scale,10,none,959.41,78.63,81.54,21.4,62.613,TDP-calibrated,1.041,19.0,70.1,-5.601
09-12-2025,11:29:05,1765276145.6758747,DQN,early,482,3,scale,5,none,792.07,51.9,62.72,75.84,34.12,TDP-calibrated,1.261,21.6,70.1,-6.299
09-12-2025,11:29:05,1765276145.777499,DQN,early,482,4,scale,5,mem_pressure,2000.07,43.98,85.76,99.9,73.003,TDP-calibrated,0.5,22.7,70.1,-7.97
09-12-2025,11:29:05,1765276145.8794487,DQN,early,482,5,scale,5,none,1580.94,40.41,48.65,54.21,53.02,TDP-calibrated,0.632,76.3,70.1,-9.258
09-12-2025,11:29:05,1765276145.9810655,DQN,early,482,6,scale,5,mem_pressure,3360.25,65.89,91.86,38.85,183.761,TDP-calibrated,0.298,25.6,70.1,-12.493
09-12-2025,11:29:16,1765276156.9006774,DQN,early,483,0,scale,1,none,1082.43,42.89,40.85,53.89,38.533,TDP-calibrated,0.923,29.7,67.5,-0.898
09-12-2025,11:29:17,1765276157.0024338,DQN,early,483,1,scale,5,mem_pressure,1855.15,59.8,98.0,58.88,92.083,TDP-calibrated,0.539,11.9,67.5,-2.619
09-12-2025,11:29:17,1765276157.1044278,DQN,early,483,2,scale,1,cpu_spike,2262.26,59.96,38.64,59.21,112.588,TDP-calibrated,0.442,11.1,67.5,-4.719
09-12-2025,11:29:17,1765276157.2066097,DQN,early,483,3,scale,1,none,726.49,17.75,39.79,69.59,10.704,TDP-calibrated,1.375,15.4,67.5,-5.215
09-12-2025,11:29:17,1765276157.3078592,DQN,early,483,4,scale,10,none,1264.98,99.0,87.06,56.66,103.943,TDP-calibrated,0.79,13.9,67.4,-6.676
09-12-2025,11:29:17,1765276157.409566,DQN,early,483,5,scale,5,cpu_spike,3776.91,91.61,63.21,49.61,287.192,TDP-calibrated,0.265,59.0,67.4,-10.877
09-12-2025,11:29:17,1765276157.511585,DQN,early,483,6,scale,1,none,944.51,35.71,35.97,90.48,27.995,TDP-calibrated,1.058,29.7,67.4,-11.621
09-12-2025,11:29:28,1765276168.432112,DQN,early,484,0,scale,10,cpu_spike,4330.93,99.0,98.0,90.88,355.872,TDP-calibrated,0.231,71.8,67.8,-5.003
09-12-2025,11:29:28,1765276168.533747,DQN,early,484,1,scale,1,mem_pressure,3127.6,28.11,64.72,63.63,72.966,TDP-calibrated,0.32,38.6,67.8,-7.328
09-12-2025,11:29:28,1765276168.635455,DQN,early,484,2,scale,1,cpu_spike,2547.42,82.36,34.2,76.98,174.147,TDP-calibrated,0.392,16.7,67.8,-10.025
09-12-2025,11:29:28,1765276168.7373476,DQN,early,484,3,scale,1,disk_stall,4395.69,11.04,21.52,40.54,40.273,TDP-calibrated,0.227,47.5,68.0,-12.856
09-12-2025,11:29:28,1765276168.8391669,DQN,early,484,4,scale,10,none,1545.42,80.08,87.95,90.6,102.716,TDP-calibrated,0.647,36.1,67.9,-14.471
09-12-2025,11:29:28,1765276168.9417815,DQN,early,484,5,scale,1,none,769.91,34.52,31.45,17.5,22.06,TDP-calibrated,1.297,64.9,67.9,-15.072
09-12-2025,11:29:29,1765276169.0432396,DQN,early,484,6,scale,10,cpu_spike,2907.43,99.0,77.54,74.82,238.904,TDP-calibrated,0.344,23.3,67.9,-18.431
09-12-2025,11:29:39,1765276179.9628375,DQN,early,485,0,scale,10,none,1431.68,99.0,87.49,22.28,117.641,TDP-calibrated,0.698,16.2,68.9,-1.654
09-12-2025,11:29:40,1765276180.0644498,DQN,early,485,1,scale,10,none,932.57,94.35,89.45,57.16,73.028,TDP-calibrated,1.071,11.6,68.9,-2.706
09-12-2025,11:29:40,1765276180.166316,DQN,early,485,2,scale,10,none,852.57,98.94,98.0,57.93,70.012,TDP-calibrated,1.172,16.2,68.9,-3.691
09-12-2025,11:29:40,1765276180.267685,DQN,early,485,3,scale,5,none,1654.04,72.94,57.89,74.32,100.133,TDP-calibrated,0.604,11.9,68.9,-5.351
09-12-2025,11:29:40,1765276180.3693445,DQN,early,485,4,scale,5,none,1239.67,59.86,47.49,79.48,61.592,TDP-calibrated,0.806,21.1,68.9,-6.501
09-12-2025,11:29:40,1765276180.471026,DQN,early,485,5,scale,5,none,845.31,49.11,42.63,44.87,34.457,TDP-calibrated,1.182,7.1,68.9,-7.232
09-12-2025,11:29:40,1765276180.5726016,DQN,early,485,6,scale,5,cpu_spike,2079.33,88.84,56.88,58.95,153.323,TDP-calibrated,0.481,16.7,69.0,-9.511
09-12-2025,11:29:51,1765276191.496014,DQN,early,486,0,scale,5,cpu_spike,2384.92,99.0,44.48,94.94,195.969,TDP-calibrated,0.419,42.5,69.7,-2.755
09-12-2025,11:29:51,1765276191.5974283,DQN,early,486,1,scale,5,none,1070.29,56.59,58.14,33.04,50.273,TDP-calibrated,0.933,8.3,69.7,-3.728
09-12-2025,11:29:51,1765276191.6990337,DQN,early,486,2,scale,1,cpu_spike,4409.71,79.18,36.49,71.92,289.794,TDP-calibrated,0.227,8.1,69.6,-8.314
09-12-2025,11:29:51,1765276191.8005655,DQN,early,486,3,scale,1,mem_pressure,2563.22,40.87,66.62,41.74,86.954,TDP-calibrated,0.39,10.8,69.6,-10.409
09-12-2025,11:29:51,1765276191.902012,DQN,early,486,4,scale,1,cpu_spike,3521.41,88.94,25.02,19.32,259.944,TDP-calibrated,0.284,21.1,69.6,-14.271
09-12-2025,11:29:52,1765276192.0033262,DQN,early,486,5,scale,5,none,747.53,55.04,53.89,24.9,34.148,TDP-calibrated,1.336,18.4,69.6,-14.944
09-12-2025,11:29:52,1765276192.104861,DQN,early,486,6,scale,10,mem_pressure,3158.38,83.97,98.0,47.17,220.13,TDP-calibrated,0.317,16.2,69.6,-18.317
09-12-2025,11:30:03,1765276203.0246618,DQN,early,487,0,scale,1,disk_stall,3676.16,18.86,19.66,83.17,57.557,TDP-calibrated,0.272,18.9,69.6,-2.535
