date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
09-12-2025,22:40:52,1765316452.6812136,DQN,mid,699,3,migrate,1,cpu_spike,3773.5,66.44,24.61,82.8,208.078,TDP-calibrated,0.265,0.0,67.3,-11.937
09-12-2025,22:40:52,1765316452.782582,DQN,mid,699,4,migrate,1,mem_pressure,2663.21,30.71,74.25,53.43,67.879,TDP-calibrated,0.375,2.8,67.3,-13.957
09-12-2025,22:40:52,1765316452.8838167,DQN,mid,699,5,migrate,10,disk_stall,2940.76,80.71,98.0,43.58,196.994,TDP-calibrated,0.34,0.0,67.3,-17.042
09-12-2025,22:40:52,1765316452.9854238,DQN,mid,699,6,migrate,10,cpu_spike,2978.99,99.0,83.1,27.82,244.783,TDP-calibrated,0.336,0.0,67.3,-20.483
09-12-2025,22:42:23,1765316543.9090645,DQN,mid,700,0,migrate,10,disk_stall,3971.26,99.0,90.0,91.92,326.318,TDP-calibrated,0.252,0.0,67.5,-4.588
09-12-2025,22:42:24,1765316544.0105019,DQN,mid,700,1,migrate,10,cpu_spike,2520.39,99.0,82.3,20.98,207.1,TDP-calibrated,0.397,2.7,67.5,-7.5
09-12-2025,22:42:24,1765316544.1117449,DQN,mid,700,2,migrate,1,none,1446.86,24.04,20.41,15.46,28.866,TDP-calibrated,0.691,0.0,67.5,-8.541
09-12-2025,22:42:24,1765316544.2129192,DQN,mid,700,3,migrate,10,none,1305.16,99.0,79.5,97.18,107.245,TDP-calibrated,0.766,4.9,67.5,-10.049
09-12-2025,22:42:24,1765316544.3141952,DQN,mid,700,4,migrate,5,none,1099.45,49.79,50.07,42.32,45.438,TDP-calibrated,0.909,5.7,67.5,-11.005
09-12-2025,22:42:24,1765316544.4155364,DQN,mid,700,5,migrate,10,mem_pressure,3309.31,99.0,98.0,69.77,271.926,TDP-calibrated,0.302,0.0,67.5,-14.828
09-12-2025,22:42:24,1765316544.5169387,DQN,mid,700,6,migrate,10,none,1070.85,99.0,88.98,59.4,87.992,TDP-calibrated,0.933,0.0,67.5,-16.065
09-12-2025,22:43:55,1765316635.4365878,DQN,mid,701,0,migrate,1,none,851.66,39.18,26.03,63.48,27.694,TDP-calibrated,1.173,0.0,67.4,-0.688
09-12-2025,22:43:55,1765316635.537906,DQN,mid,701,1,migrate,10,cpu_spike,2042.08,99.0,80.32,30.63,167.798,TDP-calibrated,0.489,2.6,67.4,-3.047
09-12-2025,22:43:55,1765316635.6390045,DQN,mid,701,2,migrate,5,cpu_spike,2010.78,90.58,70.15,73.63,151.166,TDP-calibrated,0.497,0.0,67.4,-5.271
09-12-2025,22:43:55,1765316635.740316,DQN,mid,701,3,migrate,1,mem_pressure,3313.12,16.37,72.53,90.47,45.008,TDP-calibrated,0.302,0.0,67.4,-7.508
09-12-2025,22:43:55,1765316635.8416731,DQN,mid,701,4,migrate,1,none,1016.44,31.68,28.77,98.77,26.726,TDP-calibrated,0.983,0.0,67.4,-8.285
09-12-2025,22:43:55,1765316635.942933,DQN,mid,701,5,migrate,1,cpu_spike,2510.85,88.88,27.36,46.13,185.219,TDP-calibrated,0.398,2.6,67.4,-11.038
09-12-2025,22:43:56,1765316636.044345,DQN,mid,701,6,migrate,5,cpu_spike,2403.48,99.0,68.49,15.63,197.494,TDP-calibrated,0.416,0.0,67.4,-13.814
09-12-2025,22:45:26,1765316726.9677653,DQN,mid,702,0,migrate,10,mem_pressure,2314.19,83.72,98.0,18.08,160.805,TDP-calibrated,0.432,0.0,67.4,-2.468
09-12-2025,22:45:27,1765316727.0691667,DQN,mid,702,1,migrate,1,none,978.03,43.21,35.03,48.37,35.08,TDP-calibrated,1.021,0.0,67.4,-3.281
09-12-2025,22:45:27,1765316727.1702726,DQN,mid,702,2,migrate,1,none,1449.8,31.09,41.91,43.85,37.411,TDP-calibrated,0.689,0.0,67.4,-4.384
09-12-2025,22:45:27,1765316727.271898,DQN,mid,702,3,migrate,10,none,808.16,88.83,89.38,69.53,59.585,TDP-calibrated,1.236,0.0,67.4,-5.27
09-12-2025,22:45:27,1765316727.3733208,DQN,mid,702,4,migrate,10,mem_pressure,3501.27,99.0,98.0,22.55,287.7,TDP-calibrated,0.286,0.0,67.4,-9.315
09-12-2025,22:45:27,1765316727.4747682,DQN,mid,702,5,migrate,5,disk_stall,4651.07,62.39,67.72,75.49,240.864,TDP-calibrated,0.215,2.6,67.4,-13.699
09-12-2025,22:45:27,1765316727.576271,DQN,mid,702,6,migrate,10,cpu_spike,3680.46,99.0,98.0,54.81,302.424,TDP-calibrated,0.272,0.0,67.4,-17.951
09-12-2025,22:46:58,1765316818.5062604,DQN,mid,703,0,migrate,10,disk_stall,3068.37,89.63,95.63,54.47,228.259,TDP-calibrated,0.326,2.6,67.4,-3.377
09-12-2025,22:46:58,1765316818.6078987,DQN,mid,703,1,migrate,10,none,1451.42,93.01,98.0,90.95,112.046,TDP-calibrated,0.689,0.0,67.4,-5.003
09-12-2025,22:46:58,1765316818.7095366,DQN,mid,703,2,migrate,1,cpu_spike,3987.59,86.55,25.82,38.04,286.456,TDP-calibrated,0.251,2.3,67.4,-9.321
09-12-2025,22:46:58,1765316818.8106358,DQN,mid,703,3,migrate,1,none,740.87,44.68,30.02,42.3,27.475,TDP-calibrated,1.348,0.0,67.4,-9.943
09-12-2025,22:46:58,1765316818.9117103,DQN,mid,703,4,migrate,1,none,1437.32,20.64,35.4,53.64,24.625,TDP-calibrated,0.695,0.0,67.4,-10.949
09-12-2025,22:46:59,1765316819.0131738,DQN,mid,703,5,migrate,1,cpu_spike,2425.94,68.76,29.26,61.59,138.445,TDP-calibrated,0.412,0.0,67.4,-13.325
09-12-2025,22:46:59,1765316819.1148095,DQN,mid,703,6,migrate,5,disk_stall,4578.83,69.29,59.73,95.06,263.326,TDP-calibrated,0.218,0.0,67.4,-17.824
09-12-2025,22:48:30,1765316910.0401309,DQN,mid,704,0,migrate,1,none,1636.28,22.44,22.26,40.31,30.471,TDP-calibrated,0.611,0.0,67.4,-1.162
09-12-2025,22:48:30,1765316910.1416187,DQN,mid,704,1,migrate,1,none,1331.38,24.53,30.11,58.34,27.107,TDP-calibrated,0.751,0.0,67.4,-2.124
09-12-2025,22:48:30,1765316910.242632,DQN,mid,704,2,migrate,1,none,768.37,35.14,43.79,95.11,22.409,TDP-calibrated,1.3,0.0,67.4,-2.727
09-12-2025,22:48:30,1765316910.344076,DQN,mid,704,3,migrate,10,none,866.64,99.0,87.0,43.73,71.212,TDP-calibrated,1.153,2.8,67.4,-3.728
09-12-2025,22:48:30,1765316910.4452102,DQN,mid,704,4,migrate,10,none,901.55,86.2,85.22,83.65,64.5,TDP-calibrated,1.108,0.0,67.4,-4.702
09-12-2025,22:48:30,1765316910.5464709,DQN,mid,704,5,migrate,5,none,1311.46,52.63,60.02,55.02,57.284,TDP-calibrated,0.762,0.0,67.4,-5.864
09-12-2025,22:48:30,1765316910.6477544,DQN,mid,704,6,migrate,5,cpu_spike,3907.22,99.0,70.79,36.34,321.057,TDP-calibrated,0.256,0.0,67.4,-10.378
09-12-2025,22:50:01,1765317001.5657144,DQN,mid,705,0,migrate,1,cpu_spike,3945.07,65.45,29.74,70.44,214.312,TDP-calibrated,0.253,0.0,67.4,-3.788
09-12-2025,22:50:01,1765317001.6673014,DQN,mid,705,1,migrate,5,mem_pressure,1830.41,55.13,98.0,85.71,83.762,TDP-calibrated,0.546,2.9,67.4,-5.436
09-12-2025,22:50:01,1765317001.7686615,DQN,mid,705,2,migrate,10,cpu_spike,2082.54,99.0,98.0,76.19,171.123,TDP-calibrated,0.48,0.0,67.4,-7.842
09-12-2025,22:50:01,1765317001.8699908,DQN,mid,705,3,migrate,10,mem_pressure,2458.94,82.91,98.0,92.34,169.211,TDP-calibrated,0.407,0.0,67.4,-10.453
09-12-2025,22:50:01,1765317001.9714975,DQN,mid,705,4,migrate,10,mem_pressure,2312.44,82.73,98.0,96.74,158.791,TDP-calibrated,0.432,5.6,67.4,-12.906
09-12-2025,22:50:02,1765317002.0727127,DQN,mid,705,5,migrate,5,disk_stall,3242.89,69.34,67.65,48.17,186.626,TDP-calibrated,0.308,2.4,67.4,-16.093
09-12-2025,22:50:02,1765317002.1740878,DQN,mid,705,6,migrate,10,none,933.68,78.74,95.4,84.74,61.021,TDP-calibrated,1.07,0.0,67.4,-17.062
09-12-2025,22:51:33,1765317093.0945609,DQN,mid,706,0,migrate,1,none,1267.54,24.22,33.62,65.93,25.477,TDP-calibrated,0.788,0.0,67.0,-0.914
09-12-2025,22:51:33,1765317093.1958814,DQN,mid,706,1,migrate,10,mem_pressure,2091.43,99.0,98.0,93.98,171.853,TDP-calibrated,0.478,0.0,67.0,-3.33
09-12-2025,22:51:33,1765317093.2972364,DQN,mid,706,2,migrate,1,none,912.82,31.12,21.66,92.23,23.579,TDP-calibrated,1.094,0.0,67.0,-4.024
09-12-2025,22:51:33,1765317093.398606,DQN,mid,706,3,migrate,1,none,898.21,28.47,46.48,65.87,21.221,TDP-calibrated,1.112,0.0,67.0,-4.694
09-12-2025,22:51:33,1765317093.500043,DQN,mid,706,4,migrate,5,none,1325.61,41.99,64.61,33.99,46.201,TDP-calibrated,0.754,0.0,67.0,-5.786
09-12-2025,22:51:33,1765317093.6014612,DQN,mid,706,5,migrate,1,none,1623.11,13.67,45.17,95.64,18.413,TDP-calibrated,0.616,0.0,67.0,-6.856
09-12-2025,22:51:33,1765317093.7030458,DQN,mid,706,6,migrate,5,cpu_spike,3897.61,86.12,48.94,78.45,278.614,TDP-calibrated,0.257,0.0,67.0,-11.067
09-12-2025,22:53:04,1765317184.6331856,DQN,mid,707,0,migrate,5,none,942.4,61.37,53.84,72.82,48.0,TDP-calibrated,1.06,0.0,67.3,-0.883
09-12-2025,22:53:04,1765317184.734762,DQN,mid,707,1,migrate,1,disk_stall,4761.23,27.42,31.34,28.86,108.37,TDP-calibrated,0.21,0.0,67.3,-4.403
09-12-2025,22:53:04,1765317184.8363905,DQN,mid,707,2,migrate,10,none,1078.52,93.07,77.26,37.0,83.31,TDP-calibrated,0.926,0.0,67.3,-5.612
09-12-2025,22:53:04,1765317184.93783,DQN,mid,707,3,migrate,10,none,1058.53,99.0,98.0,54.92,86.979,TDP-calibrated,0.944,0.0,67.3,-6.835
09-12-2025,22:53:05,1765317185.0391276,DQN,mid,707,4,migrate,1,none,746.89,15.13,28.35,95.47,9.38,TDP-calibrated,1.337,0.0,67.3,-7.334
09-12-2025,22:53:05,1765317185.1403248,DQN,mid,707,5,migrate,10,mem_pressure,1964.88,84.05,98.0,64.48,137.07,TDP-calibrated,0.509,0.0,67.3,-9.433
09-12-2025,22:53:05,1765317185.2415357,DQN,mid,707,6,migrate,5,mem_pressure,2440.15,55.65,90.5,37.32,112.707,TDP-calibrated,0.41,0.0,67.3,-11.637
09-12-2025,22:54:36,1765317276.1695254,DQN,mid,708,0,migrate,10,mem_pressure,2997.81,99.0,98.0,33.1,246.33,TDP-calibrated,0.333,0.0,67.1,-3.463
09-12-2025,22:54:36,1765317276.2707942,DQN,mid,708,1,migrate,10,cpu_spike,1992.35,99.0,98.0,80.43,163.712,TDP-calibrated,0.502,0.0,67.1,-5.765
09-12-2025,22:54:36,1765317276.3722732,DQN,mid,708,2,migrate,1,disk_stall,2374.2,24.11,35.77,72.4,47.506,TDP-calibrated,0.421,0.0,67.1,-7.475
09-12-2025,22:54:36,1765317276.4739082,DQN,mid,708,3,migrate,1,mem_pressure,2570.11,21.3,72.29,31.47,45.445,TDP-calibrated,0.389,2.6,67.1,-9.284
09-12-2025,22:54:36,1765317276.575352,DQN,mid,708,4,migrate,5,none,1496.59,67.65,70.5,39.71,84.034,TDP-calibrated,0.668,0.0,67.1,-10.74
09-12-2025,22:54:36,1765317276.6768587,DQN,mid,708,5,migrate,10,mem_pressure,2833.57,99.0,98.0,70.46,232.835,TDP-calibrated,0.353,0.0,67.1,-14.013
09-12-2025,22:54:36,1765317276.7781558,DQN,mid,708,6,migrate,5,disk_stall,4118.24,58.32,63.85,45.62,199.346,TDP-calibrated,0.243,0.0,67.1,-17.797
09-12-2025,22:56:07,1765317367.6967053,DQN,mid,709,0,migrate,1,none,1517.53,31.72,29.56,89.72,39.956,TDP-calibrated,0.659,16.7,67.3,-1.16
09-12-2025,22:56:07,1765317367.7979817,DQN,mid,709,1,migrate,5,none,1444.02,46.65,68.67,85.94,55.914,TDP-calibrated,0.692,16.7,67.2,-2.389
09-12-2025,22:56:07,1765317367.8992736,DQN,mid,709,2,migrate,5,cpu_spike,2559.72,99.0,61.53,53.03,210.332,TDP-calibrated,0.391,16.7,67.3,-5.346
09-12-2025,22:56:08,1765317368.0007415,DQN,mid,709,3,migrate,10,mem_pressure,3695.49,99.0,98.0,17.88,303.658,TDP-calibrated,0.271,16.7,67.2,-9.615
09-12-2025,22:56:08,1765317368.1021264,DQN,mid,709,4,migrate,10,none,916.08,99.0,87.85,66.8,75.275,TDP-calibrated,1.09,2.6,67.2,-10.673
09-12-2025,22:56:08,1765317368.2033546,DQN,mid,709,5,migrate,1,mem_pressure,2587.46,13.96,63.66,84.26,29.971,TDP-calibrated,0.386,0.0,67.2,-12.384
09-12-2025,22:56:08,1765317368.3045752,DQN,mid,709,6,migrate,1,none,1148.96,37.38,21.69,90.61,35.646,TDP-calibrated,0.87,0.0,67.2,-13.3
09-12-2025,22:57:39,1765317459.2205658,DQN,mid,710,0,migrate,10,cpu_spike,3009.79,99.0,75.57,72.71,247.315,TDP-calibrated,0.332,0.0,67.4,-3.477
09-12-2025,22:57:39,1765317459.3222208,DQN,mid,710,1,migrate,1,none,1388.5,12.33,23.78,28.91,14.215,TDP-calibrated,0.72,0.0,67.4,-4.382
09-12-2025,22:57:39,1765317459.423505,DQN,mid,710,2,migrate,1,none,740.67,41.56,31.41,51.32,25.547,TDP-calibrated,1.348,0.0,67.4,-4.99
09-12-2025,22:57:39,1765317459.5248823,DQN,mid,710,3,migrate,5,none,1678.4,40.91,45.09,65.54,56.996,TDP-calibrated,0.595,0.0,67.4,-6.362
09-12-2025,22:57:39,1765317459.6263783,DQN,mid,710,4,migrate,1,none,747.5,35.58,24.65,25.87,22.077,TDP-calibrated,1.336,5.3,67.4,-6.95
09-12-2025,22:57:39,1765317459.7278683,DQN,mid,710,5,migrate,5,none,1410.33,51.86,58.32,15.75,60.71,TDP-calibrated,0.709,2.4,67.4,-8.193
09-12-2025,22:57:39,1765317459.829317,DQN,mid,710,6,migrate,1,none,1626.36,21.38,45.68,23.47,28.865,TDP-calibrated,0.614,0.0,67.4,-9.338
09-12-2025,22:59:10,1765317550.7558672,DQN,mid,711,0,migrate,10,cpu_spike,3147.21,99.0,77.92,64.42,258.607,TDP-calibrated,0.318,0.0,67.3,-3.636
09-12-2025,22:59:10,1765317550.857371,DQN,mid,711,1,migrate,1,mem_pressure,1780.35,37.44,77.08,53.7,55.326,TDP-calibrated,0.561,5.9,67.3,-5.056
09-12-2025,22:59:10,1765317550.9587288,DQN,mid,711,2,migrate,10,cpu_spike,2595.81,99.0,90.33,15.56,213.298,TDP-calibrated,0.385,4.8,67.3,-8.055
09-12-2025,22:59:11,1765317551.0600023,DQN,mid,711,3,migrate,1,cpu_spike,4044.73,84.11,43.81,17.44,282.363,TDP-calibrated,0.247,0.0,67.3,-12.377
09-12-2025,22:59:11,1765317551.1615322,DQN,mid,711,4,migrate,10,cpu_spike,3944.06,99.0,98.0,34.49,324.083,TDP-calibrated,0.253,0.0,67.3,-16.933
09-12-2025,22:59:11,1765317551.2626567,DQN,mid,711,5,migrate,10,mem_pressure,2917.51,89.98,98.0,79.82,217.901,TDP-calibrated,0.343,0.0,67.3,-20.15
09-12-2025,22:59:11,1765317551.3638663,DQN,mid,711,6,migrate,5,mem_pressure,3823.39,70.52,98.0,30.42,223.797,TDP-calibrated,0.261,2.5,67.3,-23.934
09-12-2025,23:00:42,1765317642.2902477,DQN,mid,712,0,migrate,1,none,1206.43,16.79,39.74,18.38,16.81,TDP-calibrated,0.828,0.0,67.0,-0.817
09-12-2025,23:00:42,1765317642.3917286,DQN,mid,712,1,migrate,10,mem_pressure,2551.02,95.74,98.0,77.0,202.714,TDP-calibrated,0.392,11.1,67.0,-3.716
09-12-2025,23:00:42,1765317642.4933333,DQN,mid,712,2,migrate,5,none,1616.07,69.94,54.03,77.32,93.815,TDP-calibrated,0.618,0.0,67.0,-5.31
09-12-2025,23:00:42,1765317642.5946393,DQN,mid,712,3,migrate,1,none,1355.43,41.91,36.77,79.85,47.153,TDP-calibrated,0.737,2.8,67.0,-6.426
09-12-2025,23:00:42,1765317642.6960585,DQN,mid,712,4,migrate,10,mem_pressure,1747.0,91.44,98.0,26.02,132.591,TDP-calibrated,0.572,0.0,67.0,-8.367
09-12-2025,23:00:42,1765317642.7972653,DQN,mid,712,5,migrate,1,mem_pressure,2627.21,43.05,57.46,94.81,93.87,TDP-calibrated,0.38,0.0,67.0,-10.548
09-12-2025,23:00:42,1765317642.8988843,DQN,mid,712,6,migrate,5,disk_stall,4275.19,62.47,57.29,77.62,221.677,TDP-calibrated,0.234,0.0,67.0,-14.579
09-12-2025,23:02:13,1765317733.8155107,DQN,mid,713,0,migrate,1,none,1399.78,18.34,44.22,81.86,21.305,TDP-calibrated,0.714,0.0,67.1,-0.961
09-12-2025,23:02:13,1765317733.9170392,DQN,mid,713,1,migrate,1,none,902.51,42.25,31.18,41.83,31.651,TDP-calibrated,1.107,0.0,67.1,-1.706
09-12-2025,23:02:14,1765317734.0187588,DQN,mid,713,2,migrate,10,mem_pressure,3288.78,80.69,98.0,63.73,220.27,TDP-calibrated,0.304,0.0,67.1,-5.155
09-12-2025,23:02:14,1765317734.1203344,DQN,mid,713,3,migrate,10,cpu_spike,3826.31,99.0,98.0,57.8,314.408,TDP-calibrated,0.261,0.0,67.1,-9.575
09-12-2025,23:02:14,1765317734.221809,DQN,mid,713,4,migrate,1,none,1362.99,45.21,29.75,85.92,51.145,TDP-calibrated,0.733,5.4,67.1,-10.724
09-12-2025,23:02:14,1765317734.3229675,DQN,mid,713,5,migrate,5,none,1380.37,61.66,48.45,19.29,70.64,TDP-calibrated,0.724,2.4,67.1,-12.019
09-12-2025,23:02:14,1765317734.4241335,DQN,mid,713,6,migrate,5,none,1426.28,56.23,65.03,89.84,66.562,TDP-calibrated,0.701,0.0,67.1,-13.312
09-12-2025,23:03:45,1765317825.3524694,DQN,mid,714,0,migrate,10,none,1650.65,99.0,81.38,65.29,135.634,TDP-calibrated,0.605,0.0,67.0,-1.907
09-12-2025,23:03:45,1765317825.4542527,DQN,mid,714,1,migrate,1,cpu_spike,4009.85,89.96,46.38,31.99,299.406,TDP-calibrated,0.249,2.9,67.0,-6.329
09-12-2025,23:03:45,1765317825.5558257,DQN,mid,714,2,migrate,1,cpu_spike,2401.53,60.74,28.36,40.76,121.062,TDP-calibrated,0.416,2.6,67.0,-8.569
09-12-2025,23:03:45,1765317825.6572974,DQN,mid,714,3,migrate,1,cpu_spike,3457.81,65.27,25.1,63.5,187.329,TDP-calibrated,0.289,0.0,67.0,-11.886
09-12-2025,23:03:45,1765317825.7587278,DQN,mid,714,4,migrate,1,mem_pressure,2006.68,28.25,60.71,54.74,47.056,TDP-calibrated,0.498,0.0,67.0,-13.379
09-12-2025,23:03:45,1765317825.8600051,DQN,mid,714,5,migrate,5,cpu_spike,2199.42,99.0,45.29,55.5,180.726,TDP-calibrated,0.454,0.0,67.0,-15.92
09-12-2025,23:03:45,1765317825.9614334,DQN,mid,714,6,migrate,10,cpu_spike,4011.84,99.0,83.28,60.12,329.653,TDP-calibrated,0.249,0.0,67.0,-20.554
09-12-2025,23:05:16,1765317916.8821955,DQN,mid,715,0,migrate,10,mem_pressure,2763.22,99.0,98.0,58.15,227.054,TDP-calibrated,0.362,0.0,67.1,-3.192
09-12-2025,23:05:16,1765317916.9838557,DQN,mid,715,1,migrate,10,disk_stall,2531.91,89.34,96.02,62.23,187.739,TDP-calibrated,0.395,0.0,67.1,-5.975
09-12-2025,23:05:17,1765317917.0851588,DQN,mid,715,2,migrate,10,none,809.29,80.7,94.41,21.1,54.208,TDP-calibrated,1.234,0.0,67.1,-6.824
09-12-2025,23:05:17,1765317917.186346,DQN,mid,715,3,migrate,10,cpu_spike,4363.66,99.0,98.0,69.61,358.562,TDP-calibrated,0.229,0.0,67.1,-11.865
09-12-2025,23:05:17,1765317917.2878094,DQN,mid,715,4,migrate,10,none,780.08,99.0,98.0,61.45,64.099,TDP-calibrated,1.28,0.0,67.1,-12.766
09-12-2025,23:05:17,1765317917.3893313,DQN,mid,715,5,migrate,10,cpu_spike,3972.4,99.0,90.15,22.52,326.412,TDP-calibrated,0.252,2.9,67.1,-17.355
09-12-2025,23:05:17,1765317917.4907155,DQN,mid,715,6,migrate,10,cpu_spike,2226.11,99.0,87.88,35.05,182.919,TDP-calibrated,0.449,5.3,67.1,-19.927
09-12-2025,23:06:48,1765318008.4086711,DQN,mid,716,0,migrate,1,none,1552.86,19.4,16.62,22.89,25.007,TDP-calibrated,0.644,0.0,67.1,-1.076
09-12-2025,23:06:48,1765318008.5099745,DQN,mid,716,1,migrate,1,none,737.28,22.83,28.71,74.94,13.969,TDP-calibrated,1.354,22.0,67.3,-1.601
09-12-2025,23:06:48,1765318008.6119144,DQN,mid,716,2,migrate,1,disk_stall,2530.98,23.46,21.37,34.87,49.277,TDP-calibrated,0.395,0.0,67.3,-3.414
09-12-2025,23:06:48,1765318008.7132952,DQN,mid,716,3,migrate,1,none,810.16,45.43,25.17,88.83,30.55,TDP-calibrated,1.233,0.0,67.3,-4.098
09-12-2025,23:06:48,1765318008.8146274,DQN,mid,716,4,migrate,5,mem_pressure,3515.0,55.24,83.43,74.91,161.151,TDP-calibrated,0.284,0.0,67.3,-7.265
09-12-2025,23:06:48,1765318008.9158375,DQN,mid,716,5,migrate,10,none,845.76,95.08,77.43,16.52,66.746,TDP-calibrated,1.181,2.5,67.3,-8.223
09-12-2025,23:06:49,1765318009.0174003,DQN,mid,716,6,migrate,1,cpu_spike,3680.24,74.06,22.26,65.14,226.214,TDP-calibrated,0.272,0.0,67.3,-11.941
09-12-2025,23:08:19,1765318099.9391117,DQN,mid,717,0,migrate,10,none,1177.74,99.0,79.74,69.48,96.775,TDP-calibrated,0.848,5.4,67.3,-1.361
09-12-2025,23:08:20,1765318100.0404406,DQN,mid,717,1,migrate,10,cpu_spike,2220.26,99.0,75.38,54.93,182.439,TDP-calibrated,0.45,0.0,67.3,-3.926
09-12-2025,23:08:20,1765318100.1419094,DQN,mid,717,2,migrate,1,cpu_spike,3330.55,73.01,29.12,78.82,201.83,TDP-calibrated,0.3,0.0,67.3,-7.271
09-12-2025,23:08:20,1765318100.2430942,DQN,mid,717,3,migrate,10,none,1087.39,77.37,83.28,80.94,69.83,TDP-calibrated,0.919,5.1,67.3,-8.39
09-12-2025,23:08:20,1765318100.3444078,DQN,mid,717,4,migrate,5,mem_pressure,2360.55,57.43,90.96,57.18,112.524,TDP-calibrated,0.423,0.0,67.3,-10.547
09-12-2025,23:08:20,1765318100.4458997,DQN,mid,717,5,migrate,5,none,926.03,46.97,69.58,87.16,36.105,TDP-calibrated,1.079,2.5,67.3,-11.337
09-12-2025,23:08:20,1765318100.5473728,DQN,mid,717,6,migrate,10,cpu_spike,2803.93,99.0,82.67,38.29,230.399,TDP-calibrated,0.357,5.4,67.3,-14.576
09-12-2025,23:09:51,1765318191.4734125,DQN,mid,718,0,migrate,10,disk_stall,3974.21,99.0,78.35,92.17,326.561,TDP-calibrated,0.252,0.0,67.0,-4.591
09-12-2025,23:09:51,1765318191.5748556,DQN,mid,718,1,migrate,5,cpu_spike,3908.6,99.0,72.1,42.85,321.17,TDP-calibrated,0.256,0.0,67.0,-9.106
09-12-2025,23:09:51,1765318191.6764414,DQN,mid,718,2,migrate,10,disk_stall,3104.94,80.72,92.56,66.43,208.03,TDP-calibrated,0.322,5.6,67.0,-12.363
09-12-2025,23:09:51,1765318191.7780378,DQN,mid,718,3,migrate,5,mem_pressure,2223.26,51.38,98.0,99.69,94.818,TDP-calibrated,0.45,2.8,67.0,-14.316
09-12-2025,23:09:51,1765318191.8795786,DQN,mid,718,4,migrate,5,disk_stall,4726.11,42.22,62.2,18.37,165.597,TDP-calibrated,0.212,5.3,67.0,-18.216
09-12-2025,23:09:51,1765318191.9806669,DQN,mid,718,5,migrate,10,none,1493.88,99.0,93.6,45.88,122.752,TDP-calibrated,0.669,0.0,67.0,-19.942
09-12-2025,23:09:52,1765318192.0823174,DQN,mid,718,6,migrate,5,none,1570.93,56.1,72.37,37.28,73.153,TDP-calibrated,0.636,0.0,67.0,-21.365
09-12-2025,23:11:23,1765318283.0042574,DQN,mid,719,0,migrate,5,mem_pressure,3536.55,54.15,98.0,47.26,158.939,TDP-calibrated,0.283,0.0,67.0,-3.164
09-12-2025,23:11:23,1765318283.1059303,DQN,mid,719,1,migrate,10,none,1433.55,84.08,75.2,77.25,100.037,TDP-calibrated,0.697,0.0,67.0,-4.696
09-12-2025,23:11:23,1765318283.2075734,DQN,mid,719,2,migrate,10,none,874.55,77.78,83.77,30.12,56.461,TDP-calibrated,1.142,5.6,67.0,-5.598
09-12-2025,23:11:23,1765318283.3087394,DQN,mid,719,3,migrate,5,cpu_spike,3169.57,99.0,57.54,50.42,260.443,TDP-calibrated,0.315,5.9,67.0,-9.259
09-12-2025,23:11:23,1765318283.410343,DQN,mid,719,4,migrate,1,cpu_spike,2701.39,57.47,42.31,30.43,128.847,TDP-calibrated,0.37,0.0,67.0,-11.728
09-12-2025,23:11:23,1765318283.5114834,DQN,mid,719,5,migrate,10,mem_pressure,3243.67,83.39,98.0,76.36,224.512,TDP-calibrated,0.308,2.8,67.0,-15.181
09-12-2025,23:11:23,1765318283.6129014,DQN,mid,719,6,migrate,10,cpu_spike,2372.2,99.0,92.89,70.63,194.924,TDP-calibrated,0.421,0.0,67.0,-17.921
09-12-2025,23:12:54,1765318374.530191,DQN,mid,720,0,migrate,10,mem_pressure,2610.3,99.0,98.0,23.09,214.488,TDP-calibrated,0.383,0.0,67.2,-3.015
09-12-2025,23:12:54,1765318374.6318288,DQN,mid,720,1,migrate,1,none,1490.52,19.32,21.85,88.41,23.9,TDP-calibrated,0.67,0.0,67.2,-4.047
09-12-2025,23:12:54,1765318374.733186,DQN,mid,720,2,migrate,10,none,769.18,98.21,92.3,20.68,62.697,TDP-calibrated,1.298,0.0,67.2,-4.932
09-12-2025,23:12:54,1765318374.8343456,DQN,mid,720,3,migrate,10,mem_pressure,1941.52,95.16,98.0,46.58,153.347,TDP-calibrated,0.515,0.0,67.2,-7.132
09-12-2025,23:12:54,1765318374.9356263,DQN,mid,720,4,migrate,1,none,1385.99,39.64,42.07,89.6,45.595,TDP-calibrated,0.721,0.0,67.2,-8.255
09-12-2025,23:12:55,1765318375.036867,DQN,mid,720,5,migrate,1,cpu_spike,2695.12,60.46,21.35,87.57,135.245,TDP-calibrated,0.371,0.0,67.2,-10.765
09-12-2025,23:12:55,1765318375.1381311,DQN,mid,720,6,migrate,1,mem_pressure,1934.31,15.5,71.61,81.08,24.879,TDP-calibrated,0.517,2.7,67.2,-12.061
09-12-2025,23:14:26,1765318466.0606673,DQN,mid,721,0,migrate,1,disk_stall,4062.26,20.58,26.63,83.43,69.4,TDP-calibrated,0.246,2.8,67.2,-2.842
09-12-2025,23:14:26,1765318466.1620636,DQN,mid,721,1,migrate,10,mem_pressure,3681.94,96.82,98.0,50.85,295.894,TDP-calibrated,0.272,0.0,67.2,-7.049
