date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,02:23:07,1765156987.6812735,DDPG,early,548,3,migrate,5,cpu_spike,2060.19,90.99,49.97,51.74,155.59,TDP-calibrated,0.485,83.3,59.6,-11.168
08-12-2025,02:23:07,1765156987.7829716,DDPG,early,548,4,migrate,1,mem_pressure,2547.72,15.4,58.97,85.23,32.572,TDP-calibrated,0.392,83.3,59.6,-12.874
08-12-2025,02:23:07,1765156987.884487,DDPG,early,548,5,migrate,1,cpu_spike,4395.93,80.91,36.88,47.42,295.195,TDP-calibrated,0.227,83.3,59.6,-17.49
08-12-2025,02:23:07,1765156987.9863167,DDPG,early,548,6,migrate,5,none,1374.7,72.48,55.05,64.85,82.705,TDP-calibrated,0.727,83.3,59.6,-18.866
08-12-2025,02:23:18,1765156998.8685148,DDPG,early,549,0,migrate,10,mem_pressure,3386.06,99.0,98.0,97.97,278.232,TDP-calibrated,0.295,83.3,59.6,-3.912
08-12-2025,02:23:18,1765156998.969991,DDPG,early,549,1,migrate,5,mem_pressure,3759.0,50.72,84.83,63.78,158.241,TDP-calibrated,0.266,85.7,59.6,-7.2
08-12-2025,02:23:19,1765156999.071878,DDPG,early,549,2,migrate,5,mem_pressure,3571.06,48.9,95.03,48.36,144.953,TDP-calibrated,0.28,83.3,59.6,-10.286
08-12-2025,02:23:19,1765156999.173358,DDPG,early,549,3,migrate,5,none,892.86,62.39,71.08,66.85,46.232,TDP-calibrated,1.119,83.3,59.6,-11.127
08-12-2025,02:23:19,1765156999.2748368,DDPG,early,549,4,migrate,1,none,808.52,13.74,35.41,24.31,9.217,TDP-calibrated,1.235,83.3,59.6,-11.66
08-12-2025,02:23:19,1765156999.376693,DDPG,early,549,5,migrate,5,cpu_spike,3293.7,99.0,58.16,66.84,270.643,TDP-calibrated,0.304,83.7,59.6,-15.465
08-12-2025,02:23:19,1765156999.4782815,DDPG,early,549,6,migrate,1,none,1627.66,25.7,24.87,85.85,34.716,TDP-calibrated,0.614,83.3,59.6,-16.652
08-12-2025,02:23:30,1765157010.358777,DDPG,early,550,0,migrate,10,disk_stall,3582.15,84.27,98.0,57.2,250.55,TDP-calibrated,0.279,88.9,59.6,-3.831
08-12-2025,02:23:30,1765157010.4603908,DDPG,early,550,1,migrate,10,none,774.45,96.64,97.88,75.79,62.123,TDP-calibrated,1.29,86.1,59.6,-4.715
08-12-2025,02:23:30,1765157010.5618083,DDPG,early,550,2,migrate,1,cpu_spike,2147.83,54.58,16.59,68.89,97.294,TDP-calibrated,0.465,83.3,59.6,-6.642
08-12-2025,02:23:30,1765157010.663344,DDPG,early,550,3,migrate,1,cpu_spike,4088.51,63.75,19.41,80.32,216.35,TDP-calibrated,0.245,83.3,59.6,-10.528
08-12-2025,02:23:30,1765157010.7651646,DDPG,early,550,4,migrate,1,cpu_spike,3493.17,75.26,26.92,74.86,218.218,TDP-calibrated,0.286,82.1,59.6,-14.082
08-12-2025,02:23:30,1765157010.8669367,DDPG,early,550,5,migrate,10,mem_pressure,2471.95,99.0,98.0,62.81,203.12,TDP-calibrated,0.404,83.3,59.6,-16.938
08-12-2025,02:23:30,1765157010.9688022,DDPG,early,550,6,migrate,5,mem_pressure,2264.04,49.07,98.0,38.86,92.212,TDP-calibrated,0.441,85.7,59.6,-18.897
08-12-2025,02:23:41,1765157021.8697374,DDPG,early,551,0,migrate,1,mem_pressure,3837.99,28.66,61.79,60.99,91.3,TDP-calibrated,0.26,83.3,59.6,-2.865
08-12-2025,02:23:41,1765157021.9712222,DDPG,early,551,1,migrate,10,none,800.89,99.0,84.11,34.03,65.809,TDP-calibrated,1.247,85.7,59.6,-3.79
08-12-2025,02:23:42,1765157022.0730944,DDPG,early,551,2,migrate,10,mem_pressure,3179.96,99.0,98.0,47.11,261.297,TDP-calibrated,0.314,83.3,59.6,-7.463
08-12-2025,02:23:42,1765157022.1745749,DDPG,early,551,3,migrate,10,cpu_spike,3508.43,99.0,90.36,52.26,288.288,TDP-calibrated,0.285,83.3,59.6,-11.516
08-12-2025,02:23:42,1765157022.275963,DDPG,early,551,4,migrate,1,mem_pressure,2727.97,20.51,68.27,33.37,46.449,TDP-calibrated,0.366,83.3,59.6,-13.423
08-12-2025,02:23:42,1765157022.3775904,DDPG,early,551,5,migrate,10,mem_pressure,3144.79,83.47,98.0,16.11,217.871,TDP-calibrated,0.318,83.3,59.6,-16.772
08-12-2025,02:23:42,1765157022.479098,DDPG,early,551,6,migrate,5,disk_stall,2637.91,57.04,70.61,44.06,124.885,TDP-calibrated,0.379,83.3,59.6,-19.176
08-12-2025,02:23:53,1765157033.360376,DDPG,early,552,0,migrate,1,mem_pressure,2524.5,43.64,68.2,79.22,91.451,TDP-calibrated,0.396,83.3,59.6,-2.104
08-12-2025,02:23:53,1765157033.4622016,DDPG,early,552,1,migrate,10,none,967.19,98.86,86.74,18.7,79.36,TDP-calibrated,1.033,83.3,59.6,-3.22
08-12-2025,02:23:53,1765157033.5641541,DDPG,early,552,2,migrate,10,mem_pressure,3457.79,99.0,98.0,62.25,284.127,TDP-calibrated,0.289,85.7,59.6,-7.214
08-12-2025,02:23:53,1765157033.6660993,DDPG,early,552,3,migrate,1,mem_pressure,2451.8,43.18,57.16,16.42,87.872,TDP-calibrated,0.408,86.1,59.6,-9.251
08-12-2025,02:23:53,1765157033.7676666,DDPG,early,552,4,migrate,10,mem_pressure,1913.87,78.53,98.0,59.78,124.743,TDP-calibrated,0.522,83.3,59.6,-11.234
08-12-2025,02:23:53,1765157033.869449,DDPG,early,552,5,migrate,5,cpu_spike,4336.16,87.23,44.36,75.42,313.925,TDP-calibrated,0.231,83.3,59.6,-15.946
08-12-2025,02:23:53,1765157033.9709616,DDPG,early,552,6,migrate,10,mem_pressure,3722.94,85.59,98.0,83.8,264.492,TDP-calibrated,0.269,83.3,59.6,-19.957
08-12-2025,02:24:04,1765157044.8498135,DDPG,early,553,0,migrate,10,none,931.15,99.0,81.27,99.78,76.512,TDP-calibrated,1.073,85.4,59.6,-1.076
08-12-2025,02:24:04,1765157044.951494,DDPG,early,553,1,migrate,1,none,1653.21,26.48,19.04,45.28,36.34,TDP-calibrated,0.605,88.9,59.6,-2.289
08-12-2025,02:24:05,1765157045.052918,DDPG,early,553,2,migrate,1,mem_pressure,3325.47,14.89,65.98,50.34,41.109,TDP-calibrated,0.301,83.8,59.6,-4.506
08-12-2025,02:24:05,1765157045.1544201,DDPG,early,553,3,migrate,1,cpu_spike,3221.26,82.2,40.36,28.28,219.764,TDP-calibrated,0.31,83.3,59.6,-7.913
08-12-2025,02:24:05,1765157045.2561781,DDPG,early,553,4,migrate,10,none,952.39,87.86,85.26,52.71,69.454,TDP-calibrated,1.049,83.3,59.6,-8.952
08-12-2025,02:24:05,1765157045.3576286,DDPG,early,553,5,migrate,1,cpu_spike,3663.85,81.3,30.72,20.11,247.248,TDP-calibrated,0.273,83.3,59.6,-12.808
08-12-2025,02:24:05,1765157045.4594083,DDPG,early,553,6,migrate,5,none,1555.59,53.58,44.9,71.92,69.175,TDP-calibrated,0.642,84.2,59.6,-14.194
08-12-2025,02:24:16,1765157056.3401022,DDPG,early,554,0,migrate,1,cpu_spike,4257.5,68.05,27.36,30.19,240.475,TDP-calibrated,0.235,83.3,59.6,-4.153
08-12-2025,02:24:16,1765157056.4418576,DDPG,early,554,1,migrate,5,mem_pressure,2443.95,69.2,82.92,81.22,140.366,TDP-calibrated,0.409,85.7,59.6,-6.553
08-12-2025,02:24:16,1765157056.5434537,DDPG,early,554,2,migrate,10,cpu_spike,3226.03,99.0,92.17,66.43,265.083,TDP-calibrated,0.31,86.1,59.6,-10.28
08-12-2025,02:24:16,1765157056.6450334,DDPG,early,554,3,migrate,5,cpu_spike,2762.84,98.88,51.45,94.82,226.736,TDP-calibrated,0.362,83.3,59.6,-13.47
08-12-2025,02:24:16,1765157056.7468786,DDPG,early,554,4,migrate,1,cpu_spike,4111.46,63.93,17.51,36.85,218.169,TDP-calibrated,0.243,83.3,59.6,-17.382
08-12-2025,02:24:16,1765157056.8486183,DDPG,early,554,5,migrate,5,cpu_spike,2938.16,99.0,63.76,32.08,241.429,TDP-calibrated,0.34,83.3,59.6,-20.776
08-12-2025,02:24:16,1765157056.9504619,DDPG,early,554,6,migrate,10,disk_stall,4198.81,99.0,77.04,62.79,345.016,TDP-calibrated,0.238,83.3,59.6,-25.626
08-12-2025,02:24:27,1765157067.8312352,DDPG,early,555,0,migrate,10,cpu_spike,4371.78,99.0,76.4,75.53,359.229,TDP-calibrated,0.229,83.3,59.4,-5.05
08-12-2025,02:24:27,1765157067.9329853,DDPG,early,555,1,migrate,5,none,1581.27,48.68,62.22,56.45,63.887,TDP-calibrated,0.632,83.3,59.4,-6.414
08-12-2025,02:24:28,1765157068.034693,DDPG,early,555,2,migrate,5,none,1166.74,43.51,55.86,53.77,42.136,TDP-calibrated,0.856,83.3,59.4,-7.386
08-12-2025,02:24:28,1765157068.1364853,DDPG,early,555,3,migrate,5,mem_pressure,2882.92,51.79,94.7,86.31,123.923,TDP-calibrated,0.347,83.3,59.4,-9.926
08-12-2025,02:24:28,1765157068.2383006,DDPG,early,555,4,migrate,5,none,1430.93,47.12,70.47,86.8,55.962,TDP-calibrated,0.698,83.3,59.4,-11.148
08-12-2025,02:24:28,1765157068.3400369,DDPG,early,555,5,migrate,1,mem_pressure,3298.39,16.61,65.25,74.39,45.471,TDP-calibrated,0.303,83.3,59.4,-13.379
08-12-2025,02:24:28,1765157068.4415748,DDPG,early,555,6,migrate,1,disk_stall,3799.2,39.87,28.43,50.31,125.708,TDP-calibrated,0.263,83.3,59.4,-16.462
08-12-2025,02:24:39,1765157079.3226676,DDPG,early,556,0,migrate,10,none,1677.67,99.0,80.67,79.47,137.854,TDP-calibrated,0.596,83.3,59.4,-1.938
08-12-2025,02:24:39,1765157079.4244468,DDPG,early,556,1,migrate,1,mem_pressure,2215.76,21.78,60.36,39.31,40.056,TDP-calibrated,0.451,83.7,59.4,-3.504
08-12-2025,02:24:39,1765157079.5260274,DDPG,early,556,2,migrate,1,disk_stall,3156.08,20.83,46.26,87.89,54.562,TDP-calibrated,0.317,83.3,59.4,-5.716
08-12-2025,02:24:39,1765157079.6276736,DDPG,early,556,3,migrate,1,cpu_spike,4036.23,66.5,29.84,81.49,222.769,TDP-calibrated,0.248,83.3,59.4,-9.616
08-12-2025,02:24:39,1765157079.7293196,DDPG,early,556,4,migrate,1,cpu_spike,1986.59,70.92,36.09,97.89,116.943,TDP-calibrated,0.503,83.3,59.4,-11.587
08-12-2025,02:24:39,1765157079.8310516,DDPG,early,556,5,migrate,10,none,1555.68,84.54,98.0,48.25,109.163,TDP-calibrated,0.642,83.3,59.4,-13.253
08-12-2025,02:24:39,1765157079.9326005,DDPG,early,556,6,migrate,5,none,1251.4,46.45,69.19,28.71,48.25,TDP-calibrated,0.798,83.3,59.4,-14.317
08-12-2025,02:24:50,1765157090.8124018,DDPG,early,557,0,migrate,1,mem_pressure,3639.53,31.68,71.97,83.3,95.696,TDP-calibrated,0.275,88.4,59.4,-2.781
08-12-2025,02:24:50,1765157090.9138653,DDPG,early,557,1,migrate,1,none,1136.24,24.6,42.05,40.53,23.197,TDP-calibrated,0.879,86.5,59.4,-3.602
08-12-2025,02:24:51,1765157091.015702,DDPG,early,557,2,migrate,10,none,1017.05,97.86,98.0,17.58,82.612,TDP-calibrated,0.982,83.3,59.4,-4.77
08-12-2025,02:24:51,1765157091.1170547,DDPG,early,557,3,migrate,5,disk_stall,2718.68,44.26,54.88,53.12,99.878,TDP-calibrated,0.368,83.3,59.4,-7.046
08-12-2025,02:24:51,1765157091.218439,DDPG,early,557,4,migrate,1,cpu_spike,3542.42,68.07,37.79,16.96,200.147,TDP-calibrated,0.282,83.3,59.4,-10.502
08-12-2025,02:24:51,1765157091.3198702,DDPG,early,557,5,migrate,1,mem_pressure,2980.46,14.79,74.79,26.91,36.576,TDP-calibrated,0.335,83.3,59.4,-12.487
08-12-2025,02:24:51,1765157091.421769,DDPG,early,557,6,migrate,1,none,1516.33,19.09,24.38,33.06,24.024,TDP-calibrated,0.659,83.3,59.4,-13.535
08-12-2025,02:25:02,1765157102.3024125,DDPG,early,558,0,migrate,10,disk_stall,2937.86,92.12,75.51,83.33,224.63,TDP-calibrated,0.34,83.3,59.4,-3.276
08-12-2025,02:25:02,1765157102.404257,DDPG,early,558,1,migrate,1,none,1554.41,19.37,44.03,50.38,24.992,TDP-calibrated,0.643,83.3,59.4,-4.353
08-12-2025,02:25:02,1765157102.5061946,DDPG,early,558,2,migrate,5,cpu_spike,2421.84,88.18,68.97,25.18,177.262,TDP-calibrated,0.413,86.4,59.4,-6.998
08-12-2025,02:25:02,1765157102.6080384,DDPG,early,558,3,migrate,5,none,1039.08,62.23,62.17,67.98,53.668,TDP-calibrated,0.961,83.3,59.4,-7.976
08-12-2025,02:25:02,1765157102.7095468,DDPG,early,558,4,migrate,10,none,1376.06,98.43,98.0,65.69,112.418,TDP-calibrated,0.726,86.5,59.4,-9.561
08-12-2025,02:25:02,1765157102.8110816,DDPG,early,558,5,migrate,10,mem_pressure,1785.71,99.0,98.0,39.89,146.732,TDP-calibrated,0.56,83.3,59.4,-11.624
08-12-2025,02:25:02,1765157102.9129615,DDPG,early,558,6,migrate,5,cpu_spike,2731.51,99.0,46.36,92.25,224.448,TDP-calibrated,0.366,83.8,59.4,-14.779
08-12-2025,02:25:13,1765157113.7927916,DDPG,early,559,0,migrate,5,cpu_spike,4473.74,99.0,68.25,69.98,367.608,TDP-calibrated,0.223,83.3,59.4,-5.168
08-12-2025,02:25:13,1765157113.8942902,DDPG,early,559,1,migrate,10,mem_pressure,2888.48,99.0,98.0,65.65,237.347,TDP-calibrated,0.346,83.3,59.4,-8.505
08-12-2025,02:25:13,1765157113.996273,DDPG,early,559,2,migrate,1,none,985.22,41.3,26.41,45.28,33.777,TDP-calibrated,1.014,83.3,59.4,-9.313
08-12-2025,02:25:14,1765157114.0979083,DDPG,early,559,3,migrate,1,cpu_spike,3379.64,62.07,38.02,17.69,174.117,TDP-calibrated,0.296,83.3,59.4,-12.492
08-12-2025,02:25:14,1765157114.1995804,DDPG,early,559,4,migrate,5,mem_pressure,3110.52,55.72,98.0,96.04,143.846,TDP-calibrated,0.321,86.5,59.4,-15.303
08-12-2025,02:25:14,1765157114.3013718,DDPG,early,559,5,migrate,5,none,1595.19,59.87,53.59,63.18,79.264,TDP-calibrated,0.626,83.3,59.4,-16.783
08-12-2025,02:25:14,1765157114.40297,DDPG,early,559,6,migrate,10,none,1212.57,99.0,77.21,48.7,99.637,TDP-calibrated,0.824,83.3,59.4,-18.184
08-12-2025,02:25:25,1765157125.2882113,DDPG,early,560,0,migrate,10,none,1336.76,88.01,85.64,73.81,97.649,TDP-calibrated,0.748,86.1,59.4,-1.459
08-12-2025,02:25:25,1765157125.3900704,DDPG,early,560,1,migrate,5,none,1160.4,59.34,66.61,36.79,57.156,TDP-calibrated,0.861,83.3,59.4,-2.532
08-12-2025,02:25:25,1765157125.4916036,DDPG,early,560,2,migrate,1,mem_pressure,2461.93,33.04,84.23,16.21,67.51,TDP-calibrated,0.406,83.3,59.4,-4.432
08-12-2025,02:25:25,1765157125.59317,DDPG,early,560,3,migrate,1,mem_pressure,2919.96,18.24,81.83,47.83,44.204,TDP-calibrated,0.342,83.8,59.4,-6.435
08-12-2025,02:25:25,1765157125.6946511,DDPG,early,560,4,migrate,5,mem_pressure,1685.28,74.36,97.94,45.41,104.014,TDP-calibrated,0.593,83.3,59.4,-8.141
08-12-2025,02:25:25,1765157125.7960413,DDPG,early,560,5,migrate,10,cpu_spike,3772.76,99.0,97.23,72.97,310.008,TDP-calibrated,0.265,83.3,59.4,-12.499
08-12-2025,02:25:25,1765157125.8976705,DDPG,early,560,6,migrate,10,none,1608.23,77.3,96.75,39.18,103.185,TDP-calibrated,0.621,83.3,59.4,-14.154
08-12-2025,02:25:36,1765157136.7782116,DDPG,early,561,0,migrate,5,disk_stall,3783.1,58.09,70.01,86.85,182.387,TDP-calibrated,0.264,83.3,59.4,-3.471
08-12-2025,02:25:36,1765157136.8801227,DDPG,early,561,1,migrate,1,none,781.71,35.05,23.08,74.16,22.738,TDP-calibrated,1.278,83.3,59.4,-4.084
08-12-2025,02:25:36,1765157136.9820435,DDPG,early,561,2,migrate,1,none,1276.52,23.24,45.95,68.18,24.618,TDP-calibrated,0.783,83.3,59.4,-4.997
08-12-2025,02:25:37,1765157137.0839584,DDPG,early,561,3,migrate,5,cpu_spike,4238.55,91.22,58.95,70.01,320.923,TDP-calibrated,0.236,85.7,59.4,-9.702
08-12-2025,02:25:37,1765157137.1855218,DDPG,early,561,4,migrate,1,none,1015.13,20.06,25.72,48.41,16.905,TDP-calibrated,0.984,83.3,59.4,-10.409
08-12-2025,02:25:37,1765157137.2871375,DDPG,early,561,5,migrate,1,none,1205.09,36.5,24.42,66.23,36.507,TDP-calibrated,0.829,83.3,59.4,-11.364
08-12-2025,02:25:37,1765157137.388602,DDPG,early,561,6,migrate,1,none,911.73,33.76,42.29,63.57,25.548,TDP-calibrated,1.096,83.3,59.4,-12.072
08-12-2025,02:25:48,1765157148.26889,DDPG,early,562,0,migrate,1,cpu_spike,2279.84,57.96,22.45,61.89,109.67,TDP-calibrated,0.438,83.3,59.4,-2.09
08-12-2025,02:25:48,1765157148.370398,DDPG,early,562,1,migrate,1,none,1223.51,42.84,36.6,63.15,43.507,TDP-calibrated,0.817,83.3,59.4,-3.104
08-12-2025,02:25:48,1765157148.4718654,DDPG,early,562,2,migrate,1,cpu_spike,1977.59,60.08,18.78,93.98,98.61,TDP-calibrated,0.505,83.3,59.4,-4.941
08-12-2025,02:25:48,1765157148.5733366,DDPG,early,562,3,migrate,1,none,1463.94,33.04,23.82,37.33,40.141,TDP-calibrated,0.683,83.3,59.4,-6.071
08-12-2025,02:25:48,1765157148.6748421,DDPG,early,562,4,migrate,1,none,1042.18,27.16,39.11,98.94,23.496,TDP-calibrated,0.959,86.0,59.4,-6.84
08-12-2025,02:25:48,1765157148.7766345,DDPG,early,562,5,migrate,1,none,1068.38,36.93,27.89,76.34,32.751,TDP-calibrated,0.935,83.3,59.4,-7.689
08-12-2025,02:25:48,1765157148.8785331,DDPG,early,562,6,migrate,1,none,778.04,14.49,42.0,33.67,9.355,TDP-calibrated,1.284,83.3,59.4,-8.206
08-12-2025,02:25:59,1765157159.7604725,DDPG,early,563,0,migrate,10,cpu_spike,3076.35,99.0,96.2,31.15,252.784,TDP-calibrated,0.325,83.3,59.4,-3.554
08-12-2025,02:25:59,1765157159.8625503,DDPG,early,563,1,migrate,10,none,745.24,78.44,78.4,24.01,48.52,TDP-calibrated,1.34,83.3,59.4,-4.326
08-12-2025,02:25:59,1765157159.96443,DDPG,early,563,2,migrate,5,cpu_spike,2042.17,99.0,53.19,30.64,167.805,TDP-calibrated,0.489,83.3,59.4,-6.685
08-12-2025,02:26:00,1765157160.0662975,DDPG,early,563,3,migrate,1,none,858.27,39.86,41.45,84.24,28.396,TDP-calibrated,1.164,88.1,59.5,-7.382
08-12-2025,02:26:00,1765157160.1680236,DDPG,early,563,4,migrate,1,mem_pressure,1998.95,43.92,67.58,63.44,72.876,TDP-calibrated,0.5,83.3,59.5,-9.052
08-12-2025,02:26:00,1765157160.2698214,DDPG,early,563,5,migrate,1,none,1409.03,14.48,39.42,22.29,16.933,TDP-calibrated,0.709,83.3,59.5,-9.988
08-12-2025,02:26:00,1765157160.3715389,DDPG,early,563,6,migrate,5,none,827.24,71.72,71.0,51.67,49.243,TDP-calibrated,1.207,83.8,59.5,-10.813
08-12-2025,02:26:11,1765157171.2529984,DDPG,early,564,0,migrate,5,cpu_spike,3191.97,99.0,58.07,16.96,262.285,TDP-calibrated,0.313,83.3,59.4,-3.687
08-12-2025,02:26:11,1765157171.3545682,DDPG,early,564,1,migrate,10,cpu_spike,3525.3,99.0,98.0,86.83,289.674,TDP-calibrated,0.284,83.3,59.5,-7.759
08-12-2025,02:26:11,1765157171.4563496,DDPG,early,564,2,migrate,10,none,1014.54,78.77,79.68,56.42,66.327,TDP-calibrated,0.985,83.3,59.5,-8.812
08-12-2025,02:26:11,1765157171.5581732,DDPG,early,564,3,migrate,5,mem_pressure,3029.33,45.62,91.71,34.64,114.703,TDP-calibrated,0.33,83.3,59.5,-11.372
08-12-2025,02:26:11,1765157171.659779,DDPG,early,564,4,migrate,10,mem_pressure,2589.47,92.4,98.0,41.31,198.591,TDP-calibrated,0.386,83.3,59.5,-14.264
08-12-2025,02:26:11,1765157171.7613783,DDPG,early,564,5,migrate,5,mem_pressure,3325.55,43.7,98.0,21.46,120.627,TDP-calibrated,0.301,83.3,59.5,-17.037
08-12-2025,02:26:11,1765157171.8630807,DDPG,early,564,6,migrate,1,cpu_spike,3813.96,80.31,35.84,40.15,254.217,TDP-calibrated,0.262,83.3,59.5,-21.029
08-12-2025,02:26:22,1765157182.74887,DDPG,early,565,0,migrate,5,none,1465.17,48.94,47.04,29.63,59.514,TDP-calibrated,0.682,83.3,59.5,-1.266
08-12-2025,02:26:22,1765157182.8507597,DDPG,early,565,1,migrate,5,cpu_spike,2197.61,91.1,61.29,45.38,166.175,TDP-calibrated,0.455,86.5,59.5,-3.704
08-12-2025,02:26:22,1765157182.952682,DDPG,early,565,2,migrate,5,cpu_spike,2581.33,97.7,52.76,69.89,209.328,TDP-calibrated,0.387,86.4,59.5,-6.666
08-12-2025,02:26:23,1765157183.0545378,DDPG,early,565,3,migrate,10,none,1537.22,80.77,89.07,68.95,103.048,TDP-calibrated,0.65,83.3,59.5,-8.279
08-12-2025,02:26:23,1765157183.1562262,DDPG,early,565,4,migrate,5,none,869.77,62.9,51.74,28.23,45.41,TDP-calibrated,1.148,83.3,59.5,-9.101
08-12-2025,02:26:23,1765157183.25791,DDPG,early,565,5,migrate,10,none,1140.26,82.56,97.33,81.48,78.136,TDP-calibrated,0.876,83.3,59.5,-10.309
08-12-2025,02:26:23,1765157183.3597965,DDPG,early,565,6,migrate,1,none,769.24,12.12,29.05,91.88,7.74,TDP-calibrated,1.298,83.3,59.4,-10.809
08-12-2025,02:26:34,1765157194.2410002,DDPG,early,566,0,migrate,5,none,1589.26,40.48,43.5,90.54,53.398,TDP-calibrated,0.629,88.9,59.4,-1.296
08-12-2025,02:26:34,1765157194.3429728,DDPG,early,566,1,migrate,1,none,1266.94,27.2,38.9,40.29,28.603,TDP-calibrated,0.789,83.3,59.4,-2.231
08-12-2025,02:26:34,1765157194.4448273,DDPG,early,566,2,migrate,5,none,1627.76,42.98,53.38,74.2,58.064,TDP-calibrated,0.614,83.3,59.5,-3.582
08-12-2025,02:26:34,1765157194.5467305,DDPG,early,566,3,migrate,5,none,1298.2,56.52,66.28,90.7,60.901,TDP-calibrated,0.77,85.7,59.5,-4.761
08-12-2025,02:26:34,1765157194.6485035,DDPG,early,566,4,migrate,5,none,1222.09,52.23,44.92,38.0,52.98,TDP-calibrated,0.818,83.3,59.5,-5.841
08-12-2025,02:26:34,1765157194.7502172,DDPG,early,566,5,migrate,1,none,891.01,10.68,41.3,91.68,7.899,TDP-calibrated,1.121,83.3,59.5,-6.413
08-12-2025,02:26:34,1765157194.851876,DDPG,early,566,6,migrate,1,none,1377.42,43.04,30.22,29.11,49.21,TDP-calibrated,0.725,83.3,59.5,-7.556
08-12-2025,02:26:45,1765157205.7320142,DDPG,early,567,0,migrate,10,none,899.63,87.03,95.44,48.93,64.986,TDP-calibrated,1.11,83.3,59.5,-0.977
08-12-2025,02:26:45,1765157205.8338804,DDPG,early,567,1,migrate,5,none,987.59,43.45,70.55,29.39,35.614,TDP-calibrated,1.012,83.3,59.5,-1.799
08-12-2025,02:26:45,1765157205.9355881,DDPG,early,567,2,migrate,1,none,1433.83,21.2,25.83,54.7,25.225,TDP-calibrated,0.697,83.3,59.5,-2.807
08-12-2025,02:26:46,1765157206.037205,DDPG,early,567,3,migrate,1,none,1284.46,26.38,20.47,90.48,28.121,TDP-calibrated,0.778,83.3,59.5,-3.749
08-12-2025,02:26:46,1765157206.139023,DDPG,early,567,4,migrate,5,cpu_spike,2118.14,98.38,67.38,79.42,172.956,TDP-calibrated,0.472,83.3,59.5,-6.188
08-12-2025,02:26:46,1765157206.2410178,DDPG,early,567,5,migrate,5,cpu_spike,2892.94,86.32,71.45,87.87,207.258,TDP-calibrated,0.346,86.5,59.5,-9.317
08-12-2025,02:26:46,1765157206.3429766,DDPG,early,567,6,migrate,10,mem_pressure,3134.2,90.2,98.0,64.9,234.652,TDP-calibrated,0.319,83.3,59.5,-12.777
08-12-2025,02:26:57,1765157217.2231953,DDPG,early,568,0,migrate,1,cpu_spike,2377.08,89.33,18.82,65.73,176.249,TDP-calibrated,0.421,85.7,59.5,-2.612
08-12-2025,02:26:57,1765157217.3248935,DDPG,early,568,1,migrate,1,mem_pressure,1972.86,40.03,60.76,44.59,65.55,TDP-calibrated,0.507,83.3,59.5,-4.215
08-12-2025,02:26:57,1765157217.4264364,DDPG,early,568,2,migrate,10,none,1249.88,88.89,98.0,97.16,92.217,TDP-calibrated,0.799,83.3,59.5,-5.585
08-12-2025,02:26:57,1765157217.528392,DDPG,early,568,3,migrate,5,none,1109.01,63.97,47.35,71.94,58.88,TDP-calibrated,0.901,83.3,59.5,-6.64
08-12-2025,02:26:57,1765157217.6301253,DDPG,early,568,4,migrate,5,mem_pressure,3691.83,58.24,98.0,35.02,178.45,TDP-calibrated,0.271,85.7,59.5,-10.03
08-12-2025,02:26:57,1765157217.73163,DDPG,early,568,5,migrate,5,none,1281.89,47.29,72.41,39.02,50.311,TDP-calibrated,0.779,83.3,59.5,-11.126
08-12-2025,02:26:57,1765157217.8335028,DDPG,early,568,6,migrate,10,none,1501.1,84.0,90.34,48.35,104.659,TDP-calibrated,0.666,83.3,59.5,-12.729
08-12-2025,02:27:08,1765157228.7175205,DDPG,early,569,0,migrate,10,mem_pressure,3073.51,99.0,98.0,28.41,252.55,TDP-calibrated,0.325,86.5,59.5,-3.55
08-12-2025,02:27:08,1765157228.8192499,DDPG,early,569,1,migrate,5,mem_pressure,1962.15,48.37,98.0,35.96,78.774,TDP-calibrated,0.509,83.3,59.5,-5.239
08-12-2025,02:27:08,1765157228.921094,DDPG,early,569,2,migrate,5,mem_pressure,3633.62,57.89,86.74,41.3,174.583,TDP-calibrated,0.275,83.3,59.5,-8.569
08-12-2025,02:27:09,1765157229.0227008,DDPG,early,569,3,migrate,10,cpu_spike,3963.41,99.0,98.0,67.45,325.673,TDP-calibrated,0.252,83.3,59.5,-13.147
08-12-2025,02:27:09,1765157229.1244566,DDPG,early,569,4,migrate,5,cpu_spike,2188.33,99.0,54.99,21.4,179.815,TDP-calibrated,0.457,83.3,59.5,-15.675
08-12-2025,02:27:09,1765157229.2263632,DDPG,early,569,5,migrate,10,none,1487.45,99.0,75.92,60.41,122.224,TDP-calibrated,0.672,83.3,59.5,-17.393
08-12-2025,02:27:09,1765157229.3278854,DDPG,early,569,6,migrate,10,none,738.64,84.48,86.82,30.04,51.794,TDP-calibrated,1.352,83.3,59.5,-18.184
08-12-2025,02:27:20,1765157240.2099152,DDPG,early,570,0,migrate,1,none,1128.22,38.78,16.64,77.51,36.315,TDP-calibrated,0.886,86.1,59.5,-0.909
08-12-2025,02:27:20,1765157240.3117537,DDPG,early,570,1,migrate,5,mem_pressure,2405.1,44.86,98.0,48.58,89.555,TDP-calibrated,0.416,86.1,59.5,-2.931
