date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
04-12-2025,17:19:45,1764865185.9691668,PPO,mid,600,6,scale,5,none,1939.2,63.48,70.06,32.0,102.175,TDP-calibrated,0.515,67.4,85.1,-17.355
04-12-2025,17:23:16,1764865396.3981814,PPO,mid,601,0,scale,1,disk_stall,3500.93,29.6,43.59,79.79,86.023,TDP-calibrated,0.286,52.6,78.6,-2.633
04-12-2025,17:23:17,1764865397.97474,PPO,mid,601,1,scale,10,mem_pressure,3465.78,82.66,98.0,55.13,237.766,TDP-calibrated,0.288,97.6,78.9,-6.308
04-12-2025,17:23:19,1764865399.693618,PPO,mid,601,2,scale,1,cpu_spike,1005.79,87.09,26.76,69.18,72.707,TDP-calibrated,0.993,69.8,78.7,-7.4
04-12-2025,17:23:20,1764865400.8423367,PPO,mid,601,3,scale,5,disk_stall,2370.43,51.39,58.86,16.63,101.111,TDP-calibrated,0.422,91.7,78.9,-9.483
04-12-2025,17:23:23,1764865403.3858588,PPO,mid,601,4,scale,10,mem_pressure,1703.49,89.78,98.0,26.51,126.936,TDP-calibrated,0.587,100.0,80.4,-11.36
04-12-2025,17:23:25,1764865405.1617155,PPO,mid,601,5,scale,10,cpu_spike,942.02,99.0,96.26,37.06,77.406,TDP-calibrated,1.06,78.6,81.1,-12.448
04-12-2025,17:23:26,1764865406.952546,PPO,mid,601,6,scale,10,none,3714.61,87.33,95.21,39.99,269.254,TDP-calibrated,0.269,94.4,81.6,-16.487
04-12-2025,17:26:57,1764865617.7559848,PPO,mid,602,0,scale,1,none,3215.85,45.2,37.39,72.61,120.652,TDP-calibrated,0.311,85.7,79.1,-2.71
04-12-2025,17:26:58,1764865618.6552863,PPO,mid,602,1,scale,1,disk_stall,1507.34,13.85,18.78,42.75,17.329,TDP-calibrated,0.663,80.6,79.2,-3.706
04-12-2025,17:26:59,1764865619.7030792,PPO,mid,602,2,scale,5,none,2909.5,70.54,67.34,40.2,170.334,TDP-calibrated,0.344,84.2,80.6,-6.586
04-12-2025,17:27:01,1764865621.2692773,PPO,mid,602,3,scale,5,cpu_spike,2719.96,99.0,60.31,35.32,223.499,TDP-calibrated,0.368,79.1,81.2,-9.728
04-12-2025,17:27:03,1764865623.1227188,PPO,mid,602,4,scale,1,none,3616.84,44.72,30.43,54.11,134.249,TDP-calibrated,0.276,100.0,83.1,-12.766
04-12-2025,17:27:05,1764865625.009581,PPO,mid,602,5,scale,10,none,1264.41,78.04,94.24,71.68,81.899,TDP-calibrated,0.79,72.2,83.5,-14.073
04-12-2025,17:27:06,1764865626.9477,PPO,mid,602,6,scale,10,mem_pressure,3539.51,78.43,98.0,21.22,230.404,TDP-calibrated,0.282,83.3,83.8,-17.739
04-12-2025,17:30:37,1764865837.9110005,PPO,mid,603,0,scale,10,mem_pressure,2873.18,89.25,98.0,79.2,212.838,TDP-calibrated,0.348,100.0,80.9,-3.156
04-12-2025,17:30:38,1764865838.8395302,PPO,mid,603,1,scale,1,disk_stall,2209.71,16.12,36.03,72.7,29.557,TDP-calibrated,0.452,100.0,80.9,-4.645
04-12-2025,17:30:40,1764865840.7732854,PPO,mid,603,2,scale,1,mem_pressure,2547.43,9.61,62.18,74.18,20.311,TDP-calibrated,0.392,90.5,81.4,-6.265
04-12-2025,17:30:42,1764865842.4116004,PPO,mid,603,3,scale,5,none,3584.25,58.69,65.54,17.27,174.607,TDP-calibrated,0.279,85.7,81.9,-9.566
04-12-2025,17:30:44,1764865844.174138,PPO,mid,603,4,scale,1,none,2775.53,19.02,24.38,37.05,43.823,TDP-calibrated,0.36,94.4,82.9,-11.483
04-12-2025,17:30:46,1764865846.0119557,PPO,mid,603,5,scale,5,cpu_spike,901.85,93.87,49.67,29.17,70.265,TDP-calibrated,1.108,78.6,84.1,-12.498
04-12-2025,17:30:47,1764865847.9173675,PPO,mid,603,6,scale,5,mem_pressure,1049.32,70.1,98.0,69.7,61.053,TDP-calibrated,0.952,85.7,84.7,-13.534
04-12-2025,17:34:18,1764866058.307698,PPO,mid,604,0,scale,5,none,1596.44,68.1,71.57,76.03,90.234,TDP-calibrated,0.626,57.1,83.9,-1.558
04-12-2025,17:34:19,1764866059.6645696,PPO,mid,604,1,scale,1,none,3382.45,40.56,31.03,35.8,113.858,TDP-calibrated,0.296,85.7,84.0,-4.317
04-12-2025,17:34:20,1764866060.638617,PPO,mid,604,2,scale,1,disk_stall,1794.85,12.3,35.65,85.06,18.329,TDP-calibrated,0.557,92.9,84.1,-5.486
04-12-2025,17:34:22,1764866062.5814664,PPO,mid,604,3,scale,5,none,2950.38,60.04,68.82,75.04,147.034,TDP-calibrated,0.339,66.7,85.0,-8.226
04-12-2025,17:34:24,1764866064.3699088,PPO,mid,604,4,scale,1,mem_pressure,2435.44,28.29,85.55,91.25,57.179,TDP-calibrated,0.41,100.0,86.3,-10.039
04-12-2025,17:34:26,1764866066.2987278,PPO,mid,604,5,scale,1,cpu_spike,3514.0,79.74,20.59,15.1,232.57,TDP-calibrated,0.284,61.1,86.6,-13.705
04-12-2025,17:34:28,1764866068.3435585,PPO,mid,604,6,scale,1,none,973.25,41.87,20.56,30.98,33.825,TDP-calibrated,1.026,72.2,88.1,-14.506
04-12-2025,17:37:59,1764866279.0737991,PPO,mid,605,0,scale,1,none,1852.16,26.69,23.16,77.46,41.033,TDP-calibrated,0.54,57.1,79.3,-1.361
04-12-2025,17:38:00,1764866280.4219627,PPO,mid,605,1,scale,10,cpu_spike,3186.62,99.0,98.0,77.77,261.844,TDP-calibrated,0.314,66.7,79.6,-5.042
04-12-2025,17:38:02,1764866282.226371,PPO,mid,605,2,scale,1,none,3653.17,20.55,44.59,25.27,62.298,TDP-calibrated,0.274,94.4,79.6,-7.597
04-12-2025,17:38:03,1764866283.9701195,PPO,mid,605,3,scale,5,cpu_spike,2837.72,92.36,65.39,22.97,217.548,TDP-calibrated,0.352,84.1,79.8,-10.766
04-12-2025,17:38:05,1764866285.1683338,PPO,mid,605,4,scale,10,disk_stall,2146.47,99.0,98.0,22.73,176.376,TDP-calibrated,0.466,73.8,80.5,-13.246
04-12-2025,17:38:06,1764866286.4169898,PPO,mid,605,5,scale,1,disk_stall,1508.34,45.11,37.5,21.27,56.474,TDP-calibrated,0.663,67.4,82.5,-14.516
04-12-2025,17:38:08,1764866288.578407,PPO,mid,605,6,scale,10,none,2184.13,92.85,95.67,67.45,168.32,TDP-calibrated,0.458,92.9,84.5,-16.961
04-12-2025,17:41:39,1764866499.27643,PPO,mid,606,0,scale,1,none,3452.77,43.21,24.32,97.63,123.827,TDP-calibrated,0.29,83.8,79.9,-2.869
04-12-2025,17:41:40,1764866500.756108,PPO,mid,606,1,scale,10,mem_pressure,2313.45,89.23,98.0,72.34,171.33,TDP-calibrated,0.432,94.6,80.3,-5.41
04-12-2025,17:41:42,1764866502.281349,PPO,mid,606,2,scale,5,none,3159.17,46.65,48.9,88.27,122.317,TDP-calibrated,0.316,74.4,80.2,-8.099
04-12-2025,17:41:43,1764866503.9406283,PPO,mid,606,3,scale,5,none,1695.2,48.63,69.35,85.01,68.423,TDP-calibrated,0.59,81.0,80.2,-9.561
04-12-2025,17:41:45,1764866505.478202,PPO,mid,606,4,scale,5,cpu_spike,3057.09,99.0,51.79,97.08,251.201,TDP-calibrated,0.327,77.8,80.6,-13.093
04-12-2025,17:41:46,1764866506.646049,PPO,mid,606,5,scale,5,disk_stall,1636.43,45.98,53.64,62.26,62.454,TDP-calibrated,0.611,86.5,82.6,-14.479
04-12-2025,17:41:48,1764866508.8551502,PPO,mid,606,6,scale,1,none,2285.65,19.08,24.01,48.55,36.195,TDP-calibrated,0.437,91.7,85.6,-16.058
04-12-2025,17:45:19,1764866719.8354867,PPO,mid,607,0,scale,1,none,1446.19,33.19,28.48,80.53,39.837,TDP-calibrated,0.691,58.3,80.6,-1.118
04-12-2025,17:45:21,1764866721.4266038,PPO,mid,607,1,scale,5,none,2777.32,55.03,44.47,79.94,126.86,TDP-calibrated,0.36,100.0,80.9,-3.617
04-12-2025,17:45:22,1764866722.8761165,PPO,mid,607,2,scale,1,mem_pressure,3481.97,20.67,66.44,67.62,59.739,TDP-calibrated,0.287,83.7,81.1,-6.055
04-12-2025,17:45:24,1764866724.3340385,PPO,mid,607,3,scale,5,mem_pressure,1297.18,68.86,98.0,99.46,74.143,TDP-calibrated,0.77,93.0,81.4,-7.326
04-12-2025,17:45:25,1764866725.9931054,PPO,mid,607,4,scale,10,none,2879.48,95.6,95.3,22.71,228.479,TDP-calibrated,0.347,91.9,81.9,-10.595
04-12-2025,17:45:27,1764866727.2613633,PPO,mid,607,5,scale,5,disk_stall,1687.64,64.61,55.95,30.16,90.496,TDP-calibrated,0.592,83.3,82.6,-12.207
04-12-2025,17:45:29,1764866729.344514,PPO,mid,607,6,scale,10,cpu_spike,966.65,99.0,89.83,41.35,79.43,TDP-calibrated,1.033,81.0,86.1,-13.324
04-12-2025,17:49:00,1764866940.2854614,PPO,mid,608,0,scale,1,none,2985.97,36.53,46.06,30.7,90.542,TDP-calibrated,0.335,69.0,79.6,-2.366
04-12-2025,17:49:01,1764866941.7082324,PPO,mid,608,1,scale,1,mem_pressure,3000.48,10.2,80.25,59.43,25.414,TDP-calibrated,0.333,52.4,79.8,-4.284
04-12-2025,17:49:03,1764866943.2509642,PPO,mid,608,2,scale,10,mem_pressure,3336.19,89.06,98.0,38.32,246.602,TDP-calibrated,0.3,94.6,79.9,-7.945
04-12-2025,17:49:04,1764866944.9259024,PPO,mid,608,3,scale,1,none,1599.5,11.11,26.83,76.21,14.748,TDP-calibrated,0.625,64.3,79.9,-8.976
04-12-2025,17:49:06,1764866946.7271147,PPO,mid,608,4,scale,5,cpu_spike,2077.09,91.72,62.33,49.98,158.123,TDP-calibrated,0.481,100.0,80.4,-11.288
04-12-2025,17:49:08,1764866948.0292346,PPO,mid,608,5,scale,1,disk_stall,928.96,11.97,21.43,50.25,9.232,TDP-calibrated,1.075,100.0,81.2,-11.891
04-12-2025,17:49:10,1764866950.4098985,PPO,mid,608,6,scale,1,cpu_spike,2587.01,72.76,24.18,32.41,156.241,TDP-calibrated,0.386,71.4,82.7,-14.485
04-12-2025,17:52:41,1764867161.5215201,PPO,mid,609,0,scale,10,cpu_spike,1758.27,99.0,98.0,72.68,144.477,TDP-calibrated,0.568,86.0,77.0,-2.031
04-12-2025,17:52:42,1764867162.929676,PPO,mid,609,1,scale,5,cpu_spike,1511.27,99.0,58.47,97.22,124.181,TDP-calibrated,0.661,65.9,77.4,-3.777
04-12-2025,17:52:44,1764867164.3516984,PPO,mid,609,2,scale,5,none,1590.66,43.08,69.96,65.76,56.876,TDP-calibrated,0.628,71.4,77.3,-5.098
04-12-2025,17:52:45,1764867165.8639014,PPO,mid,609,3,scale,1,mem_pressure,1681.22,18.73,59.37,74.33,26.14,TDP-calibrated,0.594,89.2,77.3,-6.256
04-12-2025,17:52:47,1764867167.4351177,PPO,mid,609,4,scale,5,none,3443.82,44.64,52.3,47.34,127.598,TDP-calibrated,0.29,86.5,77.8,-9.147
04-12-2025,17:52:49,1764867169.0518224,PPO,mid,609,5,scale,5,none,3680.78,58.04,65.57,86.25,177.318,TDP-calibrated,0.272,75.0,79.6,-12.523
04-12-2025,17:52:51,1764867171.121824,PPO,mid,609,6,scale,10,none,1771.77,98.17,87.54,29.15,144.368,TDP-calibrated,0.564,75.0,80.0,-14.561
04-12-2025,17:56:22,1764867382.0602846,PPO,mid,610,0,scale,10,mem_pressure,3154.0,99.0,98.0,46.59,259.164,TDP-calibrated,0.317,81.4,77.8,-3.643
04-12-2025,17:56:23,1764867383.5990894,PPO,mid,610,1,scale,1,mem_pressure,3290.06,16.87,75.25,82.5,46.078,TDP-calibrated,0.304,100.0,78.2,-5.874
04-12-2025,17:56:25,1764867385.0024107,PPO,mid,610,2,scale,1,none,1787.22,14.41,17.6,52.72,21.383,TDP-calibrated,0.559,64.9,78.1,-7.06
04-12-2025,17:56:26,1764867386.6296704,PPO,mid,610,3,scale,5,none,1155.13,53.85,67.36,25.85,51.627,TDP-calibrated,0.865,80.6,78.1,-8.091
04-12-2025,17:56:28,1764867388.5306053,PPO,mid,610,4,scale,10,none,2723.03,99.0,87.13,36.15,223.752,TDP-calibrated,0.367,59.5,78.1,-11.237
04-12-2025,17:56:30,1764867390.2780778,PPO,mid,610,5,scale,10,mem_pressure,2540.1,92.94,98.0,49.07,195.948,TDP-calibrated,0.394,100.0,79.6,-14.082
04-12-2025,17:56:31,1764867391.5019546,PPO,mid,610,6,scale,1,disk_stall,1616.68,29.69,43.37,19.88,39.836,TDP-calibrated,0.618,100.0,80.9,-15.299
04-12-2025,18:00:02,1764867602.4160385,PPO,mid,611,0,scale,5,mem_pressure,2935.24,48.37,92.26,81.1,117.831,TDP-calibrated,0.341,86.8,78.5,-2.527
04-12-2025,18:00:03,1764867603.794271,PPO,mid,611,1,scale,5,none,3294.04,63.59,68.02,97.17,173.852,TDP-calibrated,0.303,79.1,78.9,-5.655
04-12-2025,18:00:05,1764867605.2239425,PPO,mid,611,2,scale,10,none,3122.12,99.0,78.6,76.84,256.545,TDP-calibrated,0.32,66.7,78.9,-9.262
04-12-2025,18:00:06,1764867606.8261006,PPO,mid,611,3,scale,5,none,906.38,61.05,59.08,58.77,45.925,TDP-calibrated,1.102,100.0,78.9,-10.109
04-12-2025,18:00:08,1764867608.7783887,PPO,mid,611,4,scale,5,cpu_spike,3234.83,99.0,65.67,25.32,265.806,TDP-calibrated,0.309,69.8,79.6,-13.846
04-12-2025,18:00:10,1764867610.7349234,PPO,mid,611,5,scale,5,mem_pressure,1640.32,61.27,93.78,79.67,83.413,TDP-calibrated,0.609,76.2,80.6,-15.381
04-12-2025,18:00:12,1764867612.5184066,PPO,mid,611,6,scale,10,mem_pressure,3013.31,92.52,98.0,42.81,231.388,TDP-calibrated,0.332,75.0,81.4,-18.748
04-12-2025,18:03:43,1764867823.4250422,PPO,mid,612,0,scale,1,none,3258.26,12.6,29.6,87.22,34.086,TDP-calibrated,0.307,65.1,79.3,-2.128
04-12-2025,18:03:44,1764867824.76841,PPO,mid,612,1,scale,10,cpu_spike,3580.53,99.0,98.0,39.9,294.212,TDP-calibrated,0.279,69.8,79.6,-6.264
04-12-2025,18:03:46,1764867826.2633843,PPO,mid,612,2,scale,5,mem_pressure,2553.06,72.06,98.0,57.45,152.701,TDP-calibrated,0.392,97.7,79.2,-8.814
04-12-2025,18:03:47,1764867827.5015728,PPO,mid,612,3,scale,5,disk_stall,2273.98,41.98,62.64,63.23,79.233,TDP-calibrated,0.44,59.5,79.1,-10.688
04-12-2025,18:03:49,1764867829.3213625,PPO,mid,612,4,scale,1,none,2471.97,36.37,31.38,83.79,74.625,TDP-calibrated,0.404,91.7,80.1,-12.644
04-12-2025,18:03:51,1764867831.3254786,PPO,mid,612,5,scale,10,mem_pressure,2310.0,93.28,98.0,45.62,178.851,TDP-calibrated,0.433,83.3,81.6,-15.236
04-12-2025,18:03:53,1764867833.0409703,PPO,mid,612,6,scale,10,none,2440.39,77.68,84.57,33.84,157.337,TDP-calibrated,0.41,69.4,81.9,-17.753
04-12-2025,18:07:23,1764868043.8574781,PPO,mid,613,0,scale,10,none,2624.93,99.0,94.59,69.13,215.69,TDP-calibrated,0.381,64.9,78.0,-3.032
04-12-2025,18:07:25,1764868045.4324381,PPO,mid,613,1,scale,10,none,1406.08,99.0,86.9,66.82,115.537,TDP-calibrated,0.711,77.8,78.3,-4.656
04-12-2025,18:07:26,1764868046.9600203,PPO,mid,613,2,scale,1,mem_pressure,2360.53,16.54,77.08,85.34,32.398,TDP-calibrated,0.423,86.5,78.3,-6.252
04-12-2025,18:07:28,1764868048.581764,PPO,mid,613,3,scale,5,cpu_spike,2084.19,99.0,58.53,35.83,171.258,TDP-calibrated,0.48,78.6,78.3,-8.66
04-12-2025,18:07:30,1764868050.2214808,PPO,mid,613,4,scale,5,mem_pressure,3556.57,70.05,98.0,81.91,206.795,TDP-calibrated,0.281,76.2,78.5,-12.17
04-12-2025,18:07:31,1764868051.932258,PPO,mid,613,5,scale,10,none,3099.24,77.22,98.0,36.89,198.626,TDP-calibrated,0.323,100.0,78.8,-15.358
04-12-2025,18:07:33,1764868053.8083587,PPO,mid,613,6,scale,10,mem_pressure,916.37,82.48,98.0,34.4,62.736,TDP-calibrated,1.09,86.1,79.7,-16.329
04-12-2025,18:11:04,1764868264.7034547,PPO,mid,614,0,scale,5,none,3709.95,53.36,61.52,82.98,164.294,TDP-calibrated,0.269,86.1,77.3,-3.302
04-12-2025,18:11:06,1764868266.2962396,PPO,mid,614,1,scale,1,cpu_spike,2504.75,74.14,42.3,56.93,154.139,TDP-calibrated,0.399,100.0,77.6,-5.834
04-12-2025,18:11:07,1764868267.9489596,PPO,mid,614,2,scale,5,none,3220.0,43.8,46.84,58.24,117.067,TDP-calibrated,0.31,66.7,77.4,-8.521
04-12-2025,18:11:09,1764868269.8016167,PPO,mid,614,3,scale,1,none,2285.72,16.01,45.52,97.74,30.372,TDP-calibrated,0.437,85.7,77.7,-10.059
04-12-2025,18:11:11,1764868271.6009326,PPO,mid,614,4,scale,10,mem_pressure,1680.79,89.82,98.0,33.21,125.31,TDP-calibrated,0.595,97.6,78.5,-11.911
04-12-2025,18:11:13,1764868273.3806987,PPO,mid,614,5,scale,10,none,3407.49,99.0,97.7,29.76,279.994,TDP-calibrated,0.293,77.3,79.5,-15.847
04-12-2025,18:11:15,1764868275.1553297,PPO,mid,614,6,scale,5,none,2453.5,72.09,52.12,68.79,146.801,TDP-calibrated,0.407,77.8,80.5,-18.298
04-12-2025,18:14:46,1764868486.1506083,PPO,mid,615,0,scale,10,mem_pressure,1047.35,92.97,98.0,69.33,80.82,TDP-calibrated,0.954,88.1,78.3,-1.173
04-12-2025,18:14:47,1764868487.5198295,PPO,mid,615,1,scale,1,cpu_spike,1844.44,78.73,33.24,58.95,120.533,TDP-calibrated,0.542,80.6,78.4,-3.087
04-12-2025,18:14:49,1764868489.0969112,PPO,mid,615,2,scale,10,none,1121.03,97.95,98.0,15.94,91.137,TDP-calibrated,0.891,88.9,78.4,-4.375
04-12-2025,18:14:50,1764868490.9118495,PPO,mid,615,3,scale,10,none,1135.95,79.75,93.96,48.08,75.191,TDP-calibrated,0.88,65.1,78.5,-5.56
04-12-2025,18:14:52,1764868492.7738037,PPO,mid,615,4,scale,10,none,3436.63,88.18,92.03,63.16,251.536,TDP-calibrated,0.291,72.1,78.6,-9.314
04-12-2025,18:14:54,1764868494.530413,PPO,mid,615,5,scale,10,mem_pressure,3227.91,89.84,98.0,21.75,240.692,TDP-calibrated,0.31,83.3,79.4,-12.871
04-12-2025,18:14:56,1764868496.3477056,PPO,mid,615,6,scale,1,cpu_spike,3216.25,73.7,25.54,16.06,196.729,TDP-calibrated,0.311,100.0,80.9,-16.114
04-12-2025,18:18:27,1764868707.1690717,PPO,mid,616,0,scale,5,none,2094.15,42.37,50.02,26.71,73.647,TDP-calibrated,0.477,78.6,79.0,-1.73
04-12-2025,18:18:28,1764868708.4928277,PPO,mid,616,1,scale,1,mem_pressure,3291.74,14.6,76.49,81.83,39.883,TDP-calibrated,0.304,64.3,79.1,-3.918
04-12-2025,18:18:30,1764868710.2212396,PPO,mid,616,2,scale,10,cpu_spike,3583.06,99.0,83.42,36.46,294.42,TDP-calibrated,0.279,94.6,79.2,-8.057
04-12-2025,18:18:31,1764868711.866358,PPO,mid,616,3,scale,10,none,1204.86,82.54,86.66,48.96,82.544,TDP-calibrated,0.829,56.8,79.1,-9.334
04-12-2025,18:18:33,1764868713.9376984,PPO,mid,616,4,scale,1,cpu_spike,1467.98,60.71,33.76,31.69,73.975,TDP-calibrated,0.681,94.7,79.9,-10.703
04-12-2025,18:18:35,1764868715.6061237,PPO,mid,616,5,scale,5,none,1245.63,74.14,69.43,57.68,76.648,TDP-calibrated,0.802,81.0,80.4,-11.962
04-12-2025,18:18:37,1764868717.3693268,PPO,mid,616,6,scale,1,none,969.21,34.38,17.99,68.66,27.658,TDP-calibrated,1.031,61.9,81.7,-12.718
04-12-2025,18:22:08,1764868928.1338236,PPO,mid,617,0,scale,10,mem_pressure,1202.53,85.4,98.0,75.88,85.236,TDP-calibrated,0.831,83.3,77.3,-1.294
04-12-2025,18:22:09,1764868929.540829,PPO,mid,617,1,scale,10,none,3506.67,99.0,84.88,75.71,288.143,TDP-calibrated,0.285,54.8,77.6,-5.345
04-12-2025,18:22:11,1764868931.2135837,PPO,mid,617,2,scale,5,cpu_spike,3433.6,89.66,49.95,91.15,255.513,TDP-calibrated,0.291,62.8,77.6,-9.125
04-12-2025,18:22:13,1764868933.011731,PPO,mid,617,3,scale,1,none,1807.17,10.99,42.53,93.68,16.484,TDP-calibrated,0.553,97.6,77.8,-10.289
04-12-2025,18:22:14,1764868934.717345,PPO,mid,617,4,scale,1,none,1446.15,14.34,26.06,99.13,17.213,TDP-calibrated,0.691,95.2,77.8,-11.248
04-12-2025,18:22:16,1764868936.4378333,PPO,mid,617,5,scale,5,none,1566.04,54.81,56.83,72.0,71.24,TDP-calibrated,0.638,92.9,78.6,-12.655
04-12-2025,18:22:18,1764868938.3939753,PPO,mid,617,6,scale,5,mem_pressure,2471.37,48.96,98.0,39.56,100.424,TDP-calibrated,0.404,80.6,78.7,-14.791
04-12-2025,18:25:49,1764869149.214562,PPO,mid,618,0,scale,5,mem_pressure,2527.16,45.66,93.61,76.5,95.777,TDP-calibrated,0.396,83.8,77.1,-2.136
04-12-2025,18:25:50,1764869150.7906961,PPO,mid,618,1,scale,10,none,2816.64,91.96,95.7,22.48,214.975,TDP-calibrated,0.355,94.4,77.4,-5.274
04-12-2025,18:25:52,1764869152.3691473,PPO,mid,618,2,scale,1,none,3775.49,39.65,34.94,75.13,124.26,TDP-calibrated,0.265,83.3,77.3,-8.334
04-12-2025,18:25:54,1764869154.1052682,PPO,mid,618,3,scale,10,none,2789.88,99.0,97.12,93.42,229.245,TDP-calibrated,0.358,94.4,78.0,-11.557
04-12-2025,18:25:55,1764869155.6786475,PPO,mid,618,4,scale,10,none,3761.77,78.96,89.0,49.4,246.524,TDP-calibrated,0.266,94.4,78.4,-15.464
04-12-2025,18:25:57,1764869157.541461,PPO,mid,618,5,scale,1,cpu_spike,988.53,57.13,25.45,39.2,46.878,TDP-calibrated,1.011,100.0,79.2,-16.365
04-12-2025,18:25:59,1764869159.5953262,PPO,mid,618,6,scale,5,cpu_spike,3799.52,99.0,48.79,36.19,312.206,TDP-calibrated,0.263,83.3,80.2,-20.754
04-12-2025,18:29:30,1764869370.5172608,PPO,mid,619,0,scale,1,mem_pressure,3627.71,32.92,61.16,17.19,99.129,TDP-calibrated,0.276,97.6,78.9,-2.798
04-12-2025,18:29:32,1764869372.0086381,PPO,mid,619,1,scale,10,none,3413.5,93.5,97.64,46.69,264.903,TDP-calibrated,0.293,83.8,79.2,-6.632
04-12-2025,18:29:33,1764869373.5938618,PPO,mid,619,2,scale,10,mem_pressure,3707.48,83.78,98.0,22.85,257.798,TDP-calibrated,0.27,53.5,79.1,-10.587
04-12-2025,18:29:35,1764869375.4928672,PPO,mid,619,3,scale,10,cpu_spike,1749.77,99.0,98.0,95.52,143.779,TDP-calibrated,0.571,80.6,78.6,-12.608
04-12-2025,18:29:37,1764869377.2608166,PPO,mid,619,4,scale,1,none,3675.04,19.43,22.37,37.82,59.278,TDP-calibrated,0.272,88.9,78.7,-15.154
04-12-2025,18:29:38,1764869378.580673,PPO,mid,619,5,scale,10,disk_stall,977.81,91.12,98.0,65.53,73.953,TDP-calibrated,1.022,86.0,79.4,-16.239
04-12-2025,18:29:40,1764869380.4909453,PPO,mid,619,6,scale,1,none,1698.85,12.58,27.89,47.65,17.744,TDP-calibrated,0.588,55.6,80.8,-17.349
04-12-2025,18:33:11,1764869591.4593153,PPO,mid,620,0,scale,1,mem_pressure,2584.31,25.08,75.49,47.0,53.801,TDP-calibrated,0.387,97.6,80.0,-1.876
04-12-2025,18:33:12,1764869592.8509684,PPO,mid,620,1,scale,10,none,1398.85,97.81,89.09,71.31,113.558,TDP-calibrated,0.714,69.0,80.3,-3.482
04-12-2025,18:33:14,1764869594.518229,PPO,mid,620,2,scale,10,none,3424.2,97.27,76.43,95.91,276.446,TDP-calibrated,0.292,97.6,80.2,-7.403
04-12-2025,18:33:16,1764869596.242671,PPO,mid,620,3,scale,1,cpu_spike,3510.13,73.48,25.31,40.79,214.067,TDP-calibrated,0.285,83.3,80.5,-10.937
04-12-2025,18:33:18,1764869598.023813,PPO,mid,620,4,scale,5,cpu_spike,3177.47,99.0,69.79,64.78,261.093,TDP-calibrated,0.315,78.0,80.2,-14.608
04-12-2025,18:33:19,1764869599.969498,PPO,mid,620,5,scale,1,none,3527.68,16.94,31.05,57.75,49.593,TDP-calibrated,0.283,97.2,80.5,-17.001
04-12-2025,18:33:21,1764869601.7817547,PPO,mid,620,6,scale,1,none,1726.27,39.05,23.52,26.4,55.958,TDP-calibrated,0.579,100.0,82.0,-18.394
04-12-2025,18:36:52,1764869812.629648,PPO,mid,621,0,scale,1,none,1555.44,11.3,28.14,64.54,14.593,TDP-calibrated,0.642,79.1,76.9,-1.004
04-12-2025,18:36:54,1764869814.212901,PPO,mid,621,1,scale,5,cpu_spike,1021.77,99.0,68.37,65.9,83.959,TDP-calibrated,0.978,92.9,77.3,-2.184
04-12-2025,18:36:55,1764869815.8068912,PPO,mid,621,2,scale,10,none,1289.31,86.68,98.0,17.41,92.762,TDP-calibrated,0.775,76.2,77.2,-3.581
04-12-2025,18:36:57,1764869817.3257036,PPO,mid,621,3,scale,10,none,3681.87,92.45,76.44,80.2,282.513,TDP-calibrated,0.272,100.0,77.6,-7.694
04-12-2025,18:36:59,1764869819.1921947,PPO,mid,621,4,scale,1,none,1408.76,36.56,26.15,78.23,42.752,TDP-calibrated,0.709,47.6,77.9,-8.81
04-12-2025,18:37:00,1764869820.9184391,PPO,mid,621,5,scale,5,none,2086.11,67.58,62.16,64.94,117.016,TDP-calibrated,0.479,97.2,78.1,-10.839
04-12-2025,18:37:02,1764869822.893617,PPO,mid,621,6,scale,5,none,1182.8,68.48,60.73,95.18,67.225,TDP-calibrated,0.845,72.2,78.6,-11.996
04-12-2025,18:40:33,1764870033.9156246,PPO,mid,622,0,scale,10,none,3200.65,99.0,98.0,81.3,262.998,TDP-calibrated,0.312,100.0,78.3,-3.697
04-12-2025,18:40:35,1764870035.5493495,PPO,mid,622,1,scale,1,mem_pressure,1794.39,35.44,84.9,93.86,52.78,TDP-calibrated,0.557,77.8,78.5,-5.107
04-12-2025,18:40:37,1764870037.0139222,PPO,mid,622,2,scale,5,cpu_spike,3072.86,99.0,47.49,49.61,252.497,TDP-calibrated,0.325,97.3,78.4,-8.657
04-12-2025,18:40:38,1764870038.484128,PPO,mid,622,3,scale,10,none,3228.9,79.8,92.48,43.4,213.865,TDP-calibrated,0.31,67.6,78.5,-12.027
04-12-2025,18:40:39,1764870039.6296875,PPO,mid,622,4,scale,10,cpu_spike,1741.04,99.0,98.0,81.97,143.062,TDP-calibrated,0.574,83.3,78.5,-14.038
04-12-2025,18:40:41,1764870041.69728,PPO,mid,622,5,scale,1,cpu_spike,2846.46,60.71,19.02,95.26,143.428,TDP-calibrated,0.351,100.0,78.4,-16.693
04-12-2025,18:40:43,1764870043.1021314,PPO,mid,622,6,scale,10,disk_stall,3535.31,99.0,78.62,86.35,290.496,TDP-calibrated,0.283,97.6,79.3,-20.777
