date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,07:13:07,1765087987.4348836,PPO,final,849,6,scale,1,none,1109.26,13.82,18.69,79.98,12.721,TDP-calibrated,0.901,0.0,51.6,-13.07
07-12-2025,07:16:45,1765088205.9663718,PPO,final,850,0,scale,10,cpu_spike,4400.46,99.0,78.29,47.34,361.586,TDP-calibrated,0.227,0.0,51.4,-5.083
07-12-2025,07:16:46,1765088206.0681238,PPO,final,850,1,scale,5,none,1151.13,71.87,56.1,81.97,68.669,TDP-calibrated,0.868,2.4,51.4,-6.231
07-12-2025,07:16:46,1765088206.1694188,PPO,final,850,2,scale,1,disk_stall,4224.72,32.12,37.75,58.56,112.636,TDP-calibrated,0.237,0.0,51.4,-9.47
07-12-2025,07:16:46,1765088206.2709203,PPO,final,850,3,scale,10,mem_pressure,3831.38,85.8,98.0,37.47,272.855,TDP-calibrated,0.261,0.0,51.4,-13.602
07-12-2025,07:16:46,1765088206.372683,PPO,final,850,4,scale,1,cpu_spike,4424.51,69.5,40.67,59.08,255.224,TDP-calibrated,0.226,0.0,51.4,-17.955
07-12-2025,07:16:46,1765088206.474355,PPO,final,850,5,scale,10,none,1565.81,99.0,75.97,61.02,128.663,TDP-calibrated,0.638,2.4,51.4,-19.764
07-12-2025,07:16:46,1765088206.576,PPO,final,850,6,scale,1,mem_pressure,2724.42,18.99,73.46,48.48,42.948,TDP-calibrated,0.367,0.0,51.4,-21.645
07-12-2025,07:20:25,1765088425.1133044,PPO,final,851,0,scale,5,none,1251.12,39.96,46.95,40.79,41.495,TDP-calibrated,0.799,0.0,51.6,-1.016
07-12-2025,07:20:25,1765088425.2148309,PPO,final,851,1,scale,10,cpu_spike,2764.52,99.0,84.03,36.22,227.16,TDP-calibrated,0.362,0.0,51.6,-4.21
07-12-2025,07:20:25,1765088425.316517,PPO,final,851,2,scale,10,disk_stall,4483.69,99.0,96.37,23.51,368.425,TDP-calibrated,0.223,0.0,51.6,-9.39
07-12-2025,07:20:25,1765088425.4179075,PPO,final,851,3,scale,5,none,792.56,54.45,45.6,18.25,35.817,TDP-calibrated,1.26,0.0,51.6,-10.1
07-12-2025,07:20:25,1765088425.5196042,PPO,final,851,4,scale,1,cpu_spike,3029.98,74.86,44.32,53.54,188.27,TDP-calibrated,0.33,0.0,51.6,-13.175
07-12-2025,07:20:25,1765088425.621124,PPO,final,851,5,scale,5,none,1081.14,57.57,60.8,67.53,51.664,TDP-calibrated,0.924,2.8,51.6,-14.164
07-12-2025,07:20:25,1765088425.7227707,PPO,final,851,6,scale,1,mem_pressure,2651.0,21.39,68.97,66.54,47.06,TDP-calibrated,0.377,0.0,51.6,-16.031
07-12-2025,07:24:04,1765088644.2524886,PPO,final,852,0,scale,5,none,848.44,65.01,56.91,62.69,45.781,TDP-calibrated,1.177,0.0,51.5,-0.813
07-12-2025,07:24:04,1765088644.353909,PPO,final,852,1,scale,10,mem_pressure,2622.97,99.0,98.0,68.04,215.529,TDP-calibrated,0.381,0.0,51.5,-3.843
07-12-2025,07:24:04,1765088644.455477,PPO,final,852,2,scale,10,none,1279.56,99.0,98.0,21.04,105.141,TDP-calibrated,0.781,0.0,51.5,-5.321
07-12-2025,07:24:04,1765088644.556848,PPO,final,852,3,scale,1,disk_stall,3866.23,36.88,41.19,51.78,118.342,TDP-calibrated,0.259,0.0,51.5,-8.392
07-12-2025,07:24:04,1765088644.6583612,PPO,final,852,4,scale,1,cpu_spike,2967.83,85.45,29.67,25.35,210.477,TDP-calibrated,0.337,0.0,51.5,-11.587
07-12-2025,07:24:04,1765088644.7600229,PPO,final,852,5,scale,1,cpu_spike,3303.47,59.16,45.14,42.89,162.203,TDP-calibrated,0.303,2.9,51.5,-14.638
07-12-2025,07:24:04,1765088644.8615491,PPO,final,852,6,scale,10,none,837.01,80.55,83.42,97.67,55.961,TDP-calibrated,1.193,4.8,51.5,-15.515
07-12-2025,07:27:43,1765088863.3976266,PPO,final,853,0,scale,10,cpu_spike,3274.89,99.0,77.99,41.48,269.098,TDP-calibrated,0.305,0.0,51.5,-3.783
07-12-2025,07:27:43,1765088863.4990218,PPO,final,853,1,scale,5,mem_pressure,2633.92,48.79,98.0,59.72,106.656,TDP-calibrated,0.38,0.0,51.5,-6.057
07-12-2025,07:27:43,1765088863.6007688,PPO,final,853,2,scale,5,cpu_spike,1944.7,99.0,43.36,74.03,159.796,TDP-calibrated,0.514,2.6,51.5,-8.303
07-12-2025,07:27:43,1765088863.7020552,PPO,final,853,3,scale,5,mem_pressure,3049.85,67.15,98.0,92.96,169.981,TDP-calibrated,0.328,0.0,51.5,-11.262
07-12-2025,07:27:43,1765088863.8037202,PPO,final,853,4,scale,5,mem_pressure,3784.15,70.32,98.0,25.94,220.849,TDP-calibrated,0.264,2.6,51.5,-15.003
07-12-2025,07:27:43,1765088863.9055233,PPO,final,853,5,scale,10,cpu_spike,4218.41,99.0,82.46,44.24,346.627,TDP-calibrated,0.237,5.6,51.5,-19.876
07-12-2025,07:27:44,1765088864.0072105,PPO,final,853,6,scale,10,mem_pressure,3902.7,78.32,98.0,17.28,253.686,TDP-calibrated,0.256,0.0,51.5,-23.915
07-12-2025,07:31:22,1765089082.5463166,PPO,final,854,0,scale,10,none,1608.27,99.0,78.39,52.65,132.152,TDP-calibrated,0.621,8.3,51.4,-1.858
07-12-2025,07:31:22,1765089082.6480653,PPO,final,854,1,scale,10,none,794.78,97.36,82.37,42.91,64.229,TDP-calibrated,1.257,0.0,51.4,-2.769
07-12-2025,07:31:22,1765089082.7494352,PPO,final,854,2,scale,5,none,1132.57,44.7,56.84,71.19,42.015,TDP-calibrated,0.882,0.0,51.4,-3.72
07-12-2025,07:31:22,1765089082.8508964,PPO,final,854,3,scale,5,disk_stall,4322.35,43.63,44.27,94.95,156.513,TDP-calibrated,0.231,2.8,51.4,-7.323
07-12-2025,07:31:22,1765089082.9524193,PPO,final,854,4,scale,1,none,881.31,10.28,28.47,69.91,7.518,TDP-calibrated,1.133,0.0,51.4,-7.887
07-12-2025,07:31:23,1765089083.054088,PPO,final,854,5,scale,10,disk_stall,3781.53,96.3,96.44,87.58,302.266,TDP-calibrated,0.264,0.0,51.4,-12.196
07-12-2025,07:31:23,1765089083.1554387,PPO,final,854,6,scale,1,cpu_spike,4318.42,57.28,20.69,90.23,205.314,TDP-calibrated,0.232,8.8,51.4,-16.138
07-12-2025,07:35:01,1765089301.6804745,PPO,final,855,0,scale,5,cpu_spike,1959.95,90.47,63.03,85.05,147.181,TDP-calibrated,0.51,0.0,51.4,-2.167
07-12-2025,07:35:01,1765089301.7822902,PPO,final,855,1,scale,5,none,1310.91,54.22,44.49,92.73,58.994,TDP-calibrated,0.762,2.4,51.4,-3.34
07-12-2025,07:35:01,1765089301.8835328,PPO,final,855,2,scale,5,cpu_spike,2985.74,94.16,64.47,24.57,233.338,TDP-calibrated,0.335,0.0,51.4,-6.705
07-12-2025,07:35:01,1765089301.98504,PPO,final,855,3,scale,10,none,1279.3,99.0,96.11,87.44,105.12,TDP-calibrated,0.781,0.0,51.4,-8.183
07-12-2025,07:35:02,1765089302.0866742,PPO,final,855,4,scale,5,cpu_spike,3793.63,92.31,66.12,91.91,290.663,TDP-calibrated,0.264,0.0,51.4,-12.418
07-12-2025,07:35:02,1765089302.188101,PPO,final,855,5,scale,1,none,1215.65,18.04,31.19,20.66,18.207,TDP-calibrated,0.822,0.0,51.4,-13.251
07-12-2025,07:35:02,1765089302.2897081,PPO,final,855,6,scale,5,mem_pressure,3894.17,55.8,98.0,80.4,180.357,TDP-calibrated,0.257,0.0,51.4,-16.772
07-12-2025,07:38:40,1765089520.8212352,PPO,final,856,0,scale,5,none,1468.93,74.86,47.34,17.16,91.273,TDP-calibrated,0.68,0.0,51.3,-1.491
07-12-2025,07:38:40,1765089520.922702,PPO,final,856,1,scale,10,disk_stall,4993.14,99.0,92.81,70.58,410.287,TDP-calibrated,0.2,0.0,51.3,-7.259
07-12-2025,07:38:41,1765089521.0243988,PPO,final,856,2,scale,1,mem_pressure,3152.55,21.61,61.38,52.53,56.537,TDP-calibrated,0.317,0.0,51.3,-9.483
07-12-2025,07:38:41,1765089521.1260526,PPO,final,856,3,scale,10,none,944.12,92.69,89.01,40.73,72.631,TDP-calibrated,1.058,0.0,51.3,-10.539
07-12-2025,07:38:41,1765089521.227603,PPO,final,856,4,scale,5,none,869.62,67.04,52.31,29.56,48.388,TDP-calibrated,1.149,5.6,51.3,-11.382
07-12-2025,07:38:41,1765089521.3291163,PPO,final,856,5,scale,1,none,1290.29,33.89,29.8,32.64,36.294,TDP-calibrated,0.774,0.0,51.3,-12.384
07-12-2025,07:38:41,1765089521.430816,PPO,final,856,6,scale,1,cpu_spike,3484.85,81.18,30.14,84.51,234.794,TDP-calibrated,0.287,0.0,51.3,-16.049
07-12-2025,07:42:19,1765089739.9427588,PPO,final,857,0,scale,5,cpu_spike,3178.41,93.8,67.91,97.52,247.462,TDP-calibrated,0.315,4.9,51.3,-3.576
07-12-2025,07:42:20,1765089740.0444746,PPO,final,857,1,scale,1,none,1079.93,20.14,40.89,45.45,18.055,TDP-calibrated,0.925,0.0,51.3,-4.329
07-12-2025,07:42:20,1765089740.146052,PPO,final,857,2,scale,10,cpu_spike,3192.55,99.0,96.53,22.8,262.332,TDP-calibrated,0.313,2.4,51.3,-8.017
07-12-2025,07:42:20,1765089740.2476742,PPO,final,857,3,scale,5,none,1022.72,54.49,52.52,29.3,46.251,TDP-calibrated,0.977,0.0,51.3,-8.934
07-12-2025,07:42:20,1765089740.3493705,PPO,final,857,4,scale,10,cpu_spike,3470.15,99.0,87.25,40.84,285.142,TDP-calibrated,0.288,0.0,51.3,-12.943
07-12-2025,07:42:20,1765089740.4507978,PPO,final,857,5,scale,10,none,829.26,96.97,77.54,25.04,66.744,TDP-calibrated,1.204,0.0,51.3,-13.891
07-12-2025,07:42:20,1765089740.5524554,PPO,final,857,6,scale,5,cpu_spike,4335.33,99.0,57.49,65.7,356.234,TDP-calibrated,0.231,0.0,51.3,-18.899
07-12-2025,07:45:59,1765089959.0743861,PPO,final,858,0,scale,5,mem_pressure,2157.33,51.47,94.93,43.66,92.169,TDP-calibrated,0.463,0.0,51.1,-1.896
07-12-2025,07:45:59,1765089959.1760705,PPO,final,858,1,scale,5,mem_pressure,2325.55,39.95,83.78,73.67,77.11,TDP-calibrated,0.43,0.0,51.1,-3.785
07-12-2025,07:45:59,1765089959.277631,PPO,final,858,2,scale,1,cpu_spike,2831.29,68.47,38.15,85.54,160.913,TDP-calibrated,0.353,0.0,51.1,-6.554
07-12-2025,07:45:59,1765089959.379409,PPO,final,858,3,scale,5,none,1458.1,43.65,60.57,26.41,52.832,TDP-calibrated,0.685,0.0,51.1,-7.77
07-12-2025,07:45:59,1765089959.4809961,PPO,final,858,4,scale,5,mem_pressure,1806.95,67.26,98.0,42.56,100.871,TDP-calibrated,0.553,0.0,51.1,-9.524
07-12-2025,07:45:59,1765089959.5825334,PPO,final,858,5,scale,1,mem_pressure,2504.65,10.87,69.93,62.37,22.596,TDP-calibrated,0.399,0.0,51.1,-11.135
07-12-2025,07:45:59,1765089959.6841316,PPO,final,858,6,scale,5,cpu_spike,2704.17,99.0,64.0,80.89,222.202,TDP-calibrated,0.37,0.0,51.1,-14.259
07-12-2025,07:49:38,1765090178.1975114,PPO,final,859,0,scale,5,mem_pressure,2285.13,56.49,94.0,25.31,107.139,TDP-calibrated,0.437,0.0,51.2,-2.075
07-12-2025,07:49:38,1765090178.299102,PPO,final,859,1,scale,10,cpu_spike,3247.65,99.0,94.45,96.9,266.859,TDP-calibrated,0.308,0.0,51.2,-5.827
07-12-2025,07:49:38,1765090178.4006135,PPO,final,859,2,scale,1,none,1163.55,22.44,39.74,20.0,21.674,TDP-calibrated,0.859,0.0,51.2,-6.654
07-12-2025,07:49:38,1765090178.5021608,PPO,final,859,3,scale,10,none,889.62,97.38,96.63,76.38,71.903,TDP-calibrated,1.123,7.7,51.2,-7.673
07-12-2025,07:49:38,1765090178.6039028,PPO,final,859,4,scale,5,none,761.81,64.0,64.96,70.04,40.47,TDP-calibrated,1.311,0.0,51.2,-8.398
07-12-2025,07:49:38,1765090178.705587,PPO,final,859,5,scale,5,cpu_spike,4381.02,98.65,56.56,97.39,358.729,TDP-calibrated,0.228,0.0,51.2,-13.45
07-12-2025,07:49:38,1765090178.8068779,PPO,final,859,6,scale,5,cpu_spike,3109.5,99.0,64.53,31.41,255.507,TDP-calibrated,0.321,0.0,51.2,-17.042
07-12-2025,07:53:17,1765090397.319683,PPO,final,860,0,scale,5,mem_pressure,3068.87,52.78,98.0,30.99,134.43,TDP-calibrated,0.326,0.0,51.2,-2.721
07-12-2025,07:53:17,1765090397.421597,PPO,final,860,1,scale,10,disk_stall,3450.32,99.0,85.15,64.09,283.512,TDP-calibrated,0.29,0.0,51.2,-6.707
07-12-2025,07:53:17,1765090397.5234342,PPO,final,860,2,scale,5,none,1440.99,67.05,67.15,52.99,80.197,TDP-calibrated,0.693,0.0,51.2,-8.104
07-12-2025,07:53:17,1765090397.6248343,PPO,final,860,3,scale,5,none,1154.01,57.54,59.78,39.41,55.118,TDP-calibrated,0.866,0.0,51.2,-9.159
07-12-2025,07:53:17,1765090397.7263427,PPO,final,860,4,scale,5,none,1319.7,75.17,43.11,35.31,82.34,TDP-calibrated,0.757,5.7,51.2,-10.501
07-12-2025,07:53:17,1765090397.8276975,PPO,final,860,5,scale,1,none,1349.04,28.73,30.95,44.8,32.173,TDP-calibrated,0.741,0.0,51.2,-11.509
07-12-2025,07:53:17,1765090397.9293818,PPO,final,860,6,scale,10,none,940.01,99.0,92.73,91.01,77.241,TDP-calibrated,1.063,0.0,51.2,-12.595
07-12-2025,07:56:56,1765090616.437981,PPO,final,861,0,scale,1,none,781.68,31.11,18.33,52.8,20.184,TDP-calibrated,1.278,4.9,51.2,-0.595
07-12-2025,07:56:56,1765090616.5395887,PPO,final,861,1,scale,1,none,1319.43,41.52,44.03,71.91,45.471,TDP-calibrated,0.757,0.0,51.2,-1.679
07-12-2025,07:56:56,1765090616.6409652,PPO,final,861,2,scale,10,cpu_spike,4417.0,99.0,88.02,54.01,362.945,TDP-calibrated,0.226,0.0,51.2,-6.781
07-12-2025,07:56:56,1765090616.7422707,PPO,final,861,3,scale,1,none,1124.77,27.45,30.53,67.48,25.622,TDP-calibrated,0.888,0.0,51.2,-7.613
07-12-2025,07:56:56,1765090616.8436992,PPO,final,861,4,scale,10,none,1333.63,93.77,76.1,85.02,103.791,TDP-calibrated,0.749,0.0,51.2,-9.113
07-12-2025,07:56:56,1765090616.944914,PPO,final,861,5,scale,5,disk_stall,4205.2,47.19,58.22,23.07,164.721,TDP-calibrated,0.238,0.0,51.2,-12.705
07-12-2025,07:56:57,1765090617.0466418,PPO,final,861,6,scale,5,disk_stall,3092.38,54.64,63.31,31.4,140.233,TDP-calibrated,0.323,0.0,51.2,-15.48
07-12-2025,08:00:35,1765090835.5762398,PPO,final,862,0,scale,5,none,1286.99,60.06,44.3,54.75,64.16,TDP-calibrated,0.776,0.0,51.1,-1.196
07-12-2025,08:00:35,1765090835.677629,PPO,final,862,1,scale,10,none,769.22,88.51,98.0,62.48,56.507,TDP-calibrated,1.298,0.0,51.1,-2.038
07-12-2025,08:00:35,1765090835.7792711,PPO,final,862,2,scale,5,none,966.1,64.26,47.68,97.63,51.527,TDP-calibrated,1.034,0.0,51.1,-2.959
07-12-2025,08:00:35,1765090835.8806217,PPO,final,862,3,scale,5,none,1101.89,54.09,57.84,89.02,49.466,TDP-calibrated,0.907,4.8,51.1,-3.944
07-12-2025,08:00:35,1765090835.9818377,PPO,final,862,4,scale,10,none,1552.73,99.0,75.28,60.25,127.588,TDP-calibrated,0.644,0.0,51.1,-5.738
07-12-2025,08:00:36,1765090836.083141,PPO,final,862,5,scale,10,none,1527.09,99.0,80.03,43.23,125.481,TDP-calibrated,0.654,0.0,51.1,-7.502
07-12-2025,08:00:36,1765090836.1846845,PPO,final,862,6,scale,5,none,1532.99,57.29,57.73,45.42,72.891,TDP-calibrated,0.652,0.0,51.1,-8.901
07-12-2025,08:04:14,1765091054.7104228,PPO,final,863,0,scale,1,cpu_spike,1987.7,75.74,23.39,94.58,124.956,TDP-calibrated,0.503,2.9,51.3,-2.028
07-12-2025,08:04:14,1765091054.8119946,PPO,final,863,1,scale,10,mem_pressure,2643.66,96.75,98.0,24.59,212.292,TDP-calibrated,0.378,0.0,51.3,-5.047
07-12-2025,08:04:14,1765091054.91328,PPO,final,863,2,scale,5,cpu_spike,3690.82,95.72,52.29,65.29,293.216,TDP-calibrated,0.271,5.6,51.3,-9.24
07-12-2025,08:04:15,1765091055.0149362,PPO,final,863,3,scale,1,none,1167.31,37.64,42.06,47.54,36.465,TDP-calibrated,0.856,0.0,51.3,-10.172
07-12-2025,08:04:15,1765091055.1163049,PPO,final,863,4,scale,1,none,1220.61,25.97,29.87,16.36,26.308,TDP-calibrated,0.819,2.6,51.3,-11.064
07-12-2025,08:04:15,1765091055.218,PPO,final,863,5,scale,1,none,1543.32,10.9,42.1,55.7,13.964,TDP-calibrated,0.648,0.0,51.3,-12.057
07-12-2025,08:04:15,1765091055.3194344,PPO,final,863,6,scale,1,mem_pressure,3326.79,36.44,83.21,27.84,100.617,TDP-calibrated,0.3,2.9,51.3,-14.691
07-12-2025,08:07:53,1765091273.8496528,PPO,final,864,0,scale,1,none,1087.41,23.74,28.48,59.07,21.423,TDP-calibrated,0.919,0.0,51.6,-0.781
07-12-2025,08:07:53,1765091273.9512794,PPO,final,864,1,scale,1,mem_pressure,3775.76,39.58,80.14,60.94,124.037,TDP-calibrated,0.265,0.0,51.6,-3.839
07-12-2025,08:07:54,1765091274.0528116,PPO,final,864,2,scale,1,cpu_spike,3827.58,82.79,42.21,56.8,263.023,TDP-calibrated,0.261,2.6,51.6,-7.9
07-12-2025,08:07:54,1765091274.1542099,PPO,final,864,3,scale,5,disk_stall,3371.07,55.16,53.01,81.03,154.345,TDP-calibrated,0.297,0.0,51.6,-10.936
07-12-2025,08:07:54,1765091274.2558029,PPO,final,864,4,scale,10,cpu_spike,3821.7,99.0,98.0,82.65,314.029,TDP-calibrated,0.262,0.0,51.6,-15.351
07-12-2025,08:07:54,1765091274.3574533,PPO,final,864,5,scale,10,mem_pressure,1816.27,99.0,98.0,47.58,149.243,TDP-calibrated,0.55,0.0,51.6,-17.449
07-12-2025,08:07:54,1765091274.4587624,PPO,final,864,6,scale,5,disk_stall,3732.19,50.99,51.9,40.93,157.947,TDP-calibrated,0.268,0.0,51.6,-20.719
07-12-2025,08:11:32,1765091492.983687,PPO,final,865,0,scale,5,mem_pressure,2425.78,69.85,87.68,36.09,140.634,TDP-calibrated,0.412,0.0,51.3,-2.391
07-12-2025,08:11:33,1765091493.0853622,PPO,final,865,1,scale,5,none,800.51,60.2,54.36,29.84,40.001,TDP-calibrated,1.248,0.0,51.3,-3.135
07-12-2025,08:11:33,1765091493.1870034,PPO,final,865,2,scale,10,disk_stall,4789.24,99.0,81.14,96.87,393.532,TDP-calibrated,0.209,0.0,51.3,-8.667
07-12-2025,08:11:33,1765091493.2884521,PPO,final,865,3,scale,10,cpu_spike,3910.05,99.0,84.86,46.7,321.289,TDP-calibrated,0.256,0.0,51.3,-13.184
07-12-2025,08:11:33,1765091493.389954,PPO,final,865,4,scale,1,cpu_spike,3170.29,75.74,38.03,70.79,199.298,TDP-calibrated,0.315,8.3,51.3,-16.418
07-12-2025,08:11:33,1765091493.4916055,PPO,final,865,5,scale,10,cpu_spike,3350.56,99.0,98.0,56.69,275.315,TDP-calibrated,0.298,0.0,51.3,-20.289
07-12-2025,08:11:33,1765091493.592928,PPO,final,865,6,scale,10,disk_stall,4403.21,99.0,95.26,68.44,361.812,TDP-calibrated,0.227,0.0,51.3,-25.376
07-12-2025,08:15:12,1765091712.114105,PPO,final,866,0,scale,5,none,1481.58,59.49,57.64,77.68,73.154,TDP-calibrated,0.675,4.7,50.9,-1.371
07-12-2025,08:15:12,1765091712.2156758,PPO,final,866,1,scale,5,cpu_spike,3335.43,97.81,47.94,41.28,270.784,TDP-calibrated,0.3,0.0,50.9,-5.201
07-12-2025,08:15:12,1765091712.3173838,PPO,final,866,2,scale,10,cpu_spike,3443.55,99.0,77.96,50.79,282.957,TDP-calibrated,0.29,0.0,50.9,-9.179
07-12-2025,08:15:12,1765091712.4187708,PPO,final,866,3,scale,10,mem_pressure,2470.61,99.0,98.0,89.82,203.01,TDP-calibrated,0.405,0.0,50.9,-12.033
07-12-2025,08:15:12,1765091712.5200303,PPO,final,866,4,scale,1,cpu_spike,3809.94,62.13,18.13,99.61,196.478,TDP-calibrated,0.262,0.0,50.9,-15.618
07-12-2025,08:15:12,1765091712.6214213,PPO,final,866,5,scale,1,none,1093.03,19.74,29.06,82.09,17.909,TDP-calibrated,0.914,0.0,50.9,-16.377
07-12-2025,08:15:12,1765091712.7231286,PPO,final,866,6,scale,1,cpu_spike,3120.65,88.06,41.99,59.05,228.098,TDP-calibrated,0.32,0.0,50.9,-19.784
07-12-2025,08:18:51,1765091931.24712,PPO,final,867,0,scale,5,none,1193.06,49.61,67.0,80.82,49.13,TDP-calibrated,0.837,0.0,51.4,-1.036
07-12-2025,08:18:51,1765091931.3491356,PPO,final,867,1,scale,1,none,1274.42,43.79,22.45,67.33,46.319,TDP-calibrated,0.784,0.0,51.4,-2.099
07-12-2025,08:18:51,1765091931.4506223,PPO,final,867,2,scale,5,mem_pressure,2651.45,43.32,86.68,48.82,95.329,TDP-calibrated,0.377,0.0,51.4,-4.304
07-12-2025,08:18:51,1765091931.5519903,PPO,final,867,3,scale,5,mem_pressure,3477.18,45.76,90.78,42.48,132.071,TDP-calibrated,0.288,0.0,51.4,-7.245
07-12-2025,08:18:51,1765091931.6536877,PPO,final,867,4,scale,10,none,793.99,90.81,86.05,83.89,59.842,TDP-calibrated,1.258,0.0,51.4,-8.124
07-12-2025,08:18:51,1765091931.7550833,PPO,final,867,5,scale,5,none,1130.42,55.27,58.93,37.7,51.857,TDP-calibrated,0.884,2.6,51.4,-9.143
07-12-2025,08:18:51,1765091931.8564644,PPO,final,867,6,scale,1,none,1337.13,15.92,45.38,73.9,17.667,TDP-calibrated,0.747,5.6,51.4,-10.042
07-12-2025,08:22:30,1765092150.3735876,PPO,final,868,0,scale,1,cpu_spike,2617.81,54.68,40.22,87.93,118.815,TDP-calibrated,0.382,3.0,51.3,-2.35
07-12-2025,08:22:30,1765092150.4752493,PPO,final,868,1,scale,1,mem_pressure,3191.41,37.5,73.11,77.89,99.323,TDP-calibrated,0.313,2.4,51.3,-4.896
07-12-2025,08:22:30,1765092150.5765698,PPO,final,868,2,scale,5,none,1450.95,70.07,70.25,15.63,84.385,TDP-calibrated,0.689,0.0,51.3,-6.328
07-12-2025,08:22:30,1765092150.6780784,PPO,final,868,3,scale,5,none,1105.72,74.99,54.65,78.62,68.826,TDP-calibrated,0.904,2.6,51.3,-7.451
07-12-2025,08:22:30,1765092150.7797985,PPO,final,868,4,scale,10,none,1105.9,80.87,81.29,55.83,74.231,TDP-calibrated,0.903,0.0,51.3,-8.612
07-12-2025,08:22:30,1765092150.8813114,PPO,final,868,5,scale,1,none,962.47,10.97,32.77,66.89,8.765,TDP-calibrated,1.038,2.6,51.3,-9.232
07-12-2025,08:22:30,1765092150.9829607,PPO,final,868,6,scale,5,cpu_spike,3557.91,99.0,68.88,47.57,292.354,TDP-calibrated,0.281,0.0,51.3,-13.342
07-12-2025,08:26:09,1765092369.5086827,PPO,final,869,0,scale,10,cpu_spike,2329.93,99.0,84.8,48.74,191.45,TDP-calibrated,0.429,0.0,51.3,-2.692
07-12-2025,08:26:09,1765092369.6101074,PPO,final,869,1,scale,1,mem_pressure,3886.29,36.05,61.34,48.91,116.296,TDP-calibrated,0.257,5.1,51.3,-5.76
07-12-2025,08:26:09,1765092369.711839,PPO,final,869,2,scale,10,cpu_spike,3105.11,99.0,96.49,79.74,255.147,TDP-calibrated,0.322,0.0,51.3,-9.347
07-12-2025,08:26:09,1765092369.8131332,PPO,final,869,3,scale,10,cpu_spike,4153.96,99.0,94.95,95.49,341.331,TDP-calibrated,0.241,0.0,51.3,-14.146
07-12-2025,08:26:09,1765092369.91455,PPO,final,869,4,scale,1,mem_pressure,2513.21,15.69,75.59,97.72,32.732,TDP-calibrated,0.398,0.0,51.3,-15.833
07-12-2025,08:26:10,1765092370.0159068,PPO,final,869,5,scale,5,none,1455.43,60.68,46.76,72.51,73.301,TDP-calibrated,0.687,0.0,51.3,-17.19
07-12-2025,08:26:10,1765092370.1171556,PPO,final,869,6,scale,10,mem_pressure,2260.69,91.41,98.0,89.47,171.515,TDP-calibrated,0.442,0.0,51.3,-19.702
07-12-2025,08:29:48,1765092588.647158,PPO,final,870,0,scale,1,none,954.98,25.64,17.94,58.97,20.322,TDP-calibrated,1.046,0.0,50.9,-0.696
07-12-2025,08:29:48,1765092588.748829,PPO,final,870,1,scale,10,none,1627.12,99.0,98.0,15.2,133.7,TDP-calibrated,0.614,0.0,50.9,-2.576
07-12-2025,08:29:48,1765092588.8504694,PPO,final,870,2,scale,10,cpu_spike,3936.77,99.0,80.57,50.5,323.484,TDP-calibrated,0.254,2.8,50.9,-7.124
07-12-2025,08:29:48,1765092588.9520845,PPO,final,870,3,scale,10,cpu_spike,4005.69,99.0,86.31,80.87,329.147,TDP-calibrated,0.25,2.9,50.9,-11.751
07-12-2025,08:29:49,1765092589.0538712,PPO,final,870,4,scale,10,mem_pressure,3453.5,83.07,98.0,82.32,238.127,TDP-calibrated,0.289,5.4,50.9,-15.421
07-12-2025,08:29:49,1765092589.1552198,PPO,final,870,5,scale,10,cpu_spike,3541.51,99.0,95.04,71.62,291.006,TDP-calibrated,0.282,0.0,50.9,-19.512
07-12-2025,08:29:49,1765092589.2568293,PPO,final,870,6,scale,5,none,990.66,65.13,57.23,49.18,53.549,TDP-calibrated,1.008,7.9,50.9,-20.461
07-12-2025,08:33:27,1765092807.7611613,PPO,final,871,0,scale,10,mem_pressure,3525.33,99.0,98.0,39.23,289.676,TDP-calibrated,0.284,5.9,51.5,-4.072
07-12-2025,08:33:27,1765092807.8626914,PPO,final,871,1,scale,10,none,1654.37,99.0,80.96,28.24,135.94,TDP-calibrated,0.604,0.0,51.5,-5.983
07-12-2025,08:33:27,1765092807.9642408,PPO,final,871,2,scale,5,none,1499.35,54.62,56.37,76.35,67.971,TDP-calibrated,0.667,0.0,51.5,-7.328
07-12-2025,08:33:28,1765092808.0656824,PPO,final,871,3,scale,10,none,1578.63,99.0,87.97,30.74,129.716,TDP-calibrated,0.633,0.0,51.5,-9.152
07-12-2025,08:33:28,1765092808.1669984,PPO,final,871,4,scale,10,none,1054.77,99.0,92.03,40.01,86.67,TDP-calibrated,0.947,0.0,51.5,-10.37
07-12-2025,08:33:28,1765092808.268595,PPO,final,871,5,scale,10,none,1429.93,92.46,84.53,31.7,109.735,TDP-calibrated,0.699,0.0,51.5,-11.968
07-12-2025,08:33:28,1765092808.3699164,PPO,final,871,6,scale,1,none,1305.67,40.31,32.23,36.76,43.688,TDP-calibrated,0.765,0.0,51.5,-13.031
07-12-2025,08:37:06,1765093026.891261,PPO,final,872,0,scale,5,cpu_spike,2156.12,95.28,68.84,49.43,170.503,TDP-calibrated,0.464,0.0,53.3,-2.444
07-12-2025,08:37:06,1765093026.9928718,PPO,final,872,1,scale,5,none,898.38,64.79,61.1,66.31,48.308,TDP-calibrated,1.112,0.0,53.3,-3.303
