date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,14:58:11,1765202291.6759124,A2C,final,844,1,noop,10,cpu_spike,2599.66,99.0,89.52,93.02,213.614,TDP-calibrated,0.385,0.0,59.7,-6.502
08-12-2025,14:58:11,1765202291.777546,A2C,final,844,2,noop,10,none,788.93,99.0,94.99,25.13,64.827,TDP-calibrated,1.266,0.0,59.7,-7.413
08-12-2025,14:58:11,1765202291.8791835,A2C,final,844,3,noop,10,none,1095.09,99.0,80.83,58.96,89.983,TDP-calibrated,0.912,0.0,59.7,-8.678
08-12-2025,14:58:11,1765202291.9807284,A2C,final,844,4,noop,1,none,1130.92,15.06,40.02,94.01,14.136,TDP-calibrated,0.883,0.0,59.7,-9.433
08-12-2025,14:58:12,1765202292.082125,A2C,final,844,5,noop,10,mem_pressure,3737.85,99.0,98.0,97.49,307.139,TDP-calibrated,0.267,0.0,59.7,-13.751
08-12-2025,14:58:12,1765202292.1838763,A2C,final,844,6,noop,5,none,1590.76,46.63,57.74,71.34,61.566,TDP-calibrated,0.628,0.0,59.7,-15.105
08-12-2025,14:58:23,1765202303.3055778,A2C,final,845,0,noop,1,disk_stall,4905.84,30.83,39.59,77.53,125.553,TDP-calibrated,0.204,0.0,59.7,-3.724
08-12-2025,14:58:23,1765202303.4076064,A2C,final,845,1,noop,5,cpu_spike,3924.15,99.0,65.31,20.23,322.448,TDP-calibrated,0.255,0.0,59.7,-8.257
08-12-2025,14:58:23,1765202303.5094297,A2C,final,845,2,noop,5,mem_pressure,2596.6,54.57,84.19,88.08,117.619,TDP-calibrated,0.385,3.0,59.7,-10.586
08-12-2025,14:58:23,1765202303.6108632,A2C,final,845,3,noop,10,mem_pressure,3792.8,95.51,98.0,30.11,300.662,TDP-calibrated,0.264,0.0,59.7,-14.89
08-12-2025,14:58:23,1765202303.7123666,A2C,final,845,4,noop,1,none,1234.92,29.24,28.24,73.83,29.97,TDP-calibrated,0.809,0.0,59.7,-15.816
08-12-2025,14:58:23,1765202303.8139465,A2C,final,845,5,noop,5,none,1186.66,69.12,55.76,53.6,68.075,TDP-calibrated,0.842,5.1,59.7,-16.981
08-12-2025,14:58:23,1765202303.9155276,A2C,final,845,6,noop,5,disk_stall,2646.34,64.46,70.18,89.45,141.578,TDP-calibrated,0.378,0.0,59.7,-19.507
08-12-2025,14:58:35,1765202315.0404394,A2C,final,846,0,noop,5,none,1604.78,47.79,66.28,96.96,63.656,TDP-calibrated,0.623,5.6,59.5,-1.376
08-12-2025,14:58:35,1765202315.1421685,A2C,final,846,1,noop,10,none,839.27,99.0,75.48,89.23,68.963,TDP-calibrated,1.19,0.0,59.5,-2.346
08-12-2025,14:58:35,1765202315.2438898,A2C,final,846,2,noop,5,none,969.31,39.8,54.78,90.53,32.022,TDP-calibrated,1.031,0.0,59.5,-3.132
08-12-2025,14:58:35,1765202315.3455017,A2C,final,846,3,noop,10,disk_stall,2978.18,99.0,84.58,90.92,244.717,TDP-calibrated,0.336,0.0,59.5,-6.572
08-12-2025,14:58:35,1765202315.4473991,A2C,final,846,4,noop,5,disk_stall,3075.69,45.95,63.36,52.07,117.295,TDP-calibrated,0.325,0.0,59.5,-9.177
08-12-2025,14:58:35,1765202315.5489929,A2C,final,846,5,noop,5,cpu_spike,2759.25,99.0,53.28,16.26,226.728,TDP-calibrated,0.362,0.0,59.5,-12.364
08-12-2025,14:58:35,1765202315.6506588,A2C,final,846,6,noop,10,cpu_spike,3500.46,99.0,88.75,66.6,287.633,TDP-calibrated,0.286,5.6,59.5,-16.408
08-12-2025,14:58:46,1765202326.776168,A2C,final,847,0,noop,5,mem_pressure,2008.44,69.96,92.37,52.4,116.624,TDP-calibrated,0.498,5.4,59.5,-1.981
08-12-2025,14:58:46,1765202326.877872,A2C,final,847,1,noop,1,none,1227.12,35.95,36.95,44.73,36.612,TDP-calibrated,0.814,0.0,59.5,-2.949
08-12-2025,14:58:46,1765202326.979655,A2C,final,847,2,noop,1,cpu_spike,2376.69,70.66,29.51,82.18,139.378,TDP-calibrated,0.421,5.6,59.5,-5.303
08-12-2025,14:58:47,1765202327.081259,A2C,final,847,3,noop,1,disk_stall,3444.02,9.91,18.06,82.2,28.334,TDP-calibrated,0.29,0.0,59.5,-7.499
08-12-2025,14:58:47,1765202327.183047,A2C,final,847,4,noop,10,mem_pressure,3714.91,93.62,98.0,44.38,288.673,TDP-calibrated,0.269,6.1,59.5,-11.674
08-12-2025,14:58:47,1765202327.2846975,A2C,final,847,5,noop,10,none,780.5,99.0,94.68,59.98,64.133,TDP-calibrated,1.28,0.0,59.5,-12.576
08-12-2025,14:58:47,1765202327.386111,A2C,final,847,6,noop,10,none,1446.54,78.35,75.2,76.14,94.067,TDP-calibrated,0.691,2.8,59.5,-14.073
08-12-2025,14:58:58,1765202338.5111122,A2C,final,848,0,noop,1,cpu_spike,3734.22,84.11,30.15,77.23,260.698,TDP-calibrated,0.268,25.0,59.5,-3.991
08-12-2025,14:58:58,1765202338.6127858,A2C,final,848,1,noop,10,mem_pressure,2581.25,87.33,98.0,30.25,187.101,TDP-calibrated,0.387,45.2,59.4,-6.798
08-12-2025,14:58:58,1765202338.7149196,A2C,final,848,2,noop,10,cpu_spike,2852.11,99.0,76.49,94.86,234.358,TDP-calibrated,0.35,2.8,59.5,-10.093
08-12-2025,14:58:58,1765202338.8167064,A2C,final,848,3,noop,10,cpu_spike,2767.66,99.0,98.0,88.95,227.418,TDP-calibrated,0.361,0.0,59.5,-13.29
08-12-2025,14:58:58,1765202338.9183006,A2C,final,848,4,noop,1,cpu_spike,4128.24,70.89,36.03,30.81,242.898,TDP-calibrated,0.242,0.0,59.5,-17.385
08-12-2025,14:58:59,1765202339.0200016,A2C,final,848,5,noop,10,none,1626.07,99.0,98.0,38.41,133.614,TDP-calibrated,0.615,0.0,59.5,-19.263
08-12-2025,14:58:59,1765202339.121433,A2C,final,848,6,noop,1,mem_pressure,1791.37,14.32,63.5,37.5,21.298,TDP-calibrated,0.558,0.0,59.5,-20.451
08-12-2025,14:59:10,1765202350.2464328,A2C,final,849,0,noop,10,disk_stall,3872.91,92.35,84.7,42.84,296.857,TDP-calibrated,0.258,5.4,59.5,-4.324
08-12-2025,14:59:10,1765202350.3478787,A2C,final,849,1,noop,1,none,1124.18,24.15,24.28,31.94,22.533,TDP-calibrated,0.889,0.0,59.5,-5.134
08-12-2025,14:59:10,1765202350.4495273,A2C,final,849,2,noop,10,cpu_spike,4095.56,99.0,98.0,53.75,336.532,TDP-calibrated,0.244,0.0,59.5,-9.865
08-12-2025,14:59:10,1765202350.551148,A2C,final,849,3,noop,10,cpu_spike,2510.15,99.0,80.85,59.96,206.259,TDP-calibrated,0.398,0.0,59.5,-12.765
08-12-2025,14:59:10,1765202350.652774,A2C,final,849,4,noop,1,mem_pressure,1979.8,13.96,71.63,94.05,22.936,TDP-calibrated,0.505,0.0,59.5,-14.074
08-12-2025,14:59:10,1765202350.754271,A2C,final,849,5,noop,10,disk_stall,4099.19,99.0,98.0,37.9,336.83,TDP-calibrated,0.244,0.0,59.5,-18.809
08-12-2025,14:59:10,1765202350.8557298,A2C,final,849,6,noop,10,disk_stall,4672.62,99.0,97.3,66.49,383.95,TDP-calibrated,0.214,0.0,59.5,-24.207
08-12-2025,14:59:21,1765202361.9801447,A2C,final,850,0,noop,1,none,996.75,11.01,27.09,97.67,9.109,TDP-calibrated,1.002,0.0,59.5,-0.642
08-12-2025,14:59:22,1765202362.0816514,A2C,final,850,1,noop,10,none,1345.12,99.0,86.23,98.53,110.529,TDP-calibrated,0.743,0.0,59.5,-2.196
08-12-2025,14:59:22,1765202362.183085,A2C,final,850,2,noop,5,cpu_spike,2394.06,99.0,61.69,42.23,196.72,TDP-calibrated,0.418,5.6,59.5,-4.962
08-12-2025,14:59:22,1765202362.2845924,A2C,final,850,3,noop,10,cpu_spike,3929.87,99.0,98.0,31.1,322.917,TDP-calibrated,0.254,0.0,59.5,-9.502
08-12-2025,14:59:22,1765202362.3861685,A2C,final,850,4,noop,10,cpu_spike,2773.41,99.0,83.87,44.73,227.891,TDP-calibrated,0.36,0.0,59.5,-12.706
08-12-2025,14:59:22,1765202362.4878848,A2C,final,850,5,noop,10,cpu_spike,3515.27,99.0,86.79,48.92,288.85,TDP-calibrated,0.284,0.0,59.5,-16.767
08-12-2025,14:59:22,1765202362.5893748,A2C,final,850,6,noop,1,mem_pressure,3417.3,19.64,82.04,21.49,55.7,TDP-calibrated,0.293,0.0,59.5,-19.139
08-12-2025,14:59:33,1765202373.7134156,A2C,final,851,0,noop,1,mem_pressure,1869.91,13.27,83.6,95.78,20.591,TDP-calibrated,0.534,0.0,59.5,-1.229
08-12-2025,14:59:33,1765202373.814983,A2C,final,851,1,noop,1,cpu_spike,4107.91,58.71,28.51,32.13,200.185,TDP-calibrated,0.243,0.0,59.5,-5.013
08-12-2025,14:59:33,1765202373.9163456,A2C,final,851,2,noop,5,disk_stall,4522.6,57.35,68.7,29.99,215.294,TDP-calibrated,0.221,0.0,59.5,-9.143
08-12-2025,14:59:34,1765202374.0180175,A2C,final,851,3,noop,10,cpu_spike,2034.42,99.0,83.06,92.7,167.168,TDP-calibrated,0.491,2.6,59.5,-11.493
08-12-2025,14:59:34,1765202374.1193929,A2C,final,851,4,noop,1,none,1306.94,17.93,35.76,98.76,19.454,TDP-calibrated,0.765,0.0,59.5,-12.387
08-12-2025,14:59:34,1765202374.2211125,A2C,final,851,5,noop,5,none,980.27,46.92,50.88,25.66,38.172,TDP-calibrated,1.019,0.0,59.5,-13.223
08-12-2025,14:59:34,1765202374.3228552,A2C,final,851,6,noop,5,cpu_spike,3313.53,99.0,53.89,25.76,272.272,TDP-calibrated,0.302,0.0,59.5,-17.051
08-12-2025,14:59:45,1765202385.4453616,A2C,final,852,0,noop,10,none,1119.34,84.51,77.23,75.42,78.516,TDP-calibrated,0.893,0.0,59.4,-1.199
08-12-2025,14:59:45,1765202385.5469184,A2C,final,852,1,noop,5,cpu_spike,2192.13,99.0,43.79,74.96,180.127,TDP-calibrated,0.456,0.0,59.4,-3.731
08-12-2025,14:59:45,1765202385.6483374,A2C,final,852,2,noop,10,cpu_spike,3181.74,99.0,89.43,99.01,261.443,TDP-calibrated,0.314,0.0,59.4,-7.407
08-12-2025,14:59:45,1765202385.7498634,A2C,final,852,3,noop,10,none,751.95,99.0,89.13,38.33,61.788,TDP-calibrated,1.328,0.0,59.4,-8.276
08-12-2025,14:59:45,1765202385.8515105,A2C,final,852,4,noop,10,mem_pressure,3076.92,95.87,98.0,95.0,244.847,TDP-calibrated,0.325,0.0,59.4,-11.775
08-12-2025,14:59:45,1765202385.9531386,A2C,final,852,5,noop,1,none,1392.65,10.56,30.56,34.5,12.208,TDP-calibrated,0.718,0.0,59.4,-12.668
08-12-2025,14:59:46,1765202386.0545259,A2C,final,852,6,noop,10,none,1062.27,84.03,97.74,91.31,74.089,TDP-calibrated,0.94,0.0,59.4,-13.803
08-12-2025,14:59:57,1765202397.1786747,A2C,final,853,0,noop,1,none,1664.37,16.44,46.08,77.39,22.707,TDP-calibrated,0.6,2.9,59.4,-1.124
08-12-2025,14:59:57,1765202397.2805078,A2C,final,853,1,noop,5,none,1524.2,59.97,68.74,56.24,75.873,TDP-calibrated,0.656,0.0,59.4,-2.539
08-12-2025,14:59:57,1765202397.3818784,A2C,final,853,2,noop,5,cpu_spike,3803.52,90.68,45.63,82.81,286.259,TDP-calibrated,0.263,0.0,59.4,-6.749
08-12-2025,14:59:57,1765202397.483395,A2C,final,853,3,noop,5,cpu_spike,4462.66,96.37,55.89,50.5,356.937,TDP-calibrated,0.224,0.0,59.4,-11.836
08-12-2025,14:59:57,1765202397.5849159,A2C,final,853,4,noop,5,cpu_spike,3335.75,99.0,56.09,33.13,274.098,TDP-calibrated,0.3,0.0,59.4,-15.689
08-12-2025,14:59:57,1765202397.6866035,A2C,final,853,5,noop,10,none,1299.94,86.91,98.0,25.75,93.768,TDP-calibrated,0.769,0.0,59.4,-17.099
08-12-2025,14:59:57,1765202397.7881217,A2C,final,853,6,noop,10,none,1269.85,99.0,91.04,82.42,104.344,TDP-calibrated,0.787,0.0,59.4,-18.566
08-12-2025,15:00:08,1765202408.9150708,A2C,final,854,0,noop,1,cpu_spike,3657.22,88.14,26.09,40.44,267.547,TDP-calibrated,0.273,0.0,59.4,-3.994
08-12-2025,15:00:09,1765202409.0168839,A2C,final,854,1,noop,1,mem_pressure,1719.37,37.3,62.58,36.12,53.233,TDP-calibrated,0.581,6.8,59.4,-5.364
08-12-2025,15:00:09,1765202409.1185417,A2C,final,854,2,noop,5,none,1538.16,45.78,43.51,84.83,58.45,TDP-calibrated,0.65,2.8,59.4,-6.665
08-12-2025,15:00:09,1765202409.2202234,A2C,final,854,3,noop,1,cpu_spike,3291.23,88.12,39.59,60.56,240.72,TDP-calibrated,0.304,0.0,59.4,-10.259
08-12-2025,15:00:09,1765202409.3215423,A2C,final,854,4,noop,5,none,1373.84,72.83,54.61,46.28,83.051,TDP-calibrated,0.727,0.0,59.4,-11.637
08-12-2025,15:00:09,1765202409.42296,A2C,final,854,5,noop,10,cpu_spike,3839.17,99.0,95.81,70.78,315.465,TDP-calibrated,0.26,0.0,59.4,-16.072
08-12-2025,15:00:09,1765202409.5246058,A2C,final,854,6,noop,1,mem_pressure,3391.08,36.59,66.58,18.33,102.99,TDP-calibrated,0.295,0.0,59.4,-18.76
08-12-2025,15:00:20,1765202420.6492898,A2C,final,855,0,noop,1,none,1280.54,9.98,43.56,88.68,10.608,TDP-calibrated,0.78,0.0,59.4,-0.817
08-12-2025,15:00:20,1765202420.7509167,A2C,final,855,1,noop,1,none,1254.7,11.48,24.91,33.54,11.958,TDP-calibrated,0.796,0.0,59.4,-1.628
08-12-2025,15:00:20,1765202420.8527162,A2C,final,855,2,noop,10,mem_pressure,2084.91,79.09,98.0,54.72,136.871,TDP-calibrated,0.479,0.0,59.4,-3.795
08-12-2025,15:00:20,1765202420.954371,A2C,final,855,3,noop,1,none,1349.9,18.72,19.67,35.0,20.97,TDP-calibrated,0.74,2.6,59.4,-4.725
08-12-2025,15:00:21,1765202421.0559926,A2C,final,855,4,noop,5,mem_pressure,2713.21,50.49,98.0,87.75,113.696,TDP-calibrated,0.368,0.0,59.4,-7.095
08-12-2025,15:00:21,1765202421.1573908,A2C,final,855,5,noop,10,none,889.89,99.0,84.83,97.2,73.122,TDP-calibrated,1.122,2.4,59.4,-8.123
08-12-2025,15:00:21,1765202421.258959,A2C,final,855,6,noop,1,none,1474.3,24.43,29.95,65.37,29.9,TDP-calibrated,0.678,0.0,59.4,-9.187
08-12-2025,15:00:32,1765202432.3840694,A2C,final,856,0,noop,10,none,1639.03,81.31,82.42,86.11,110.617,TDP-calibrated,0.61,0.0,59.4,-1.725
08-12-2025,15:00:32,1765202432.485569,A2C,final,856,1,noop,10,none,1207.67,93.78,85.79,35.52,94.0,TDP-calibrated,0.827,0.0,59.4,-3.083
08-12-2025,15:00:32,1765202432.5871792,A2C,final,856,2,noop,1,cpu_spike,3779.66,74.41,29.28,59.12,233.42,TDP-calibrated,0.265,0.0,59.4,-6.909
08-12-2025,15:00:32,1765202432.6889427,A2C,final,856,3,noop,10,none,1157.14,99.0,97.96,72.72,95.082,TDP-calibrated,0.863,0.0,59.4,-8.246
08-12-2025,15:00:32,1765202432.7906754,A2C,final,856,4,noop,5,cpu_spike,4097.61,92.32,70.45,93.4,313.968,TDP-calibrated,0.244,0.0,59.4,-12.82
08-12-2025,15:00:32,1765202432.8918839,A2C,final,856,5,noop,10,cpu_spike,2027.24,99.0,80.85,42.1,166.578,TDP-calibrated,0.493,0.0,59.4,-15.162
08-12-2025,15:00:32,1765202432.9932961,A2C,final,856,6,noop,5,none,1643.37,63.42,65.32,87.78,86.499,TDP-calibrated,0.608,8.1,59.4,-16.721
08-12-2025,15:00:44,1765202444.1174314,A2C,final,857,0,noop,5,cpu_spike,3246.36,89.37,60.81,68.64,240.814,TDP-calibrated,0.308,0.0,59.4,-3.569
08-12-2025,15:00:44,1765202444.2192206,A2C,final,857,1,noop,5,cpu_spike,2299.87,88.38,69.88,27.84,168.711,TDP-calibrated,0.435,8.1,59.4,-6.084
08-12-2025,15:00:44,1765202444.3208418,A2C,final,857,2,noop,1,cpu_spike,4062.49,89.29,39.32,23.68,301.08,TDP-calibrated,0.246,0.0,59.4,-10.548
08-12-2025,15:00:44,1765202444.422218,A2C,final,857,3,noop,5,mem_pressure,2594.95,71.23,91.83,73.56,153.418,TDP-calibrated,0.385,0.0,59.4,-13.127
08-12-2025,15:00:44,1765202444.5240593,A2C,final,857,4,noop,1,none,749.6,44.05,37.63,27.97,27.406,TDP-calibrated,1.332,0.0,59.4,-13.754
08-12-2025,15:00:44,1765202444.6256888,A2C,final,857,5,noop,10,mem_pressure,2509.37,99.0,98.0,28.11,206.195,TDP-calibrated,0.398,0.0,59.4,-16.653
08-12-2025,15:00:44,1765202444.7275314,A2C,final,857,6,noop,10,none,1027.2,99.0,78.08,24.79,84.405,TDP-calibrated,0.973,0.0,59.4,-17.84
08-12-2025,15:00:55,1765202455.8509123,A2C,final,858,0,noop,5,none,845.39,57.25,65.48,91.89,40.171,TDP-calibrated,1.181,5.6,59.4,-0.772
08-12-2025,15:00:55,1765202455.9523056,A2C,final,858,1,noop,1,none,1008.79,13.72,23.33,59.5,11.486,TDP-calibrated,0.99,0.0,59.4,-1.437
08-12-2025,15:00:56,1765202456.0536094,A2C,final,858,2,noop,5,none,743.54,72.82,59.28,15.86,44.939,TDP-calibrated,1.343,0.0,59.4,-2.183
08-12-2025,15:00:56,1765202456.1555328,A2C,final,858,3,noop,5,none,1200.25,43.53,47.88,54.12,43.361,TDP-calibrated,0.832,11.8,59.4,-3.183
08-12-2025,15:00:56,1765202456.2571104,A2C,final,858,4,noop,1,none,1399.02,27.6,21.69,61.99,32.051,TDP-calibrated,0.714,5.4,59.4,-4.219
08-12-2025,15:00:56,1765202456.3588848,A2C,final,858,5,noop,10,disk_stall,4342.67,78.05,93.33,67.13,281.32,TDP-calibrated,0.23,2.8,59.4,-8.707
08-12-2025,15:00:56,1765202456.4603274,A2C,final,858,6,noop,5,none,1418.78,74.64,51.67,30.46,87.892,TDP-calibrated,0.704,8.6,59.4,-10.145
08-12-2025,15:01:07,1765202467.5841725,A2C,final,859,0,noop,1,cpu_spike,2136.95,85.19,29.84,59.22,151.103,TDP-calibrated,0.468,2.5,59.5,-2.297
08-12-2025,15:01:07,1765202467.6856658,A2C,final,859,1,noop,1,none,1177.92,17.13,29.93,23.88,16.75,TDP-calibrated,0.848,0.0,59.5,-3.097
08-12-2025,15:01:07,1765202467.7871382,A2C,final,859,2,noop,1,none,1391.96,14.72,34.45,44.16,17.004,TDP-calibrated,0.718,0.0,59.5,-4.023
08-12-2025,15:01:07,1765202467.8888266,A2C,final,859,3,noop,10,none,1149.73,99.0,95.22,95.57,94.474,TDP-calibrated,0.869,0.0,59.5,-5.351
08-12-2025,15:01:07,1765202467.9907525,A2C,final,859,4,noop,1,mem_pressure,3350.32,34.12,78.77,75.54,94.877,TDP-calibrated,0.298,2.4,59.5,-7.958
08-12-2025,15:01:08,1765202468.0922127,A2C,final,859,5,noop,5,none,1413.97,71.96,53.43,61.44,84.456,TDP-calibrated,0.707,0.0,59.5,-9.369
08-12-2025,15:01:08,1765202468.1937742,A2C,final,859,6,noop,5,none,1436.73,53.13,65.88,23.75,63.352,TDP-calibrated,0.696,0.0,59.5,-10.646
08-12-2025,15:01:19,1765202479.3184714,A2C,final,860,0,noop,1,disk_stall,4898.2,42.72,27.92,88.42,173.682,TDP-calibrated,0.204,2.8,59.5,-4.057
08-12-2025,15:01:19,1765202479.4202557,A2C,final,860,1,noop,1,none,1383.66,40.74,39.22,68.6,46.787,TDP-calibrated,0.722,0.0,59.5,-5.187
08-12-2025,15:01:19,1765202479.5217423,A2C,final,860,2,noop,10,none,1193.61,93.78,95.17,17.12,92.904,TDP-calibrated,0.837,0.0,59.5,-6.53
08-12-2025,15:01:19,1765202479.6234932,A2C,final,860,3,noop,1,cpu_spike,3081.39,67.15,39.73,67.33,171.741,TDP-calibrated,0.324,2.9,59.5,-9.519
08-12-2025,15:01:19,1765202479.7248585,A2C,final,860,4,noop,10,mem_pressure,3029.44,99.0,98.0,24.66,248.929,TDP-calibrated,0.33,2.6,59.5,-13.019
08-12-2025,15:01:19,1765202479.8263915,A2C,final,860,5,noop,10,none,1041.26,78.04,80.13,43.52,67.449,TDP-calibrated,0.959,0.0,59.5,-14.095
08-12-2025,15:01:19,1765202479.92816,A2C,final,860,6,noop,10,disk_stall,2819.08,99.0,91.04,23.6,231.644,TDP-calibrated,0.355,2.5,59.5,-17.352
08-12-2025,15:01:31,1765202491.0517678,A2C,final,861,0,noop,1,none,1554.93,14.6,16.82,17.88,18.849,TDP-calibrated,0.643,0.0,58.8,-1.034
08-12-2025,15:01:31,1765202491.153433,A2C,final,861,1,noop,10,none,1184.12,99.0,85.87,23.48,97.299,TDP-calibrated,0.844,0.0,58.8,-2.402
08-12-2025,15:01:31,1765202491.2547708,A2C,final,861,2,noop,10,none,1181.03,96.77,97.99,90.26,94.858,TDP-calibrated,0.846,0.0,58.8,-3.751
08-12-2025,15:01:31,1765202491.3564537,A2C,final,861,3,noop,1,none,1576.32,25.55,21.36,97.34,33.423,TDP-calibrated,0.634,8.1,58.8,-4.899
08-12-2025,15:01:31,1765202491.458019,A2C,final,861,4,noop,10,none,1558.92,99.0,95.45,44.45,128.096,TDP-calibrated,0.641,0.0,58.8,-6.7
08-12-2025,15:01:31,1765202491.5596561,A2C,final,861,5,noop,5,none,851.27,68.98,71.44,41.55,48.74,TDP-calibrated,1.173,0.0,58.8,-7.535
08-12-2025,15:01:31,1765202491.6611145,A2C,final,861,6,noop,10,cpu_spike,3194.87,99.0,98.0,74.27,262.522,TDP-calibrated,0.313,0.0,58.8,-11.226
08-12-2025,15:01:42,1765202502.786043,A2C,final,862,0,noop,5,none,1586.09,62.91,49.9,49.22,82.815,TDP-calibrated,0.63,0.0,58.8,-1.5
08-12-2025,15:01:42,1765202502.8880117,A2C,final,862,1,noop,10,none,1641.42,99.0,95.88,47.23,134.875,TDP-calibrated,0.609,0.0,58.8,-3.396
08-12-2025,15:01:42,1765202502.989555,A2C,final,862,2,noop,10,none,1183.06,99.0,86.79,97.26,97.212,TDP-calibrated,0.845,0.0,58.8,-4.763
08-12-2025,15:01:43,1765202503.091016,A2C,final,862,3,noop,1,none,996.52,12.81,39.35,67.76,10.599,TDP-calibrated,1.002,0.0,58.8,-5.415
08-12-2025,15:01:43,1765202503.192651,A2C,final,862,4,noop,5,mem_pressure,2999.86,56.0,98.0,60.43,139.433,TDP-calibrated,0.333,4.7,58.8,-8.131
08-12-2025,15:01:43,1765202503.2942305,A2C,final,862,5,noop,5,cpu_spike,4201.51,99.0,57.42,78.55,345.238,TDP-calibrated,0.238,0.0,58.8,-12.985
08-12-2025,15:01:43,1765202503.3957024,A2C,final,862,6,noop,10,cpu_spike,3875.5,99.0,87.78,70.22,318.45,TDP-calibrated,0.258,0.0,58.8,-17.462
08-12-2025,15:01:54,1765202514.5183027,A2C,final,863,0,noop,1,mem_pressure,2567.72,21.61,65.96,91.24,46.053,TDP-calibrated,0.389,0.0,58.9,-1.812
08-12-2025,15:01:54,1765202514.6200871,A2C,final,863,1,noop,1,none,1341.0,13.58,41.74,67.88,15.112,TDP-calibrated,0.745,0.0,58.9,-2.696
08-12-2025,15:01:54,1765202514.7217932,A2C,final,863,2,noop,1,none,1082.56,25.07,34.29,48.06,22.524,TDP-calibrated,0.923,0.0,58.9,-3.482
08-12-2025,15:01:54,1765202514.8232992,A2C,final,863,3,noop,10,none,1133.05,78.57,94.34,47.1,73.887,TDP-calibrated,0.882,0.0,58.9,-4.656
08-12-2025,15:01:54,1765202514.9251008,A2C,final,863,4,noop,5,none,1101.37,49.63,70.11,64.89,45.371,TDP-calibrated,0.907,0.0,58.9,-5.612
08-12-2025,15:01:55,1765202515.0264697,A2C,final,863,5,noop,1,none,1339.15,26.74,40.07,55.23,29.72,TDP-calibrated,0.746,5.6,58.9,-6.597
08-12-2025,15:01:55,1765202515.1279943,A2C,final,863,6,noop,1,cpu_spike,4322.6,89.42,29.11,35.44,320.825,TDP-calibrated,0.231,0.0,58.9,-11.35
08-12-2025,15:02:06,1765202526.250225,A2C,final,864,0,noop,10,mem_pressure,2623.26,99.0,98.0,63.2,215.553,TDP-calibrated,0.381,2.4,59.1,-3.03
08-12-2025,15:02:06,1765202526.3517296,A2C,final,864,1,noop,5,none,1325.52,74.41,49.98,86.5,81.864,TDP-calibrated,0.754,0.0,59.1,-4.372
08-12-2025,15:02:06,1765202526.4531944,A2C,final,864,2,noop,1,mem_pressure,3780.59,45.0,62.81,62.56,141.22,TDP-calibrated,0.264,2.6,59.1,-7.553
08-12-2025,15:02:06,1765202526.5548203,A2C,final,864,3,noop,5,cpu_spike,3291.14,99.0,62.01,65.51,270.433,TDP-calibrated,0.304,0.0,59.1,-11.355
08-12-2025,15:02:06,1765202526.6562045,A2C,final,864,4,noop,10,none,1363.9,94.19,92.73,33.66,106.631,TDP-calibrated,0.733,0.0,59.1,-12.892
08-12-2025,15:02:06,1765202526.7575693,A2C,final,864,5,noop,5,none,1262.49,57.21,44.22,57.99,59.946,TDP-calibrated,0.791,0.0,59.1,-14.044
08-12-2025,15:02:06,1765202526.8590438,A2C,final,864,6,noop,5,none,792.72,53.69,67.95,19.8,35.323,TDP-calibrated,1.26,0.0,59.1,-14.751
08-12-2025,15:02:17,1765202537.9822738,A2C,final,865,0,noop,10,none,1045.98,91.39,78.46,33.01,79.339,TDP-calibrated,0.955,2.8,59.1,-1.162
08-12-2025,15:02:18,1765202538.0838265,A2C,final,865,1,noop,5,none,818.65,47.28,72.1,28.45,32.126,TDP-calibrated,1.22,0.0,59.1,-1.862
08-12-2025,15:02:18,1765202538.185545,A2C,final,865,2,noop,1,mem_pressure,3499.06,24.03,66.06,43.33,69.78,TDP-calibrated,0.286,0.0,59.1,-4.38
08-12-2025,15:02:18,1765202538.287053,A2C,final,865,3,noop,1,mem_pressure,1881.06,11.38,71.33,90.32,17.765,TDP-calibrated,0.531,0.0,59.1,-5.595
08-12-2025,15:02:18,1765202538.3884416,A2C,final,865,4,noop,10,cpu_spike,2350.17,99.0,76.16,86.66,193.114,TDP-calibrated,0.425,0.0,59.1,-8.31
08-12-2025,15:02:18,1765202538.4898968,A2C,final,865,5,noop,5,disk_stall,4931.08,75.42,56.58,31.27,308.697,TDP-calibrated,0.203,0.0,59.1,-13.331
08-12-2025,15:02:18,1765202538.591681,A2C,final,865,6,noop,1,mem_pressure,2422.04,22.64,62.35,27.95,45.504,TDP-calibrated,0.413,0.0,59.1,-15.054
08-12-2025,15:02:29,1765202549.716338,A2C,final,866,0,noop,5,cpu_spike,3006.07,86.9,71.65,91.37,216.822,TDP-calibrated,0.333,0.0,59.1,-3.261
08-12-2025,15:02:29,1765202549.8182297,A2C,final,866,1,noop,5,none,1344.55,60.86,47.5,64.99,67.924,TDP-calibrated,0.743,0.0,59.1,-4.516
08-12-2025,15:02:29,1765202549.919536,A2C,final,866,2,noop,5,cpu_spike,3837.93,99.0,67.94,80.83,315.363,TDP-calibrated,0.26,0.0,59.1,-8.95
08-12-2025,15:02:30,1765202550.0212195,A2C,final,866,3,noop,5,none,1573.6,58.76,54.34,83.18,76.741,TDP-calibrated,0.635,0.0,59.1,-10.4
