date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
03-12-2025,00:30:51,1764718251.0357926,PPO,early,535,3,scale,5,disk_stall,3266.9,59.09,64.46,36.27,160.216,TDP-calibrated,0.306,58.3,79.8,-8.05
03-12-2025,00:30:52,1764718252.980803,PPO,early,535,4,scale,5,mem_pressure,3458.87,66.08,98.0,59.36,189.701,TDP-calibrated,0.289,86.1,81.7,-11.384
03-12-2025,00:30:54,1764718254.5989754,PPO,early,535,5,scale,5,mem_pressure,1900.74,41.71,84.14,90.07,65.805,TDP-calibrated,0.526,86.1,82.2,-12.947
03-12-2025,00:30:56,1764718256.5108082,PPO,early,535,6,scale,10,mem_pressure,2340.87,78.62,98.0,49.16,152.744,TDP-calibrated,0.427,52.8,82.7,-15.374
03-12-2025,00:34:26,1764718466.6159754,PPO,early,536,0,scale,1,mem_pressure,921.33,43.34,72.84,86.96,33.144,TDP-calibrated,1.084,70.3,81.2,-0.766
03-12-2025,00:34:27,1764718467.9006503,PPO,early,536,1,scale,5,mem_pressure,2836.96,54.73,98.0,91.31,128.875,TDP-calibrated,0.352,78.4,81.3,-3.314
03-12-2025,00:34:29,1764718469.557363,PPO,early,536,2,scale,1,cpu_spike,3024.08,60.62,18.03,85.04,152.15,TDP-calibrated,0.331,81.1,81.6,-6.133
03-12-2025,00:34:31,1764718471.0021439,PPO,early,536,3,scale,1,none,1057.38,26.85,29.49,32.15,23.567,TDP-calibrated,0.945,85.7,81.8,-6.911
03-12-2025,00:34:32,1764718472.5609267,PPO,early,536,4,scale,10,none,1142.98,98.9,92.52,46.6,93.828,TDP-calibrated,0.874,72.2,82.1,-8.231
03-12-2025,00:34:34,1764718474.151228,PPO,early,536,5,scale,1,cpu_spike,2335.99,73.22,32.31,66.8,141.961,TDP-calibrated,0.428,83.8,82.8,-10.58
03-12-2025,00:34:35,1764718475.9559264,PPO,early,536,6,scale,1,mem_pressure,2897.7,42.4,70.24,30.9,101.985,TDP-calibrated,0.345,69.8,83.4,-12.975
03-12-2025,00:38:06,1764718686.0499768,PPO,early,537,0,scale,5,mem_pressure,3007.3,52.77,98.0,81.99,131.715,TDP-calibrated,0.332,74.4,82.4,-2.666
03-12-2025,00:38:07,1764718687.3585196,PPO,early,537,1,scale,1,mem_pressure,2542.93,38.1,70.17,43.07,80.419,TDP-calibrated,0.393,58.3,82.8,-4.704
03-12-2025,00:38:08,1764718688.4417312,PPO,early,537,2,scale,10,disk_stall,2919.85,99.0,75.89,73.67,239.924,TDP-calibrated,0.342,85.7,82.8,-8.077
03-12-2025,00:38:09,1764718689.9721048,PPO,early,537,3,scale,1,none,2290.53,10.0,31.91,24.7,19.011,TDP-calibrated,0.436,85.7,83.5,-9.539
03-12-2025,00:38:11,1764718691.6032066,PPO,early,537,4,scale,10,none,3723.45,99.0,82.11,66.43,305.956,TDP-calibrated,0.268,70.3,84.0,-13.84
03-12-2025,00:38:13,1764718693.163647,PPO,early,537,5,scale,5,none,1159.57,53.83,55.77,38.27,51.81,TDP-calibrated,0.862,92.9,84.3,-14.875
03-12-2025,00:38:14,1764718694.8107338,PPO,early,537,6,scale,5,none,3272.24,58.27,51.58,23.4,158.268,TDP-calibrated,0.306,86.1,84.8,-17.881
03-12-2025,00:41:44,1764718904.9390707,PPO,early,538,0,scale,5,cpu_spike,1669.34,85.6,45.52,41.74,118.599,TDP-calibrated,0.599,83.3,83.4,-1.798
03-12-2025,00:41:46,1764718906.2732215,PPO,early,538,1,scale,1,none,1867.2,11.69,19.82,95.45,18.117,TDP-calibrated,0.535,64.3,83.4,-3.008
03-12-2025,00:41:47,1764718907.777434,PPO,early,538,2,scale,1,cpu_spike,2997.06,62.16,24.73,30.78,154.636,TDP-calibrated,0.334,78.9,83.7,-5.829
03-12-2025,00:41:49,1764718909.2061949,PPO,early,538,3,scale,10,none,1225.9,81.22,94.61,93.69,82.641,TDP-calibrated,0.815,88.9,83.6,-7.119
03-12-2025,00:41:50,1764718910.7870734,PPO,early,538,4,scale,10,cpu_spike,2980.34,99.0,88.74,85.72,244.895,TDP-calibrated,0.335,88.1,84.0,-10.562
03-12-2025,00:41:52,1764718912.695105,PPO,early,538,5,scale,5,none,948.44,52.56,70.34,57.07,41.376,TDP-calibrated,1.053,59.5,84.7,-11.402
03-12-2025,00:41:53,1764718913.8575075,PPO,early,538,6,scale,5,disk_stall,1062.76,51.82,63.1,95.84,45.707,TDP-calibrated,0.94,94.4,85.3,-12.338
03-12-2025,00:45:23,1764719123.5728946,PPO,early,539,0,scale,10,disk_stall,3100.07,77.82,95.9,15.13,200.223,TDP-calibrated,0.322,93.0,84.8,-3.2
03-12-2025,00:45:25,1764719125.1353502,PPO,early,539,1,scale,1,cpu_spike,3192.09,69.2,39.13,95.34,183.333,TDP-calibrated,0.313,66.7,85.8,-6.335
03-12-2025,00:45:26,1764719126.6999762,PPO,early,539,2,scale,1,mem_pressure,1552.5,35.11,79.63,66.89,45.237,TDP-calibrated,0.644,81.8,85.8,-7.552
03-12-2025,00:45:28,1764719128.099981,PPO,early,539,3,scale,5,cpu_spike,3423.34,99.0,52.05,96.88,281.296,TDP-calibrated,0.292,100.0,85.9,-11.507
03-12-2025,00:45:29,1764719129.5081506,PPO,early,539,4,scale,5,mem_pressure,3103.66,68.68,94.15,71.21,176.918,TDP-calibrated,0.322,91.7,86.0,-14.546
03-12-2025,00:45:31,1764719131.2223878,PPO,early,539,5,scale,10,cpu_spike,2391.38,99.0,95.89,68.3,196.5,TDP-calibrated,0.418,67.6,86.1,-17.308
03-12-2025,00:45:33,1764719133.07752,PPO,early,539,6,scale,1,cpu_spike,2115.85,73.96,37.99,83.75,129.89,TDP-calibrated,0.472,69.4,86.3,-19.444
03-12-2025,00:49:03,1764719343.1564848,PPO,early,540,0,scale,1,none,2960.61,14.27,41.11,84.97,35.071,TDP-calibrated,0.338,69.8,80.6,-1.963
03-12-2025,00:49:04,1764719344.4103305,PPO,early,540,1,scale,10,none,2163.03,98.74,88.23,41.36,177.271,TDP-calibrated,0.462,80.6,80.9,-4.458
03-12-2025,00:49:05,1764719345.8733604,PPO,early,540,2,scale,1,none,2641.33,15.0,19.8,86.4,32.895,TDP-calibrated,0.378,73.8,81.1,-6.22
03-12-2025,00:49:07,1764719347.3330414,PPO,early,540,3,scale,5,cpu_spike,1106.52,99.0,52.51,31.55,90.923,TDP-calibrated,0.903,69.4,81.4,-7.498
03-12-2025,00:49:08,1764719348.9601312,PPO,early,540,4,scale,1,none,2342.53,14.32,32.38,68.58,27.835,TDP-calibrated,0.427,83.3,82.1,-9.052
03-12-2025,00:49:10,1764719350.6533728,PPO,early,540,5,scale,10,mem_pressure,3695.51,99.0,98.0,64.26,303.66,TDP-calibrated,0.271,85.4,82.4,-13.321
03-12-2025,00:49:12,1764719352.4326537,PPO,early,540,6,scale,5,none,901.96,66.47,53.55,67.63,49.759,TDP-calibrated,1.107,83.3,82.6,-14.192
03-12-2025,00:52:42,1764719562.5651367,PPO,early,541,0,scale,1,none,1796.17,31.04,30.28,55.99,46.282,TDP-calibrated,0.556,69.0,82.6,-1.366
03-12-2025,00:52:43,1764719563.896179,PPO,early,541,1,scale,10,cpu_spike,1311.04,99.0,98.0,63.14,107.728,TDP-calibrated,0.762,88.9,82.7,-2.881
03-12-2025,00:52:44,1764719564.7808764,PPO,early,541,2,scale,1,disk_stall,2699.2,29.24,40.39,26.17,65.507,TDP-calibrated,0.37,76.2,82.8,-4.905
03-12-2025,00:52:46,1764719566.5076888,PPO,early,541,3,scale,10,mem_pressure,972.73,77.81,98.0,69.96,62.822,TDP-calibrated,1.027,94.4,83.8,-5.909
03-12-2025,00:52:48,1764719568.1695225,PPO,early,541,4,scale,10,none,1494.52,92.21,98.0,65.37,114.387,TDP-calibrated,0.669,87.8,84.1,-7.577
03-12-2025,00:52:49,1764719569.8391514,PPO,early,541,5,scale,1,none,1117.31,42.34,26.13,48.01,39.264,TDP-calibrated,0.894,78.4,84.7,-8.5
03-12-2025,00:52:51,1764719571.618826,PPO,early,541,6,scale,5,none,2079.31,56.01,54.92,92.37,96.656,TDP-calibrated,0.481,73.0,84.9,-10.383
03-12-2025,00:56:22,1764719782.237667,PPO,early,542,0,scale,10,cpu_spike,3273.96,99.0,87.08,39.36,269.021,TDP-calibrated,0.305,47.6,84.3,-3.782
03-12-2025,00:56:23,1764719783.4987724,PPO,early,542,1,scale,5,none,1660.98,74.84,58.47,41.58,103.171,TDP-calibrated,0.602,75.7,84.5,-5.468
03-12-2025,00:56:24,1764719784.9682462,PPO,early,542,2,scale,10,none,1944.85,99.0,79.64,64.74,159.808,TDP-calibrated,0.514,80.0,84.4,-7.715
03-12-2025,00:56:26,1764719786.42566,PPO,early,542,3,scale,1,none,2037.31,45.14,32.34,94.11,76.337,TDP-calibrated,0.491,64.3,84.0,-9.431
03-12-2025,00:56:28,1764719788.101874,PPO,early,542,4,scale,5,cpu_spike,2384.21,99.0,48.51,15.67,195.91,TDP-calibrated,0.419,66.7,84.1,-12.185
03-12-2025,00:56:29,1764719789.771148,PPO,early,542,5,scale,10,none,2639.82,81.03,81.09,83.67,177.542,TDP-calibrated,0.379,54.8,84.6,-14.959
03-12-2025,00:56:31,1764719791.5834682,PPO,early,542,6,scale,5,mem_pressure,1303.65,41.29,86.9,64.9,44.673,TDP-calibrated,0.766,71.4,85.1,-16.028
03-12-2025,01:00:01,1764720001.7207804,PPO,early,543,0,scale,5,none,1756.56,39.82,54.28,20.63,58.049,TDP-calibrated,0.569,84.1,83.9,-1.425
03-12-2025,01:00:03,1764720003.010881,PPO,early,543,1,scale,10,none,2812.67,82.13,98.0,99.88,191.73,TDP-calibrated,0.355,86.1,84.2,-4.398
03-12-2025,01:00:04,1764720004.4465792,PPO,early,543,2,scale,1,cpu_spike,1942.43,66.86,38.78,79.52,107.792,TDP-calibrated,0.515,73.0,84.1,-6.279
03-12-2025,01:00:06,1764720006.055703,PPO,early,543,3,scale,5,mem_pressure,2279.53,49.08,98.0,26.31,92.863,TDP-calibrated,0.438,80.6,84.1,-8.251
03-12-2025,01:00:07,1764720007.7767246,PPO,early,543,4,scale,1,none,2841.55,14.91,40.58,81.45,35.163,TDP-calibrated,0.352,80.6,84.6,-10.145
03-12-2025,01:00:09,1764720009.368637,PPO,early,543,5,scale,10,none,3465.67,99.0,80.39,43.91,284.774,TDP-calibrated,0.288,86.1,84.6,-14.149
03-12-2025,01:00:10,1764720010.9970345,PPO,early,543,6,scale,5,none,2950.05,51.34,54.92,36.99,125.715,TDP-calibrated,0.339,89.2,85.2,-16.74
03-12-2025,01:03:40,1764720220.7223058,PPO,early,544,0,scale,1,disk_stall,1774.16,41.19,40.37,17.58,60.65,TDP-calibrated,0.563,81.1,81.7,-1.454
03-12-2025,01:03:42,1764720222.259093,PPO,early,544,1,scale,10,none,3063.34,82.73,98.0,38.74,210.34,TDP-calibrated,0.326,86.0,82.8,-4.703
03-12-2025,01:03:43,1764720223.3231363,PPO,early,544,2,scale,10,disk_stall,1739.61,99.0,98.0,57.46,142.944,TDP-calibrated,0.575,77.3,83.1,-6.713
03-12-2025,01:03:44,1764720224.4227958,PPO,early,544,3,scale,10,disk_stall,2900.82,84.01,91.78,48.04,202.26,TDP-calibrated,0.345,73.0,84.5,-9.811
03-12-2025,01:03:45,1764720225.5745292,PPO,early,544,4,scale,1,disk_stall,2772.29,31.09,32.76,51.79,71.539,TDP-calibrated,0.361,63.9,85.2,-11.92
03-12-2025,01:03:46,1764720226.8702316,PPO,early,544,5,scale,5,disk_stall,3556.99,67.17,49.2,39.69,198.317,TDP-calibrated,0.281,71.4,86.5,-15.371
03-12-2025,01:03:49,1764720229.1983516,PPO,early,544,6,scale,5,none,3226.97,66.16,57.94,40.39,177.196,TDP-calibrated,0.31,71.4,88.9,-18.483
03-12-2025,01:07:19,1764720439.3748498,PPO,early,545,0,scale,5,mem_pressure,3119.71,67.15,95.99,95.21,173.867,TDP-calibrated,0.32,66.7,87.3,-3.027
03-12-2025,01:07:20,1764720440.7654185,PPO,early,545,1,scale,5,none,2397.41,48.06,64.04,40.32,95.637,TDP-calibrated,0.417,72.2,87.6,-5.087
03-12-2025,01:07:22,1764720442.2918456,PPO,early,545,2,scale,5,none,2445.6,58.94,63.72,97.15,119.64,TDP-calibrated,0.409,78.6,87.6,-7.343
03-12-2025,01:07:23,1764720443.787705,PPO,early,545,3,scale,5,mem_pressure,3620.59,63.57,98.0,48.38,191.043,TDP-calibrated,0.276,100.0,87.6,-10.78
03-12-2025,01:07:24,1764720444.9229176,PPO,early,545,4,scale,5,disk_stall,2687.96,74.42,52.5,66.24,166.039,TDP-calibrated,0.372,83.3,88.5,-13.501
03-12-2025,01:07:26,1764720446.6607409,PPO,early,545,5,scale,1,none,1736.57,11.97,37.44,22.45,17.249,TDP-calibrated,0.576,78.4,89.8,-14.629
03-12-2025,01:07:28,1764720448.7093372,PPO,early,545,6,scale,10,cpu_spike,3302.16,99.0,80.17,74.58,271.339,TDP-calibrated,0.303,63.9,90.3,-18.444
03-12-2025,01:10:58,1764720658.9482102,PPO,early,546,0,scale,10,none,1650.29,82.4,82.6,93.72,112.866,TDP-calibrated,0.606,81.0,89.0,-1.747
03-12-2025,01:11:00,1764720660.1419144,PPO,early,546,1,scale,10,cpu_spike,2994.19,99.0,76.48,17.09,246.032,TDP-calibrated,0.334,83.3,89.2,-5.206
03-12-2025,01:11:01,1764720661.710157,PPO,early,546,2,scale,5,mem_pressure,2768.2,75.0,98.0,98.92,172.31,TDP-calibrated,0.361,91.9,89.2,-8.018
03-12-2025,01:11:03,1764720663.0936472,PPO,early,546,3,scale,10,none,1219.04,99.0,75.21,70.42,100.168,TDP-calibrated,0.82,90.5,89.2,-9.426
03-12-2025,01:11:04,1764720664.6557472,PPO,early,546,4,scale,5,none,3311.11,58.09,55.41,64.81,159.638,TDP-calibrated,0.302,78.6,89.4,-12.464
03-12-2025,01:11:06,1764720666.8563466,PPO,early,546,5,scale,10,mem_pressure,2434.58,99.0,98.0,28.32,200.049,TDP-calibrated,0.411,88.4,90.2,-15.276
03-12-2025,01:11:08,1764720668.5777385,PPO,early,546,6,scale,10,cpu_spike,2706.17,99.0,81.3,92.38,222.366,TDP-calibrated,0.369,70.5,90.4,-18.402
03-12-2025,01:14:38,1764720878.6725245,PPO,early,547,0,scale,10,cpu_spike,2031.21,99.0,91.91,19.85,166.905,TDP-calibrated,0.492,64.3,88.9,-2.346
03-12-2025,01:14:39,1764720879.9994435,PPO,early,547,1,scale,5,none,3634.23,52.9,62.78,52.47,159.561,TDP-calibrated,0.275,76.7,89.1,-5.571
03-12-2025,01:14:41,1764720881.406153,PPO,early,547,2,scale,10,none,1991.03,91.68,98.0,83.5,151.503,TDP-calibrated,0.502,76.2,89.2,-7.786
03-12-2025,01:14:42,1764720882.8744686,PPO,early,547,3,scale,10,cpu_spike,2128.39,99.0,98.0,19.84,174.89,TDP-calibrated,0.47,72.1,89.1,-10.245
03-12-2025,01:14:43,1764720883.930793,PPO,early,547,4,scale,10,disk_stall,2525.61,99.0,83.49,37.3,207.529,TDP-calibrated,0.396,80.6,89.4,-13.163
03-12-2025,01:14:46,1764720886.3222232,PPO,early,547,5,scale,1,none,1043.85,33.71,46.37,43.98,29.202,TDP-calibrated,0.957,97.4,91.0,-13.973
03-12-2025,01:14:48,1764720888.1461165,PPO,early,547,6,scale,5,none,989.0,47.86,44.53,93.78,39.284,TDP-calibrated,1.01,100.0,91.5,-14.822
03-12-2025,01:18:18,1764721098.678504,PPO,early,548,0,scale,10,none,3775.38,96.15,84.15,86.89,301.291,TDP-calibrated,0.265,86.5,81.9,-4.299
03-12-2025,01:18:19,1764721099.9671242,PPO,early,548,1,scale,5,mem_pressure,3431.28,39.87,98.0,73.9,113.54,TDP-calibrated,0.291,74.4,82.3,-7.084
03-12-2025,01:18:21,1764721101.3926516,PPO,early,548,2,scale,1,cpu_spike,3218.37,87.79,31.44,62.83,234.501,TDP-calibrated,0.311,61.4,82.1,-10.592
03-12-2025,01:18:23,1764721103.1858485,PPO,early,548,3,scale,10,none,2494.93,90.75,96.57,59.42,187.924,TDP-calibrated,0.401,88.4,82.1,-13.355
03-12-2025,01:18:24,1764721104.813324,PPO,early,548,4,scale,1,mem_pressure,1647.24,16.67,73.6,47.4,22.797,TDP-calibrated,0.607,78.6,82.5,-14.47
03-12-2025,01:18:25,1764721105.9699783,PPO,early,548,5,scale,1,disk_stall,2245.17,27.53,42.12,45.97,51.305,TDP-calibrated,0.445,73.8,83.5,-16.131
03-12-2025,01:18:28,1764721108.126255,PPO,early,548,6,scale,10,cpu_spike,3293.17,99.0,93.72,54.06,270.6,TDP-calibrated,0.304,95.2,84.8,-19.935
03-12-2025,01:21:58,1764721318.2131436,PPO,early,549,0,scale,10,cpu_spike,1828.95,99.0,90.28,40.34,150.284,TDP-calibrated,0.546,55.6,83.7,-2.113
03-12-2025,01:21:59,1764721319.5074599,PPO,early,549,1,scale,1,none,1483.69,22.19,38.91,58.35,27.327,TDP-calibrated,0.674,75.0,83.9,-3.165
03-12-2025,01:22:00,1764721320.9681318,PPO,early,549,2,scale,5,none,2874.31,68.14,56.99,81.49,162.562,TDP-calibrated,0.348,94.4,84.0,-5.97
03-12-2025,01:22:02,1764721322.5459015,PPO,early,549,3,scale,10,cpu_spike,1978.1,99.0,95.1,72.98,162.541,TDP-calibrated,0.505,83.3,84.0,-8.255
03-12-2025,01:22:04,1764721324.2443693,PPO,early,549,4,scale,5,none,2643.91,67.5,59.15,41.97,148.116,TDP-calibrated,0.378,80.6,84.6,-10.825
03-12-2025,01:22:06,1764721326.0090957,PPO,early,549,5,scale,1,cpu_spike,2782.98,55.46,26.53,22.69,128.11,TDP-calibrated,0.359,100.0,84.8,-13.336
03-12-2025,01:22:07,1764721327.233692,PPO,early,549,6,scale,10,disk_stall,2811.59,79.53,98.0,49.6,185.599,TDP-calibrated,0.356,80.6,85.5,-16.266
03-12-2025,01:25:37,1764721537.398079,PPO,early,550,0,scale,1,none,1928.3,15.16,17.77,53.44,24.264,TDP-calibrated,0.518,71.4,86.7,-1.288
03-12-2025,01:25:38,1764721538.8844306,PPO,early,550,1,scale,10,none,2937.44,78.52,91.08,28.82,191.443,TDP-calibrated,0.34,60.5,86.9,-4.332
03-12-2025,01:25:40,1764721540.4864683,PPO,early,550,2,scale,5,cpu_spike,2010.82,87.37,55.88,47.36,145.822,TDP-calibrated,0.497,80.6,86.7,-6.519
03-12-2025,01:25:41,1764721541.9948056,PPO,early,550,3,scale,10,cpu_spike,1137.72,99.0,81.55,67.32,93.487,TDP-calibrated,0.878,77.8,86.5,-7.833
03-12-2025,01:25:43,1764721543.655177,PPO,early,550,4,scale,1,none,3410.8,15.32,24.49,25.89,43.36,TDP-calibrated,0.293,75.7,86.4,-10.115
03-12-2025,01:25:45,1764721545.3254385,PPO,early,550,5,scale,10,none,2477.98,82.45,80.42,91.56,169.584,TDP-calibrated,0.403,75.0,86.9,-12.739
03-12-2025,01:25:46,1764721546.9997427,PPO,early,550,6,scale,1,none,2477.76,39.18,27.64,82.1,80.58,TDP-calibrated,0.403,86.1,87.2,-14.74
03-12-2025,01:29:17,1764721757.1191764,PPO,early,551,0,scale,1,cpu_spike,3568.5,87.81,27.56,27.59,260.081,TDP-calibrated,0.28,71.4,85.7,-3.89
03-12-2025,01:29:18,1764721758.0183964,PPO,early,551,1,scale,1,disk_stall,1180.31,12.14,31.65,37.97,11.894,TDP-calibrated,0.847,63.9,86.1,-4.658
03-12-2025,01:29:19,1764721759.7463639,PPO,early,551,2,scale,10,none,1149.21,99.0,87.18,25.76,94.43,TDP-calibrated,0.869,89.5,86.6,-5.986
03-12-2025,01:29:21,1764721761.2168758,PPO,early,551,3,scale,10,none,2513.93,89.61,84.78,26.88,186.982,TDP-calibrated,0.398,66.7,86.7,-8.753
03-12-2025,01:29:22,1764721762.8271894,PPO,early,551,4,scale,5,mem_pressure,3374.33,54.53,98.0,71.44,152.727,TDP-calibrated,0.296,66.7,87.2,-11.779
03-12-2025,01:29:24,1764721764.5409205,PPO,early,551,5,scale,5,none,1670.16,43.86,46.63,88.22,60.807,TDP-calibrated,0.598,67.4,88.0,-13.173
03-12-2025,01:29:25,1764721765.6722457,PPO,early,551,6,scale,1,disk_stall,960.61,20.1,28.83,65.86,16.029,TDP-calibrated,1.04,91.7,87.9,-13.842
03-12-2025,01:32:55,1764721975.8745315,PPO,early,552,0,scale,5,mem_pressure,1645.08,50.18,98.0,86.99,68.511,TDP-calibrated,0.608,83.8,82.7,-1.434
03-12-2025,01:32:57,1764721977.3050177,PPO,early,552,1,scale,10,cpu_spike,1745.56,99.0,86.74,53.01,143.433,TDP-calibrated,0.573,73.8,82.7,-3.45
03-12-2025,01:32:58,1764721978.8534517,PPO,early,552,2,scale,1,none,3748.03,15.01,24.34,62.14,46.705,TDP-calibrated,0.267,90.7,82.7,-5.951
03-12-2025,01:33:00,1764721980.4041505,PPO,early,552,3,scale,1,mem_pressure,2557.97,19.9,72.38,72.78,42.253,TDP-calibrated,0.391,76.2,83.0,-7.73
03-12-2025,01:33:01,1764721981.9785936,PPO,early,552,4,scale,5,cpu_spike,2731.68,99.0,71.33,93.58,224.462,TDP-calibrated,0.366,71.4,83.4,-10.886
03-12-2025,01:33:03,1764721983.5768785,PPO,early,552,5,scale,1,none,2296.92,12.83,21.92,76.93,24.466,TDP-calibrated,0.435,75.7,84.0,-12.389
03-12-2025,01:33:05,1764721985.475866,PPO,early,552,6,scale,5,cpu_spike,2141.35,89.49,47.76,28.61,159.053,TDP-calibrated,0.467,94.4,84.3,-14.744
03-12-2025,01:36:35,1764722195.6848557,PPO,early,553,0,scale,10,none,1685.56,97.69,98.0,97.71,136.67,TDP-calibrated,0.593,83.7,82.3,-1.934
03-12-2025,01:36:36,1764722196.61208,PPO,early,553,1,scale,5,disk_stall,2851.21,56.41,58.07,27.93,133.503,TDP-calibrated,0.351,69.4,82.3,-4.522
03-12-2025,01:36:38,1764722198.3622646,PPO,early,553,2,scale,5,none,3573.98,63.51,50.88,38.15,188.398,TDP-calibrated,0.28,94.6,83.5,-7.914
03-12-2025,01:36:39,1764722199.927341,PPO,early,553,3,scale,10,none,3445.06,98.32,75.02,40.12,281.125,TDP-calibrated,0.29,77.8,83.7,-11.88
03-12-2025,01:36:41,1764722201.701977,PPO,early,553,4,scale,1,cpu_spike,2522.1,63.38,43.91,57.93,132.679,TDP-calibrated,0.396,66.7,84.2,-14.272
03-12-2025,01:36:43,1764722203.3024666,PPO,early,553,5,scale,10,none,3015.16,99.0,76.91,74.23,247.756,TDP-calibrated,0.332,69.4,84.8,-17.755
03-12-2025,01:36:50,1764722210.2884812,PPO,early,553,6,scale,5,cpu_spike,995.55,99.0,58.82,87.64,81.804,TDP-calibrated,1.003,80.6,85.4,-18.905
03-12-2025,01:40:20,1764722420.6902218,PPO,early,554,0,scale,5,cpu_spike,2784.89,94.58,64.39,72.86,218.616,TDP-calibrated,0.359,62.8,83.4,-3.146
03-12-2025,01:40:22,1764722422.026458,PPO,early,554,1,scale,1,cpu_spike,1426.11,60.69,40.57,50.65,71.835,TDP-calibrated,0.701,63.9,83.3,-4.476
03-12-2025,01:40:23,1764722423.5100536,PPO,early,554,2,scale,1,none,3778.77,10.47,31.6,40.26,32.839,TDP-calibrated,0.265,83.3,83.6,-6.898
03-12-2025,01:40:25,1764722425.162442,PPO,early,554,3,scale,1,mem_pressure,1539.1,39.33,64.31,79.57,50.243,TDP-calibrated,0.649,86.1,83.7,-8.142
03-12-2025,01:40:26,1764722426.8683581,PPO,early,554,4,scale,1,mem_pressure,3066.63,14.54,58.56,31.51,36.997,TDP-calibrated,0.326,81.1,84.3,-10.18
03-12-2025,01:40:28,1764722428.475688,PPO,early,554,5,scale,10,cpu_spike,3497.5,99.0,85.22,29.12,287.39,TDP-calibrated,0.286,77.8,84.4,-14.22
03-12-2025,01:40:29,1764722429.6232858,PPO,early,554,6,scale,1,disk_stall,2476.77,33.45,21.58,36.94,68.768,TDP-calibrated,0.404,79.1,85.0,-16.138
03-12-2025,01:43:59,1764722639.8990161,PPO,early,555,0,scale,10,cpu_spike,2104.39,99.0,95.99,34.8,172.918,TDP-calibrated,0.475,63.9,85.9,-2.431
03-12-2025,01:44:01,1764722641.1410577,PPO,early,555,1,scale,5,none,2989.46,68.27,50.17,42.08,169.402,TDP-calibrated,0.334,88.1,86.0,-5.351
03-12-2025,01:44:02,1764722642.5965226,PPO,early,555,2,scale,5,none,1165.11,63.93,44.85,15.62,61.826,TDP-calibrated,0.858,81.0,86.1,-6.46
03-12-2025,01:44:04,1764722644.1053927,PPO,early,555,3,scale,10,cpu_spike,1422.79,99.0,96.57,97.16,116.911,TDP-calibrated,0.702,78.4,86.4,-8.104
03-12-2025,01:44:05,1764722645.6791837,PPO,early,555,4,scale,5,cpu_spike,2588.04,92.82,57.9,67.72,199.377,TDP-calibrated,0.386,80.6,86.9,-11.001
03-12-2025,01:44:07,1764722647.0431023,PPO,early,555,5,scale,1,disk_stall,1828.57,18.8,25.36,29.54,28.532,TDP-calibrated,0.547,83.3,87.5,-12.261
03-12-2025,01:44:09,1764722649.0131826,PPO,early,555,6,scale,1,mem_pressure,1572.44,32.85,66.87,24.95,42.873,TDP-calibrated,0.636,88.9,89.0,-13.473
03-12-2025,01:47:39,1764722859.12968,PPO,early,556,0,scale,1,mem_pressure,3777.89,18.91,65.18,57.92,59.283,TDP-calibrated,0.265,74.4,81.2,-2.606
03-12-2025,01:47:40,1764722860.413966,PPO,early,556,1,scale,1,cpu_spike,3440.86,88.82,42.75,21.26,253.67,TDP-calibrated,0.291,63.9,81.2,-6.377
03-12-2025,01:47:41,1764722861.9477184,PPO,early,556,2,scale,5,none,3481.05,54.24,67.52,32.01,156.713,TDP-calibrated,0.287,58.3,81.1,-9.493
03-12-2025,01:47:43,1764722863.6981514,PPO,early,556,3,scale,10,none,1766.15,82.79,98.0,20.01,121.355,TDP-calibrated,0.566,61.1,81.4,-11.367
03-12-2025,01:47:44,1764722864.8352523,PPO,early,556,4,scale,1,disk_stall,945.65,22.97,26.88,48.59,18.027,TDP-calibrated,1.056,78.6,81.7,-12.042
03-12-2025,01:47:47,1764722867.430676,PPO,early,556,5,scale,1,none,3371.21,41.02,43.69,80.31,114.782,TDP-calibrated,0.297,63.9,83.5,-14.801
03-12-2025,01:47:49,1764722869.1363437,PPO,early,556,6,scale,10,none,3752.31,91.08,89.25,69.58,283.676,TDP-calibrated,0.266,86.1,83.7,-18.963
03-12-2025,01:51:19,1764723079.1928964,PPO,early,557,0,scale,5,none,1860.83,46.91,64.18,81.44,72.445,TDP-calibrated,0.537,76.2,83.6,-1.586
03-12-2025,01:51:20,1764723080.4209294,PPO,early,557,1,scale,5,none,2983.32,68.66,51.84,22.14,170.024,TDP-calibrated,0.335,80.6,83.6,-4.506
03-12-2025,01:51:21,1764723081.8065476,PPO,early,557,2,scale,1,none,2050.46,14.47,42.01,36.05,24.626,TDP-calibrated,0.487,62.2,83.6,-5.868
03-12-2025,01:51:23,1764723083.3936357,PPO,early,557,3,scale,10,none,2486.55,99.0,96.91,78.11,204.32,TDP-calibrated,0.402,61.9,83.7,-8.74
03-12-2025,01:51:24,1764723084.7657785,PPO,early,557,4,scale,5,none,2890.15,43.17,63.47,34.75,103.558,TDP-calibrated,0.346,100.0,83.7,-11.141
03-12-2025,01:51:26,1764723086.711617,PPO,early,557,5,scale,5,none,3542.83,52.04,63.85,46.43,153.032,TDP-calibrated,0.282,78.6,83.6,-14.267
